303	0.289874	0.102674
304	0.289892	0.102505
305	0.290153	0.102438
306	0.290472	0.102422
307	0.290464	0.102254
308	0.29066	0.102146
309	0.290677	0.10198
310	0.291241	0.102297
311	0.290899	0.10231
312	0.291512	0.102717
313	0.291386	0.102576
314	0.291339	0.102415
315	0.291516	0.1023
316	0.291401	0.102158
317	0.291514	0.102016
318	0.291014	0.102245
319	0.29106	0.102087
320	0.291148	0.101939
321	0.290838	0.101932
322	0.291331	0.102157
323	0.290777	0.102482
324	0.29068	0.102338
325	0.290709	0.102181
326	0.290698	0.102024
327	0.290384	0.102025
328	0.290122	0.10198
329	0.289683	0.102135
330	0.289547	0.10201
331	0.289796	0.101956
332	0.289611	0.101857
333	0.289479	0.101732
334	0.289561	0.10159
335	0.289772	0.101511
336	0.289373	0.101623
337	0.289714	0.101664
338	0.290081	0.101738
339	0.28991	0.101636
340	0.289874	0.101488
341	0.290093	0.101419
342	0.28965	0.101602
343	0.28961	0.101456
344	0.289548	0.101315
345	0.289813	0.101287
346	0.289722	0.101155
347	0.290113	0.101271
348	0.290108	0.101125
349	0.290017	0.100993
350	0.290157	0.100882
351	0.290478	0.100918
352	0.290753	0.100906
353	0.291056	0.100924
354	0.290741	0.100955
355	0.29061	0.100842
356	0.291033	0.101016
357	0.29057	0.101253
358	0.290302	0.101238
359	0.290494	0.101161
360	0.290431	0.101027
361	0.290422	0.100887
362	0.289907	0.101221
363	0.289872	0.101084
364	0.289847	0.100946
365	0.289568	0.100948
366	0.289505	0.100816
367	0.289262	0.100786
368	0.289405	0.100686
369	0.289581	0.100606
370	0.28921	0.100723
371	0.289168	0.10059
372	0.288745	0.100784
373	0.288585	0.100696
374	0.288394	0.100629
375	0.288337	0.1005
376	0.287952	0.100643
377	0.28831	0.10075
378	0.28826	0.100621
379	0.288074	0.100553
380	0.287806	0.100556
381	0.28769	0.100449
382	0.288119	0.100666
383	0.288343	0.10063
384	0.288229	0.100523
385	0.288076	0.100437
386	0.288261	0.100372
387	0.288164	0.10026
388	0.288214	0.100135
389	0.288393	0.100069
390	0.288491	0.099959
391	0.288681	0.099902
392	0.288198	0.100232
393	0.288115	0.100117
394	0.288099	0.09999
395	0.28839	0.100031
396	0.288502	0.099929
397	0.288361	0.099842
398	0.288128	0.099824
399	0.288448	0.099903
400	0.288855	0.100109
401	0.28889	0.099986
402	0.288629	0.099998
403	0.288388	0.099991
404	0.288675	0.100033
405	0.288586	0.099925
406	0.288524	0.099809
407	0.288468	0.099693
408	0.288387	0.099584
409	0.288809	0.099827
410	0.288945	0.099742
411	0.289399	0.100046
412	0.28931	0.099941
413	0.288967	0.100063
414	0.289023	0.099948
415	0.289107	0.099842
416	0.288881	0.099828
417	0.289129	0.099836
418	0.288758	0.100005
419	0.288594	0.099941
420	0.288408	0.099895
421	0.288454	0.099781
422	0.288311	0.099706
423	0.288295	0.099588
424	0.288372	0.099483
425	0.288255	0.099395
426	0.288997	0.100451
427	0.28892	0.100346
428	0.288723	0.100311
429	0.288905	0.100264
430	0.288761	0.100192
431	0.288473	0.100253
432	0.288175	0.100329
433	0.287759	0.100586
434	0.287634	0.100503
435	0.287486	0.100435
436	0.287429	0.100326
437	0.287207	0.100319
438	0.287258	0.10021
439	0.287258	0.100095
440	0.28727	0.099982
441	0.287205	0.099877
442	0.287172	0.099766
443	0.287162	0.099654
444	0.286955	0.099637
445	0.286505	0.099975
446	0.286193	0.10008
447	0.28647	0.10014
448	0.286791	0.100258
449	0.286536	0.100293
450	0.286347	0.100261
451	0.286336	0.10015
452	0.28589	0.100486
453	0.286095	0.100469
454	0.286191	0.100379
455	0.286129	0.100277
456	0.286409	0.100346
457	0.286764	0.100523
458	0.286592	0.10048
459	0.286474	0.100402
460	0.286362	0.100322
461	0.286385	0.100214
462	0.28627	0.100136
463	0.286329	0.100035
464	0.286407	0.099942
465	0.28651	0.099858
466	0.286766	0.099903
467	0.286849	0.099812
468	0.286919	0.099717
469	0.28679	0.09965
470	0.286937	0.099595
471	0.287276	0.09976
472	0.286856	0.10007
473	0.286706	0.100017
474	0.286956	0.10006
475	0.287252	0.100162
476	0.287162	0.100076
477	0.287054	0.099999
478	0.287099	0.099899
479	0.287143	0.099799
480	0.286668	0.100236
481	0.287042	0.100466
482	0.286856	0.100445
483	0.286752	0.100367
484	0.286831	0.100278
485	0.287124	0.100382
486	0.287359	0.100412
487	0.287742	0.100664
488	0.287598	0.100612
489	0.287363	0.100642
490	0.287349	0.10054
491	0.287246	0.100463
492	0.287026	0.100479
493	0.287026	0.100377
494	0.287369	0.100564
495	0.287536	0.100531
496	0.28757	0.100432
497	0.287408	0.100396
498	0.287273	0.10034
499	0.287324	0.100246
500	0.28722	0.100173
501	0.287289	0.100084
502	0.287332	0.099989
503	0.287182	0.099946
504	0.28704	0.099898
505	0.287097	0.099807
506	0.287385	0.099919
507	0.287195	0.099911
508	0.287203	0.099813
509	0.28726	0.099723
510	0.287155	0.099653
511	0.287493	0.099848
512	0.287144	0.100063
513	0.287345	0.100069
514	0.287415	0.099984
515	0.287408	0.099887
516	0.287569	0.099857
517	0.2877	0.099805
518	0.287803	0.099736
519	0.287723	0.099656
520	0.287886	0.099629
521	0.287815	0.099547
522	0.287953	0.099501
523	0.287971	0.099407
524	0.28811	0.099363
525	0.288133	0.099269
526	0.287869	0.09936
527	0.287799	0.099278
528	0.28779	0.099184
529	0.28784	0.099097
530	0.287774	0.099015
531	0.288296	0.099649
532	0.287958	0.09986
533	0.288353	0.100183
534	0.288221	0.100136
535	0.287841	0.100426
536	0.287998	0.100398
537	0.288072	0.100318
538	0.288276	0.100336
539	0.288124	0.100305
540	0.288465	0.100524
541	0.288653	0.100525
542	0.288744	0.100455
543	0.288585	0.10043
544	0.288532	0.100345
545	0.288774	0.100411
546	0.288552	0.100453
547	0.288569	0.100362
548	0.288739	0.100349
549	0.288801	0.100268
550	0.289036	0.100328
551	0.289219	0.100329
552	0.289097	0.100279
553	0.289034	0.100199
554	0.289183	0.100169
555	0.288748	0.100601
556	0.289036	0.10074
557	0.289084	0.100655
558	0.289285	0.100677
559	0.289392	0.100618
560	0.289834	0.10107
561	0.290148	0.101254
562	0.290322	0.101248
563	0.290409	0.101179
564	0.290395	0.10109
565	0.290633	0.101159
566	0.290926	0.101309
567	0.291013	0.10124
568	0.290861	0.101216
569	0.29097	0.101159
570	0.290845	0.101114
571	0.290564	0.101248
572	0.290784	0.101296
573	0.29075	0.101211
574	0.29106	0.101395
575	0.291152	0.101331
576	0.291301	0.101306
577	0.291208	0.101242
578	0.2912	0.101155
579	0.290905	0.101316
580	0.29072	0.101326
581	0.290632	0.101261
582	0.290421	0.101302
583	0.290456	0.101218
584	0.290521	0.101144
585	0.290381	0.101114
586	0.290588	0.101151
587	0.290481	0.101097
588	0.290427	0.10102
589	0.290426	0.100934
590	0.290439	0.100849
591	0.290502	0.100775
592	0.290413	0.100713
593	0.290594	0.100725
594	0.290759	0.10072
595	0.290789	0.100638
596	0.290593	0.100667
597	0.290507	0.100604
598	0.290381	0.100567
599	0.290243	0.10054
600	0.290059	0.100557
601	0.290246	0.100578
602	0.290212	0.100498
603	0.290224	0.100415
604	0.290207	0.100332
605	0.290388	0.100348
606	0.290499	0.100302
607	0.290557	0.10023
608	0.290482	0.100164
609	0.29029	0.100193
610	0.29018	0.100148
611	0.290369	0.100174
612	0.290413	0.100098
613	0.290387	0.100018
614	0.290308	0.099956
615	0.290168	0.099935
616	0.290346	0.09995
617	0.290751	0.100376
618	0.290554	0.100415
619	0.290704	0.100403
620	0.29053	0.100416
621	0.290321	0.10047
622	0.290312	0.100389
623	0.29065	0.100661
624	0.290626	0.100582
625	0.290527	0.100532
626	0.290617	0.100476
627	0.290164	0.101034
628	0.290478	0.10126
629	0.290534	0.101189
630	0.290223	0.10141
631	0.290254	0.101333
632	0.290181	0.101269
633	0.290428	0.101379
634	0.2906	0.101392
635	0.290592	0.101312
636	0.290691	0.101262
637	0.290799	0.10122
638	0.290841	0.101146
639	0.290833	0.101067
640	0.291091	0.101198
641	0.291391	0.101405
642	0.291376	0.101326
643	0.291505	0.1013
644	0.291551	0.101228
645	0.291518	0.101153
646	0.291406	0.101114
647	0.291451	0.101042
648	0.291858	0.101495
649	0.291874	0.101418
650	0.291997	0.101388
651	0.292079	0.101332
652	0.292493	0.101804
653	0.292512	0.101727
654	0.292596	0.101672
655	0.292527	0.101609
656	0.292645	0.101577
657	0.292315	0.10185
658	0.292186	0.101827
659	0.292341	0.101827
660	0.292427	0.101773
661	0.292198	0.101866
662	0.292366	0.101882
663	0.292424	0.101815
664	0.292167	0.101954
665	0.292225	0.101888
666	0.292231	0.101812
667	0.292124	0.101773
668	0.291951	0.101795
669	0.291663	0.101991
670	0.29188	0.10207
671	0.29172	0.102078
672	0.291719	0.102002
673	0.291764	0.101932
674	0.291568	0.101983
675	0.291542	0.101909
676	0.291787	0.102034
677	0.291776	0.101959
678	0.291527	0.102089
679	0.291628	0.102047
680	0.291361	0.102209
681	0.291277	0.102158
682	0.291274	0.102083
683	0.291094	0.102116
684	0.291041	0.102051
685	0.290977	0.10199
686	0.290591	0.102416
687	0.290549	0.102347
688	0.290699	0.102347
689	0.290882	0.102386
690	0.29105	0.102407
691	0.291083	0.102336
692	0.290901	0.102374
693	0.290821	0.102321
694	0.290822	0.102248
695	0.290843	0.102175
696	0.290671	0.102202
697	0.290791	0.102177
698	0.291044	0.102323
699	0.291239	0.10238
700	0.291147	0.102336
701	0.291109	0.102268
702	0.291202	0.102224
703	0.291163	0.102156
704	0.291444	0.102355
705	0.291296	0.102357
706	0.291193	0.102321
707	0.291382	0.102371
708	0.291287	0.10233
709	0.291249	0.102262
710	0.291284	0.102195
711	0.291058	0.1023
712	0.290904	0.102311
713	0.290983	0.102261
714	0.290968	0.10219
715	0.291205	0.102316
716	0.291359	0.102327
717	0.291304	0.102266
718	0.291555	0.102415
719	0.291628	0.102363
720	0.291792	0.102387
721	0.292046	0.102542
722	0.291831	0.102634
723	0.291862	0.102566
724	0.291748	0.102541
725	0.291569	0.102583
726	0.291633	0.102527
727	0.291796	0.10255
728	0.291576	0.10265
729	0.291678	0.102616
730	0.292084	0.103131
731	0.291914	0.103161
732	0.291982	0.103107
733	0.291737	0.103252
734	0.291568	0.103282
735	0.291521	0.10322
736	0.291348	0.103256
737	0.291369	0.103187
738	0.291417	0.103125
739	0.29152	0.103094
740	0.29155	0.103027
741	0.291565	0.102958
742	0.291407	0.102979
743	0.291185	0.103088
744	0.290926	0.10326
745	0.29092	0.103191
746	0.291135	0.10329
747	0.291109	0.103223
748	0.291198	0.103183
749	0.291107	0.103144
750	0.29113	0.103077
751	0.291088	0.103015
752	0.291134	0.102954
753	0.291219	0.102912
754	0.291156	0.102858
755	0.291421	0.103047
756	0.291489	0.102995
757	0.291367	0.102982
758	0.291316	0.102923
759	0.291266	0.102865
760	0.29144	0.102909
761	0.29136	0.102865
762	0.291318	0.102804
763	0.291292	0.102739
764	0.291529	0.102881
765	0.291534	0.102814
766	0.291469	0.102762
767	0.29147	0.102695
768	0.291614	0.102705
769	0.291618	0.102638
770	0.291572	0.102579
771	0.291556	0.102514
772	0.291611	0.102459
773	0.291529	0.102418
774	0.291396	0.102418
775	0.291329	0.102369
776	0.291136	0.102445
777	0.291068	0.102397
778	0.291089	0.102332
779	0.291208	0.102321
780	0.291142	0.102271
781	0.291042	0.102244
782	0.291165	0.102236
783	0.291006	0.102267
784	0.291001	0.102202
785	0.291059	0.10215
786	0.290872	0.102219
787	0.290671	0.10231
788	0.290649	0.102247
789	0.290573	0.102204
790	0.290535	0.102145
791	0.290631	0.102116
792	0.290677	0.10206
793	0.290683	0.101996
794	0.290891	0.102099
795	0.291143	0.102283
796	0.291173	0.102222
797	0.291261	0.102188
798	0.291506	0.102358
799	0.291511	0.102293
800	0.291474	0.102235
801	0.291279	0.102319
802	0.291335	0.102267
803	0.29124	0.102239
804	0.291252	0.102176
805	0.291374	0.102171
806	0.291346	0.102111
807	0.291228	0.102102
808	0.291128	0.102079
809	0.291466	0.102468
810	0.291352	0.102456
811	0.291269	0.10242
812	0.291225	0.102365
813	0.291187	0.102307
814	0.291114	0.102266
815	0.29115	0.102208
816	0.291104	0.102154
817	0.29112	0.102092
818	0.291175	0.102042
819	0.291201	0.101982
820	0.291435	0.10214
821	0.291417	0.102079
822	0.291557	0.102095
823	0.291648	0.102066
824	0.291676	0.102007
825	0.291828	0.102039
826	0.291815	0.101978
827	0.291764	0.101927
828	0.291669	0.101901
829	0.291612	0.101853
830	0.291563	0.101801
831	0.291442	0.1018
832	0.291361	0.101766
833	0.291435	0.101727
834	0.291485	0.101676
835	0.291577	0.10165
836	0.291548	0.101593
837	0.291428	0.101592
838	0.291233	0.101688
839	0.291313	0.101654
840	0.291142	0.101714
841	0.291169	0.101656
842	0.291219	0.101606
843	0.291245	0.101549
844	0.291186	0.101503
845	0.291242	0.101456
846	0.291019	0.101603
847	0.291131	0.101595
848	0.291165	0.10154
849	0.291465	0.101855
850	0.291465	0.101795
851	0.29141	0.101748
852	0.291219	0.101841
853	0.291159	0.101796
854	0.291276	0.101795
855	0.291424	0.101827
856	0.291415	0.101767
857	0.291496	0.101735
858	0.291343	0.101774
859	0.291437	0.101752
860	0.291436	0.101693
861	0.291552	0.101691
862	0.291474	0.101657
863	0.291953	0.102565
864	0.291987	0.102511
865	0.291915	0.102473
866	0.291798	0.102472
867	0.291729	0.102433
868	0.291785	0.102386
869	0.291543	0.102575
870	0.291548	0.102516
871	0.291514	0.102462
872	0.29161	0.102443
873	0.291862	0.102654
874	0.291727	0.102673
875	0.291785	0.102629
876	0.291756	0.102574
877	0.291824	0.102535
878	0.2919	0.102502
879	0.292019	0.102504
880	0.292272	0.10272
881	0.292521	0.102927
882	0.292646	0.102936
883	0.292794	0.102971
884	0.292728	0.102932
885	0.292704	0.102876
886	0.292724	0.10282
887	0.292599	0.102829
888	0.292464	0.10285
889	0.292357	0.102842
890	0.292377	0.102786
891	0.292323	0.102741
892	0.292353	0.102687
893	0.292263	0.102664
894	0.292367	0.102654
895	0.292125	0.102853
896	0.292156	0.1028
897	0.292165	0.102743
898	0.292124	0.102693
899	0.292267	0.102725
900	0.292353	0.1027
901	0.292395	0.102651
902	0.292123	0.102921
903	0.291969	0.102967
904	0.292045	0.102935
905	0.292047	0.102878
906	0.292149	0.102867
907	0.292118	0.102814
908	0.292352	0.102999
909	0.292261	0.10298
910	0.292572	0.103351
911	0.292786	0.103494
912	0.292739	0.103447
913	0.292652	0.103424
914	0.292726	0.103391
915	0.292598	0.103407
916	0.292469	0.103424
917	0.292356	0.103424
918	0.292326	0.103372
919	0.292291	0.103321
920	0.292075	0.103473
921	0.29201	0.103435
922	0.291924	0.103412
923	0.291792	0.103434
924	0.291763	0.103381
925	0.291887	0.103394
926	0.291713	0.103475
927	0.29164	0.103443
928	0.291546	0.103427
929	0.291495	0.103382
930	0.291425	0.103349
931	0.291443	0.103295
932	0.291534	0.103277
933	0.291613	0.10325
934	0.291477	0.103278
935	0.291427	0.103234
936	0.291339	0.103214
937	0.291482	0.103253
938	0.291523	0.103205
939	0.291591	0.103171
940	0.291528	0.103134
941	0.291543	0.10308
942	0.291457	0.10306
943	0.291579	0.103074
944	0.291574	0.103019
945	0.291676	0.103012
946	0.291704	0.102961
947	0.291675	0.102911
948	0.291606	0.102878
949	0.291504	0.102872
950	0.291352	0.102925
951	0.291372	0.102873
952	0.291322	0.102831
953	0.291215	0.102829
954	0.291225	0.102776
955	0.291221	0.102722
956	0.291227	0.102668
957	0.291107	0.102682
958	0.291063	0.102638
959	0.291046	0.102585
960	0.290999	0.102542
961	0.29115	0.102594
962	0.290991	0.102658
963	0.291035	0.102614
964	0.290893	0.102654
965	0.290939	0.102611
966	0.290895	0.102567
967	0.290746	0.102618
968	0.290762	0.102566
969	0.290674	0.10255
970	0.290719	0.102507
971	0.290739	0.102456
972	0.290676	0.102422
973	0.290709	0.102374
974	0.290678	0.102326
975	0.290667	0.102274
976	0.290717	0.102234
977	0.29096	0.102463
978	0.290766	0.10259
979	0.290884	0.102605
980	0.290858	0.102556
981	0.290852	0.102504
982	0.290746	0.102505
983	0.290787	0.102461
984	0.290704	0.102442
985	0.290729	0.102393
986	0.290732	0.102341
987	0.290768	0.102295
988	0.290765	0.102243
989	0.290679	0.102227
990	0.290686	0.102176
991	0.290631	0.102139
992	0.290593	0.102094
993	0.290648	0.102058
994	0.290753	0.10206
995	0.290584	0.102147
996	0.290525	0.102112
997	0.290457	0.102084
998	0.290422	0.102039
999	0.290465	0.101997
1000	0.290301	0.102078
1001	0.290257	0.102036
1002	0.290112	0.102089
1003	0.290204	0.102079
1004	0.290275	0.102054
1005	0.290232	0.102012
1006	0.290137	0.102006
1007	0.290193	0.101971
1008	0.290347	0.102037
1009	0.290271	0.102015
1010	0.290235	0.101971
1011	0.290252	0.101922
1012	0.290245	0.101872
1013	0.290109	0.101914
1014	0.290075	0.10187
1015	0.290005	0.101844
1016	0.289951	0.101808
1017	0.29	0.10177
1018	0.2902	0.101919
1019	0.290302	0.101921
1020	0.290152	0.101983
1021	0.290149	0.101934
1022	0.29039	0.102174
1023	0.290399	0.102125
1024	0.29026	0.102171
1025	0.290267	0.102121
1026	0.290341	0.102099
1027	0.290268	0.102076
1028	0.290195	0.102053
1029	0.290228	0.102008
1030	0.290273	0.101969
1031	0.29013	0.102022
1032	0.290051	0.102004
1033	0.290144	0.101999
1034	0.290293	0.102062
1035	0.290357	0.102033
1036	0.290169	0.102162
1037	0.290186	0.102114
1038	0.290022	0.102202
1039	0.290242	0.102399
1040	0.29025	0.10235
1041	0.290295	0.102311
1042	0.290356	0.102281
1043	0.290395	0.10224
1044	0.290335	0.102209
1045	0.290317	0.102162
1046	0.290212	0.102169
1047	0.290092	0.102195
1048	0.290125	0.102152
1049	0.290012	0.102169
1050	0.290078	0.102142
1051	0.290134	0.102109
1052	0.290007	0.102144
1053	0.289968	0.102103
1054	0.289936	0.10206
1055	0.289914	0.102014
1056	0.289842	0.101992
1057	0.289884	0.101953
1058	0.289746	0.102003
1059	0.289711	0.101962
1060	0.289769	0.101931
1061	0.289822	0.101898
1062	0.289562	0.102201
1063	0.289731	0.102302
1064	0.289691	0.102262
1065	0.289723	0.10222
1066	0.289669	0.102187
1067	0.289736	0.102163
1068	0.289786	0.102128
1069	0.289811	0.102084
1070	0.289788	0.102039
1071	0.289719	0.102016
1072	0.289847	0.102055
1073	0.289849	0.102008
1074	0.289761	0.102
1075	0.289787	0.101956
1076	0.289762	0.101912
1077	0.28981	0.101877
1078	0.289817	0.10183
1079	0.289904	0.101823
1080	0.290023	0.101851
1081	0.290087	0.101826
1082	0.290226	0.101882
1083	0.29039	0.101977
1084	0.290463	0.101958
1085	0.290504	0.10192
1086	0.29047	0.101879
1087	0.290427	0.101842
1088	0.290515	0.101836
1089	0.290479	0.101796
1090	0.290461	0.101751
1091	0.29064	0.101875
1092	0.290664	0.101832
1093	0.290692	0.101789
1094	0.290752	0.101762
1095	0.29078	0.10172
1096	0.290805	0.101677
1097	0.290766	0.101639
1098	0.290707	0.101612
1099	0.290711	0.101565
1100	0.290759	0.101532
1101	0.290773	0.101487
1102	0.29066	0.10151
1103	0.290783	0.101547
1104	0.290892	0.101565
1105	0.290972	0.101554
1106	0.290947	0.101512
1107	0.290781	0.101616
1108	0.290807	0.101574
1109	0.290595	0.101771
1110	0.290426	0.101882
1111	0.290426	0.101836
1112	0.29037	0.101807
1113	0.290235	0.10186
1114	0.290193	0.101824
1115	0.290149	0.101789
1116	0.290073	0.101775
1117	0.28999	0.101768
1118	0.289932	0.10174
1119	0.289832	0.10175
1120	0.28976	0.101734
1121	0.28978	0.10169
1122	0.289832	0.10166
1123	0.289784	0.101628
1124	0.289685	0.101637
1125	0.289657	0.101596
1126	0.289537	0.101631
1127	0.289595	0.101605
1128	0.289711	0.101635
1129	0.289776	0.101613
1130	0.28969	0.101609
1131	0.289711	0.101566
1132	0.289537	0.10169
1133	0.289625	0.101688
1134	0.289483	0.101755
1135	0.289549	0.101734
1136	0.28956	0.10169
1137	0.28961	0.10166
1138	0.289668	0.101634
1139	0.2897	0.101595
1140	0.289735	0.101557
1141	0.289767	0.101518
1142	0.289773	0.101474
1143	0.289683	0.101475
1144	0.289654	0.101435
1145	0.289713	0.10141
1146	0.289588	0.101454
1147	0.289638	0.101424
1148	0.289554	0.10142
1149	0.289652	0.101431
1150	0.289604	0.101399
1151	0.289585	0.101357
1152	0.289506	0.101348
1153	0.289759	0.101667
1154	0.289768	0.101623
