428	1.802932	0.517412
429	1.804067	0.517341
430	1.801659	0.519146
431	1.802362	0.518747
432	1.801688	0.518334
433	1.802342	0.517912
434	1.80244	0.517318
435	1.804397	0.518332
436	1.807083	0.520764
437	1.806394	0.520366
438	1.807253	0.520081
439	1.810649	0.524337
440	1.811474	0.524025
441	1.813147	0.524608
442	1.814117	0.524409
443	1.814148	0.523816
444	1.813718	0.523303
445	1.81331	0.522784
446	1.812947	0.522253
447	1.81334	0.521733
448	1.813316	0.52115
449	1.813489	0.520581
450	1.812185	0.520735
451	1.81137	0.520444
452	1.812464	0.520386
453	1.812484	0.519811
454	1.813617	0.519797
455	1.813053	0.519364
456	1.812349	0.519011
457	1.812115	0.518465
458	1.811534	0.518047
459	1.810468	0.517985
460	1.81101	0.51755
461	1.810293	0.517217
462	1.810489	0.516673
463	1.81114	0.516303
464	1.810871	0.515778
465	1.810214	0.515416
466	1.811558	0.515678
467	1.81201	0.515217
468	1.811371	0.514851
469	1.811361	0.514301
470	1.810747	0.513924
471	1.811361	0.51355
472	1.810466	0.513374
473	1.812333	0.514435
474	1.813864	0.514972
475	1.813646	0.51445
476	1.815575	0.515629
477	1.815396	0.515102
478	1.814999	0.514635
479	1.814606	0.514168
480	1.813123	0.514658
481	1.813244	0.514128
482	1.812203	0.514102
483	1.813218	0.514052
484	1.813454	0.513546
485	1.813519	0.513017
486	1.812238	0.513266
487	1.812966	0.51299
488	1.813717	0.512731
489	1.812666	0.512732
490	1.811509	0.512848
491	1.810671	0.512661
492	1.811455	0.512434
493	1.813115	0.513238
494	1.813322	0.512738
495	1.813499	0.512234
496	1.813979	0.511827
497	1.81805	0.519306
498	1.818588	0.518922
499	1.818071	0.518529
500	1.818715	0.518209
501	1.818411	0.517735
502	1.817083	0.518073
503	1.818131	0.518089
504	1.817705	0.517662
505	1.815496	0.519525
506	1.815169	0.519063
507	1.816075	0.518951
508	1.81684	0.518726
509	1.818552	0.519652
510	1.818154	0.519218
511	1.818572	0.518795
512	1.818997	0.518376
513	1.81809	0.518277
514	1.818272	0.517788
515	1.816996	0.518093
516	1.817547	0.517741
517	1.819049	0.518366
518	1.821196	0.520165
519	1.821309	0.519668
520	1.820242	0.519737
521	1.819872	0.519306
522	1.820255	0.518881
523	1.819193	0.518952
524	1.818373	0.518796
525	1.817631	0.51858
526	1.81713	0.518212
527	1.817729	0.517902
528	1.818641	0.517834
529	1.820861	0.519859
530	1.820913	0.519368
531	1.822874	0.520842
532	1.823754	0.520747
533	1.822777	0.520746
534	1.825205	0.523272
535	1.825733	0.522925
536	1.827337	0.523754
537	1.827994	0.523486
538	1.827191	0.52333
539	1.826717	0.522959
540	1.830685	0.530547
541	1.831006	0.530108
542	1.831767	0.529914
543	1.833134	0.530383
544	1.833048	0.529898
545	1.832987	0.529413
546	1.831921	0.529513
547	1.83205	0.529037
548	1.831932	0.52856
549	1.832156	0.528103
550	1.83218	0.527622
551	1.831975	0.527165
552	1.831379	0.526872
553	1.831147	0.526423
554	1.829987	0.526655
555	1.831877	0.528059
556	1.830726	0.528281
557	1.829437	0.528681
558	1.829578	0.528217
559	1.829512	0.527746
560	1.828678	0.527643
561	1.828998	0.527226
562	1.827575	0.527836
563	1.827879	0.527415
564	1.827191	0.5272
565	1.827027	0.526747
566	1.827898	0.526689
567	1.82819	0.526269
568	1.826595	0.527178
569	1.82576	0.52709
570	1.824759	0.527168
571	1.825174	0.526798
572	1.824814	0.526407
573	1.826838	0.528176
574	1.826409	0.527815
575	1.827008	0.52755
576	1.827437	0.527192
577	1.82924	0.528512
578	1.830804	0.52939
579	1.832245	0.530067
580	1.831521	0.529896
581	1.831018	0.529578
582	1.832436	0.530228
583	1.8327	0.52981
584	1.832515	0.529375
585	1.832403	0.528928
586	1.832144	0.528513
587	1.831197	0.528561
588	1.829992	0.528918
589	1.830583	0.528663
590	1.829799	0.528556
591	1.828975	0.528488
592	1.827839	0.528764
593	1.82771	0.528327
594	1.828566	0.528294
595	1.828945	0.52793
596	1.828795	0.527499
597	1.828908	0.527063
598	1.828153	0.526945
599	1.828483	0.526566
600	1.829072	0.526324
601	1.829308	0.525917
602	1.82819	0.526195
603	1.826403	0.527587
604	1.826347	0.527152
605	1.825959	0.526802
606	1.826951	0.526933
607	1.826817	0.526508
608	1.828089	0.527009
609	1.829019	0.527075
610	1.828078	0.527155
611	1.827541	0.52689
612	1.827807	0.526499
613	1.828063	0.526107
614	1.826925	0.526433
615	1.826033	0.526469
616	1.825345	0.526319
617	1.823767	0.527349
618	1.824033	0.526963
619	1.825318	0.527505
620	1.824842	0.527212
621	1.82569	0.52721
622	1.824316	0.527899
623	1.823372	0.528001
624	1.823526	0.527591
625	1.823815	0.527218
626	1.824705	0.527266
627	1.825823	0.527588
628	1.826239	0.527271
629	1.827548	0.527872
630	1.828194	0.527702
631	1.828287	0.527288
632	1.829602	0.527905
633	1.829359	0.527523
634	1.828627	0.527428
635	1.827522	0.527747
636	1.827201	0.527394
637	1.826954	0.527016
638	1.82853	0.528104
639	1.82942	0.528169
640	1.830481	0.528439
641	1.830133	0.528099
642	1.830455	0.52775
643	1.829287	0.52817
644	1.82868	0.527984
645	1.827402	0.528572
646	1.826881	0.528328
647	1.826716	0.527936
648	1.827826	0.528284
649	1.829688	0.530003
650	1.829448	0.529629
651	1.830005	0.529412
652	1.830925	0.529527
653	1.829766	0.52995
654	1.830607	0.529981
655	1.831698	0.530311
656	1.831152	0.53009
657	1.831572	0.529796
658	1.830836	0.529729
659	1.831261	0.529439
660	1.830792	0.529174
661	1.830019	0.529146
662	1.829694	0.528812
663	1.828537	0.529251
664	1.827452	0.52959
665	1.825988	0.530537
666	1.825129	0.530602
667	1.824139	0.530818
668	1.822916	0.531361
669	1.822883	0.530964
670	1.821362	0.532026
671	1.82086	0.531788
672	1.820467	0.531489
673	1.819943	0.531267
674	1.819427	0.531041
675	1.819165	0.530691
676	1.819599	0.530418
677	1.818995	0.530259
678	1.81825	0.530222
679	1.816605	0.531562
680	1.815996	0.531407
681	1.816715	0.531347
682	1.81455	0.533959
683	1.814055	0.533724
684	1.813316	0.533682
685	1.812104	0.534236
686	1.814015	0.536188
687	1.813321	0.536106
688	1.811998	0.536839
689	1.810746	0.537455
690	1.80949	0.538076
691	1.810223	0.538031
692	1.808058	0.540649
693	1.807818	0.540295
694	1.807074	0.540261
695	1.807942	0.540357
696	1.807929	0.539968
697	1.80708	0.540045
698	1.805483	0.541304
699	1.804194	0.541989
700	1.803017	0.542496
701	1.802852	0.542126
702	1.802116	0.54209
703	1.801566	0.5419
704	1.801874	0.541576
705	1.801322	0.54139
706	1.801599	0.541057
707	1.800956	0.540944
708	1.801309	0.540643
709	1.801169	0.540273
710	1.800723	0.540023
711	1.800042	0.539948
712	1.799227	0.540006
713	1.799268	0.539628
714	1.799619	0.539331
715	1.799232	0.539052
716	1.798995	0.538713
717	1.799573	0.538559
718	1.798895	0.53849
719	1.797819	0.538888
720	1.796424	0.539811
721	1.796921	0.539601
722	1.797246	0.539298
723	1.798601	0.540154
724	1.798037	0.539993
725	1.799032	0.540285
726	1.799201	0.539931
727	1.79945	0.539601
728	1.799383	0.539233
729	1.798856	0.53905
730	1.799346	0.538842
731	1.797979	0.539739
732	1.798203	0.539404
733	1.798191	0.539036
734	1.798813	0.538931
735	1.799039	0.538599
736	1.798997	0.538234
737	1.798509	0.538031
738	1.799651	0.53856
739	1.798952	0.538531
740	1.800038	0.538977
741	1.800471	0.538741
742	1.800006	0.538527
743	1.800341	0.538241
744	1.800924	0.538114
745	1.801103	0.537775
746	1.801495	0.53752
747	1.800603	0.537713
748	1.800048	0.537568
749	1.800494	0.537347
750	1.800492	0.536988
751	1.799483	0.537342
752	1.798796	0.537314
753	1.798317	0.537118
754	1.797495	0.537236
755	1.799939	0.541064
756	1.800918	0.541375
757	1.801215	0.541079
758	1.799695	0.542337
759	1.799896	0.542007
760	1.798422	0.543172
761	1.798681	0.542862
762	1.797251	0.54394
763	1.796608	0.543873
764	1.79605	0.543736
765	1.795564	0.543546
766	1.795356	0.543221
767	1.795273	0.542871
768	1.795352	0.542522
769	1.79456	0.542614
770	1.794962	0.542375
771	1.794512	0.542166
772	1.793855	0.542123
773	1.793517	0.541853
774	1.794818	0.542711
775	1.794218	0.542617
776	1.795846	0.544159
777	1.796663	0.544285
778	1.796877	0.543967
779	1.796477	0.543733
780	1.796678	0.543413
781	1.79663	0.543066
782	1.796321	0.542787
783	1.796907	0.542688
784	1.798169	0.543491
785	1.798104	0.543147
786	1.798148	0.542802
787	1.798101	0.542459
788	1.797407	0.542464
789	1.797065	0.542205
790	1.797252	0.541887
791	1.797517	0.541595
792	1.796274	0.542381
793	1.795904	0.542139
794	1.796098	0.541824
795	1.795545	0.541707
796	1.79458	0.542052
797	1.793194	0.543122
798	1.79365	0.542934
799	1.79337	0.542651
800	1.793049	0.542388
801	1.792553	0.54223
802	1.792347	0.541923
803	1.790997	0.542934
804	1.791101	0.542604
805	1.791381	0.542325
806	1.791402	0.541988
807	1.791209	0.541679
808	1.791063	0.541359
809	1.789815	0.542188
810	1.790129	0.541926
811	1.789946	0.541617
812	1.790321	0.541388
813	1.790967	0.541368
814	1.791943	0.541751
815	1.792961	0.542198
816	1.792583	0.541973
817	1.792052	0.541853
818	1.791511	0.541743
819	1.791537	0.541412
820	1.791697	0.541101
821	1.791468	0.540811
822	1.790617	0.541032
823	1.790833	0.540738
824	1.790973	0.540424
825	1.790193	0.540561
826	1.790614	0.540368
827	1.79114	0.540253
828	1.79174	0.540202
829	1.792834	0.540794
830	1.79272	0.540478
831	1.793441	0.540552
832	1.794382	0.540907
833	1.795095	0.540974
834	1.795601	0.540846
835	1.794973	0.540826
836	1.794174	0.540996
837	1.794881	0.541059
838	1.794804	0.54074
839	1.794366	0.540567
840	1.7944	0.540245
841	1.794695	0.539991
842	1.794369	0.539753
843	1.794317	0.539434
844	1.794888	0.539369
845	1.794144	0.539483
846	1.793715	0.539309
847	1.794042	0.539074
848	1.794413	0.538864
849	1.794038	0.538657
850	1.793772	0.538395
851	1.793386	0.538197
852	1.79264	0.538321
853	1.792371	0.538062
854	1.792105	0.537803
855	1.791998	0.537497
856	1.792391	0.537306
857	1.792091	0.537064
858	1.792722	0.537068
859	1.793013	0.536822
860	1.792789	0.53655
861	1.79303	0.536284
862	1.794187	0.537048
863	1.793363	0.537282
864	1.792458	0.537629
865	1.792127	0.537406
866	1.791471	0.537442
867	1.791678	0.537166
868	1.791732	0.536859
869	1.791749	0.53655
870	1.791479	0.5363
871	1.790942	0.536226
872	1.790097	0.536498
873	1.790115	0.536191
874	1.789126	0.53668
875	1.789524	0.536503
876	1.790564	0.537078
877	1.790907	0.536867
878	1.790157	0.537021
879	1.790921	0.537194
880	1.791261	0.536983
881	1.791478	0.536716
882	1.790853	0.536732
883	1.7903	0.536679
884	1.790402	0.536383
885	1.789715	0.53647
886	1.7902	0.536361
887	1.789832	0.536171
888	1.789922	0.535875
889	1.789129	0.536096
890	1.788774	0.535899
891	1.788843	0.535602
892	1.788331	0.535519
893	1.788535	0.535254
894	1.788091	0.535119
895	1.787804	0.534889
896	1.788307	0.534801
897	1.788821	0.534724
898	1.788492	0.534517
899	1.7886	0.53423
900	1.788259	0.53403
901	1.7885	0.533782
902	1.788834	0.53358
903	1.788515	0.533371
904	1.790022	0.534998
905	1.790622	0.535007
906	1.791309	0.53511
907	1.791584	0.534879
908	1.790832	0.535064
909	1.790483	0.534873
910	1.789209	0.535959
911	1.788085	0.536737
912	1.788243	0.536463
913	1.787454	0.536699
914	1.787358	0.536413
915	1.786939	0.53627
916	1.786958	0.535977
917	1.787553	0.535986
918	1.786966	0.535989
919	1.78653	0.53586
920	1.786584	0.535571
921	1.787053	0.535469
922	1.785997	0.536138
923	1.786227	0.535893
924	1.785422	0.536162
925	1.785012	0.536016
926	1.784966	0.535728
927	1.785728	0.535942
928	1.786318	0.535954
929	1.786576	0.535723
930	1.786146	0.535595
931	1.786241	0.535315
932	1.787928	0.5375
933	1.788614	0.53762
934	1.790586	0.540701
935	1.790915	0.540505
936	1.790501	0.540365
937	1.790845	0.540179
938	1.791507	0.540271
939	1.791163	0.540087
940	1.792454	0.54125
941	1.792792	0.541061
942	1.793091	0.540852
943	1.792091	0.541436
944	1.792114	0.541149
945	1.792819	0.541297
946	1.792394	0.541168
947	1.792467	0.540887
948	1.793026	0.540876
949	1.792522	0.540814
950	1.79323	0.540968
951	1.793383	0.540704
952	1.79313	0.540476
953	1.792633	0.54041
954	1.792031	0.540447
955	1.792077	0.540165
956	1.79265	0.540172
957	1.792557	0.539897
958	1.792288	0.539679
959	1.792087	0.539433
960	1.792782	0.539582
961	1.792472	0.539387
962	1.79313	0.539493
963	1.792455	0.539619
964	1.792403	0.539341
965	1.79275	0.539169
966	1.792539	0.53893
967	1.791952	0.53896
968	1.791316	0.539045
969	1.792332	0.539694
970	1.793726	0.541159
971	1.794455	0.541357
972	1.794353	0.541087
973	1.794506	0.54083
974	1.793601	0.541288
975	1.793144	0.541198
976	1.793515	0.541045
977	1.79321	0.540852
978	1.793382	0.540601
979	1.793484	0.540335
980	1.794571	0.541129
981	1.795209	0.541222
982	1.795318	0.540957
983	1.79529	0.540682
984	1.795466	0.540435
985	1.795541	0.540166
986	1.795761	0.539936
987	1.795217	0.539932
988	1.794946	0.539726
989	1.793831	0.540591
990	1.793564	0.540383
991	1.793918	0.540225
992	1.793916	0.539952
993	1.793593	0.539776
994	1.793132	0.539699
995	1.792905	0.539476
996	1.793214	0.539293
997	1.792983	0.539072
998	1.792927	0.538804
999	1.793057	0.53855
1000	1.792748	0.538368
1001	1.79259	0.538122
1002	1.792485	0.537864
1003	1.792242	0.53765
1004	1.791756	0.537603
1005	1.791483	0.537405
1006	1.792125	0.537524
1007	1.79255	0.537426
1008	1.791942	0.537505
1009	1.791616	0.537338
1010	1.790592	0.538058
1011	1.790371	0.537837
1012	1.789886	0.537792
1013	1.789378	0.53777
1014	1.788754	0.537871
1015	1.788166	0.537933
1016	1.787747	0.537833
1017	1.786975	0.538132
1018	1.786664	0.537959
1019	1.786192	0.537906
1020	1.785746	0.53783
1021	1.785761	0.537567
1022	1.786303	0.537582
1023	1.787347	0.538357
1024	1.7872	0.538114
1025	1.786716	0.538074
1026	1.787291	0.538127
1027	1.78714	0.537887
1028	1.787395	0.537687
1029	1.787384	0.537426
1030	1.787557	0.537193
1031	1.787691	0.53695
1032	1.787868	0.536719
1033	1.78714	0.536968
1034	1.786721	0.536878
1035	1.78694	0.536664
1036	1.787327	0.536549
1037	1.788245	0.537104
1038	1.788064	0.536877
1039	1.788084	0.536619
1040	1.787591	0.536595
1041	1.787847	0.5364
1042	1.787562	0.536222
1043	1.787513	0.535967
1044	1.78722	0.535793
1045	1.787207	0.535537
1046	1.787262	0.535283
1047	1.787308	0.535029
1048	1.787668	0.534901
1049	1.78855	0.535408
1050	1.787767	0.535755
1051	1.78698	0.536106
1052	1.786625	0.535975
1053	1.78639	0.535774
1054	1.785781	0.535884
1055	1.786264	0.53586
1056	1.786836	0.535928
1057	1.787921	0.536835
1058	1.788432	0.536838
1059	1.78832	0.536597
1060	1.788552	0.536396
1061	1.788418	0.536161
1062	1.788076	0.536024
1063	1.787727	0.535893
1064	1.788354	0.536031
1065	1.788753	0.535938
1066	1.78888	0.535702
1067	1.788455	0.53563
1068	1.787704	0.535941
1069	1.787117	0.536035
1070	1.786961	0.535808
1071	1.786312	0.535978
1072	1.786184	0.535745
1073	1.786416	0.535549
1074	1.78615	0.53537
1075	1.785358	0.53575
1076	1.785288	0.535506
1077	1.785379	0.535265
1078	1.785933	0.535326
1079	1.786294	0.535209
1080	1.786694	0.535122
1081	1.787425	0.535416
1082	1.788311	0.535961
1083	1.788246	0.535718
1084	1.789095	0.536199
1085	1.789261	0.53598
1086	1.789217	0.535735
1087	1.789531	0.535588
1088	1.789377	0.535366
1089	1.789485	0.535132
1090	1.790124	0.535302
1091	1.790079	0.535058
1092	1.790368	0.534898
1093	1.790639	0.534728
1094	1.791263	0.534883
1095	1.790761	0.534896
1096	1.790567	0.534691
1097	1.790539	0.534447
1098	1.789357	0.535637
1099	1.788819	0.53569
1100	1.788434	0.535599
1101	1.787977	0.53557
1102	1.787992	0.535327
1103	1.788292	0.535177
1104	1.787309	0.535929
1105	1.788341	0.536783
1106	1.787882	0.536757
1107	1.787588	0.536603
1108	1.788279	0.536854
1109	1.78955	0.538277
1110	1.789573	0.538035
1111	1.789437	0.537812
1112	1.79083	0.539573
1113	1.790992	0.539357
1114	1.791247	0.539182
1115	1.790872	0.539086
1116	1.790581	0.538931
1117	1.790864	0.538772
1118	1.791411	0.538842
1119	1.791722	0.538701
1120	1.791982	0.538531
1121	1.792824	0.539027
1122	1.793299	0.539021
1123	1.793226	0.538787
1124	1.792422	0.53922
1125	1.792691	0.539055
1126	1.792233	0.539035
1127	1.79237	0.538815
1128	1.792911	0.538882
1129	1.79278	0.538661
1130	1.792502	0.538503
1131	1.792616	0.538278
1132	1.792758	0.538061
1133	1.792665	0.537833
1134	1.79245	0.537644
1135	1.79201	0.537612
1136	1.791708	0.537471
1137	1.792058	0.537364
1138	1.792559	0.537394
1139	1.792894	0.537276
1140	1.79351	0.537443
1141	1.793933	0.537397
1142	1.793437	0.537424
1143	1.793463	0.537189
1144	1.793475	0.536954
1145	1.793422	0.536722
1146	1.793491	0.536493
1147	1.794123	0.536685
1148	1.794075	0.536454
1149	1.793671	0.536395
1150	1.793357	0.536267
1151	1.79259	0.536665
1152	1.792431	0.536459
1153	1.792189	0.536289
