#	< mu >
#	< mu_ex >
93	0.793586	0.538137
94	0.788346	0.537643
95	0.791745	0.5358
96	0.786727	0.535235
97	0.791216	0.534273
98	0.792931	0.531783
99	0.791277	0.529318
100	0.795327	0.528194
101	0.799628	0.527321
102	0.814945	0.547031
103	0.823727	0.551592
104	0.827617	0.550339
105	0.825808	0.548
106	0.824124	0.54566
107	0.828802	0.545231
108	0.833407	0.544783
109	0.833368	0.542256
110	0.837767	0.54173
111	0.843071	0.54215
112	0.838684	0.541694
113	0.849728	0.551901
114	0.85063	0.549538
115	0.847795	0.547967
116	0.848165	0.545593
117	0.848658	0.543263
118	0.849197	0.540968
119	0.852229	0.539685
120	0.851928	0.537423
121	0.840398	0.550003
122	0.8352	0.550726
123	0.827352	0.555328
124	0.824747	0.553826
125	0.824512	0.551595
126	0.823462	0.54951
127	0.822205	0.547509
128	0.820889	0.545552
129	0.814842	0.54774
130	0.814719	0.545614
131	0.812094	0.544341
132	0.8107	0.542496
133	0.810818	0.540439
134	0.811126	0.538415
135	0.806289	0.539338
136	0.80469	0.53766
137	0.805273	0.535723
138	0.800514	0.536685
139	0.798484	0.535272
140	0.801846	0.534824
141	0.798354	0.534522
142	0.796383	0.533141
143	0.794242	0.531877
144	0.79679	0.530896
145	0.797142	0.529066
146	0.797091	0.527239
147	0.799448	0.526207
148	0.797909	0.524748
149	0.792429	0.527233
150	0.797682	0.529386
151	0.79637	0.527865
152	0.790489	0.531086
153	0.789228	0.529566
154	0.786258	0.529118
155	0.77993	0.533249
156	0.780919	0.53167
157	0.775571	0.534184
158	0.770458	0.536344
159	0.764587	0.539745
160	0.763787	0.53814
161	0.763879	0.536457
162	0.761756	0.535471
163	0.757649	0.536385
164	0.755407	0.535507
165	0.754811	0.533927
166	0.754868	0.532307
167	0.755285	0.530729
168	0.750285	0.533091
169	0.751067	0.531599
170	0.750659	0.530051
171	0.748849	0.529019
172	0.747696	0.527687
173	0.745202	0.527172
174	0.746278	0.525838
175	0.745057	0.524573
176	0.743108	0.523711
177	0.738756	0.525421
178	0.737459	0.52422
179	0.741985	0.526241
180	0.741895	0.524771
181	0.74287	0.523476
182	0.745122	0.52291
183	0.747099	0.522158
184	0.743586	0.522906
185	0.742794	0.521594
186	0.740374	0.521228
187	0.745691	0.524886
188	0.741533	0.526577
189	0.741618	0.525176
190	0.740849	0.523892
191	0.741091	0.522522
192	0.74027	0.521277
193	0.739472	0.520036
194	0.740865	0.51905
195	0.739339	0.518149
196	0.744629	0.5221
197	0.743425	0.521041
198	0.748721	0.525031
199	0.751458	0.525125
200	0.747943	0.526158
201	0.744865	0.526652
202	0.742906	0.526078
203	0.744277	0.525137
204	0.744956	0.523932
205	0.742491	0.523837
206	0.743984	0.522997
207	0.744018	0.521726
208	0.741915	0.521347
209	0.743855	0.520848
210	0.743999	0.519604
211	0.744689	0.518463
212	0.74707	0.518394
213	0.749531	0.518415
214	0.752455	0.518962
215	0.749771	0.519242
216	0.751082	0.518392
217	0.751273	0.517198
218	0.754508	0.518211
219	0.75529	0.51715
220	0.758911	0.518756
221	0.761029	0.518533
222	0.762023	0.51757
223	0.76391	0.517171
224	0.761415	0.51736
225	0.761255	0.516209
226	0.76466	0.517598
227	0.766429	0.517139
228	0.76525	0.516306
229	0.763356	0.515969
230	0.763458	0.514844
231	0.765408	0.514577
232	0.76609	0.513567
233	0.767794	0.513118
234	0.767399	0.512052
235	0.767599	0.510965
236	0.769504	0.510717
237	0.768216	0.510019
238	0.763346	0.514457
239	0.762868	0.513428
240	0.763612	0.512482
241	0.762805	0.511567
242	0.763757	0.51072
243	0.761475	0.510903
244	0.761212	0.509867
245	0.760826	0.508858
246	0.762052	0.508182
247	0.767744	0.514977
248	0.770634	0.515944
249	0.772851	0.51609
250	0.777161	0.519542
251	0.777064	0.518504
252	0.779326	0.518715
253	0.777955	0.518143
254	0.778628	0.51723
255	0.776092	0.517797
256	0.778874	0.518694
257	0.778033	0.517856
258	0.777015	0.517106
259	0.776884	0.516107
260	0.775195	0.515829
261	0.774048	0.515169
262	0.771336	0.516052
263	0.772091	0.515212
264	0.772369	0.514251
265	0.774212	0.514152
266	0.778632	0.518219
267	0.77957	0.517471
268	0.781576	0.517544
269	0.783152	0.517224
270	0.784569	0.516786
271	0.785364	0.515995
272	0.784597	0.515197
273	0.785568	0.514499
274	0.786932	0.514052
275	0.787864	0.513346
276	0.789395	0.513043
277	0.788266	0.512458
278	0.790547	0.512944
279	0.789134	0.512564
280	0.787712	0.512198
281	0.787223	0.511348
282	0.788292	0.510753
283	0.793364	0.516937
284	0.793422	0.516024
285	0.793905	0.515179
286	0.79797	0.518848
287	0.801841	0.522075
288	0.802471	0.521274
289	0.806029	0.523873
290	0.808459	0.524601
291	0.807995	0.523756
292	0.809164	0.523237
293	0.807759	0.522893
294	0.807493	0.52202
295	0.805725	0.522015
296	0.802295	0.524461
297	0.802938	0.523692
298	0.80414	0.523221
299	0.807124	0.524884
300	0.806082	0.524317
301	0.805563	0.523519
302	0.808575	0.525263
303	0.808062	0.524468
304	0.805839	0.525034
305	0.80392	0.52524
306	0.805206	0.524861
307	0.802928	0.525521
308	0.80097	0.525788
309	0.802039	0.52527
310	0.799294	0.526642
311	0.799338	0.525792
312	0.803283	0.529551
313	0.804713	0.529306
314	0.80341	0.528964
315	0.802936	0.528189
316	0.799429	0.531021
317	0.797624	0.531153
318	0.795648	0.531484
319	0.798028	0.532347
320	0.796211	0.532506
321	0.794934	0.532165
322	0.793726	0.531778
323	0.79668	0.533599
324	0.795552	0.533159
325	0.796237	0.532479
326	0.796159	0.531661
327	0.793431	0.533132
328	0.791773	0.533162
329	0.791542	0.532365
330	0.789367	0.533021
331	0.787343	0.533485
332	0.788765	0.533308
333	0.789321	0.532601
334	0.788628	0.531951
335	0.790125	0.531861
336	0.789292	0.531286
337	0.789213	0.530496
338	0.789723	0.529792
339	0.788508	0.52948
340	0.788855	0.528737
341	0.789664	0.528171
342	0.791223	0.528183
343	0.792394	0.527856
344	0.791835	0.527188
345	0.793066	0.526918
346	0.791005	0.527549
347	0.789955	0.527149
348	0.789892	0.52639
349	0.790778	0.525894
350	0.788705	0.52657
351	0.788229	0.525893
352	0.788437	0.525158
353	0.785666	0.526989
354	0.784326	0.526846
355	0.783599	0.52628
356	0.783229	0.525584
357	0.784437	0.525341
358	0.783817	0.524736
359	0.785602	0.525092
360	0.787555	0.525668
361	0.787292	0.524961
362	0.78726	0.524234
363	0.787499	0.523529
364	0.788428	0.523109
365	0.788483	0.522391
366	0.789201	0.521856
367	0.790094	0.521423
368	0.788979	0.521152
369	0.787151	0.521626
370	0.790178	0.524162
371	0.789642	0.523555
372	0.78884	0.523077
373	0.787021	0.523554
374	0.785667	0.523507
375	0.78389	0.523938
376	0.781255	0.525729
377	0.781797	0.525135
378	0.781383	0.5245
379	0.779438	0.525172
380	0.778245	0.524994
381	0.779307	0.524713
382	0.780261	0.524355
383	0.779294	0.52401
384	0.779106	0.523339
385	0.777945	0.523153
386	0.777447	0.522565
387	0.776271	0.5224
388	0.776228	0.521726
389	0.775248	0.521411
390	0.776845	0.521695
391	0.778152	0.521667
392	0.780255	0.522661
393	0.782187	0.523396
394	0.782127	0.522731
395	0.782999	0.522354
396	0.783629	0.521843
397	0.782723	0.521497
398	0.784049	0.521511
399	0.784508	0.520936
400	0.784538	0.520283
401	0.783943	0.519769
402	0.782187	0.520312
403	0.782577	0.519724
404	0.781635	0.519424
405	0.780777	0.519067
406	0.781829	0.518859
407	0.783671	0.51955
408	0.783121	0.519031
409	0.78314	0.518394
410	0.782939	0.517776
411	0.784064	0.517647
412	0.780709	0.521484
413	0.78231	0.521867
414	0.781778	0.521347
415	0.782113	0.520762
416	0.782955	0.520418
417	0.783067	0.519797
418	0.783887	0.519444
419	0.784655	0.51906
420	0.784678	0.518441
421	0.783717	0.518198
422	0.784192	0.517674
423	0.785068	0.517374
424	0.784328	0.516987
425	0.782821	0.517311
426	0.780715	0.518527
427	0.781203	0.518016
428	0.78128	0.517412
429	0.782416	0.517341
430	0.780007	0.519146
431	0.78071	0.518747
432	0.780037	0.518334
433	0.780691	0.517912
434	0.780789	0.517318
435	0.782746	0.518332
436	0.785432	0.520764
437	0.784743	0.520366
438	0.785602	0.520081
439	0.788998	0.524337
440	0.789822	0.524025
441	0.791496	0.524608
442	0.792466	0.524409
443	0.792497	0.523816
444	0.792067	0.523303
445	0.791659	0.522784
446	0.791296	0.522253
447	0.791688	0.521733
448	0.791664	0.52115
449	0.791838	0.520581
450	0.790534	0.520735
451	0.789719	0.520444
452	0.790812	0.520386
453	0.790833	0.519811
454	0.791966	0.519797
455	0.791402	0.519364
456	0.790698	0.519011
457	0.790464	0.518465
458	0.789882	0.518047
459	0.788817	0.517985
460	0.789358	0.51755
461	0.788641	0.517217
462	0.788838	0.516673
463	0.789489	0.516303
464	0.789219	0.515778
465	0.788563	0.515416
466	0.789907	0.515678
467	0.790359	0.515217
468	0.78972	0.514851
469	0.78971	0.514301
470	0.789096	0.513924
471	0.78971	0.51355
472	0.788814	0.513374
473	0.790682	0.514435
474	0.792213	0.514972
475	0.791995	0.51445
476	0.793924	0.515629
477	0.793745	0.515102
478	0.793348	0.514635
479	0.792955	0.514168
480	0.791472	0.514658
481	0.791593	0.514128
482	0.790552	0.514102
483	0.791567	0.514052
484	0.791802	0.513546
485	0.791868	0.513017
486	0.790586	0.513266
487	0.791315	0.51299
488	0.792066	0.512731
489	0.791015	0.512732
490	0.789858	0.512848
491	0.789019	0.512661
492	0.789804	0.512434
493	0.791464	0.513238
494	0.79167	0.512738
495	0.791848	0.512234
496	0.792327	0.511827
497	0.796399	0.519306
498	0.796937	0.518922
499	0.79642	0.518529
500	0.797063	0.518209
501	0.796759	0.517735
502	0.795432	0.518073
503	0.796479	0.518089
504	0.796054	0.517662
505	0.793845	0.519525
506	0.793518	0.519063
507	0.794424	0.518951
508	0.795189	0.518726
509	0.7969	0.519652
510	0.796503	0.519218
511	0.796921	0.518795
512	0.797346	0.518376
513	0.796439	0.518277
514	0.796621	0.517788
515	0.795345	0.518093
516	0.795896	0.517741
517	0.797398	0.518366
518	0.799545	0.520165
519	0.799657	0.519668
520	0.798591	0.519737
521	0.798221	0.519306
522	0.798604	0.518881
523	0.797542	0.518952
524	0.796722	0.518796
525	0.795979	0.51858
526	0.795479	0.518212
527	0.796078	0.517902
528	0.79699	0.517834
529	0.79921	0.519859
530	0.799262	0.519368
531	0.801223	0.520842
532	0.802103	0.520747
533	0.801126	0.520746
534	0.803553	0.523272
535	0.804082	0.522925
536	0.805686	0.523754
537	0.806342	0.523486
538	0.805539	0.52333
539	0.805066	0.522959
540	0.809034	0.530547
541	0.809355	0.530108
542	0.810116	0.529914
543	0.811483	0.530383
544	0.811397	0.529898
545	0.811336	0.529413
546	0.810269	0.529513
547	0.810399	0.529037
548	0.810281	0.52856
549	0.810504	0.528103
550	0.810529	0.527622
551	0.810324	0.527165
552	0.809728	0.526872
553	0.809496	0.526423
554	0.808336	0.526655
555	0.810225	0.528059
556	0.809074	0.528281
557	0.807785	0.528681
558	0.807927	0.528217
559	0.807861	0.527746
560	0.807026	0.527643
561	0.807347	0.527226
562	0.805924	0.527836
563	0.806227	0.527415
564	0.805539	0.5272
565	0.805375	0.526747
566	0.806247	0.526689
567	0.806539	0.526269
568	0.804943	0.527178
569	0.804109	0.52709
570	0.803108	0.527168
571	0.803523	0.526798
572	0.803162	0.526407
573	0.805187	0.528176
574	0.804757	0.527815
575	0.805356	0.52755
576	0.805786	0.527192
577	0.807589	0.528512
578	0.809153	0.52939
579	0.810594	0.530067
580	0.80987	0.529896
581	0.809366	0.529578
582	0.810785	0.530228
583	0.811049	0.52981
584	0.810864	0.529375
585	0.810752	0.528928
586	0.810493	0.528513
587	0.809545	0.528561
588	0.80834	0.528918
589	0.808931	0.528663
590	0.808148	0.528556
591	0.807324	0.528488
592	0.806188	0.528764
593	0.806058	0.528327
594	0.806915	0.528294
595	0.807294	0.52793
596	0.807144	0.527499
597	0.807257	0.527063
598	0.806502	0.526945
599	0.806831	0.526566
600	0.807421	0.526324
601	0.807657	0.525917
602	0.806539	0.526195
603	0.804751	0.527587
604	0.804696	0.527152
605	0.804307	0.526802
606	0.8053	0.526933
607	0.805166	0.526508
608	0.806438	0.527009
609	0.807368	0.527075
610	0.806427	0.527155
611	0.80589	0.52689
612	0.806155	0.526499
613	0.806412	0.526107
614	0.805274	0.526433
615	0.804382	0.526469
616	0.803693	0.526319
617	0.802116	0.527349
618	0.802382	0.526963
619	0.803667	0.527505
620	0.803191	0.527212
621	0.804039	0.52721
622	0.802665	0.527899
623	0.80172	0.528001
624	0.801874	0.527591
625	0.802164	0.527218
626	0.803053	0.527266
627	0.804172	0.527588
628	0.804588	0.527271
629	0.805897	0.527872
630	0.806543	0.527702
631	0.806636	0.527288
632	0.807951	0.527905
633	0.807708	0.527523
634	0.806976	0.527428
635	0.805871	0.527747
636	0.80555	0.527394
637	0.805303	0.527016
638	0.806878	0.528104
639	0.807768	0.528169
640	0.80883	0.528439
641	0.808482	0.528099
642	0.808804	0.52775
643	0.807636	0.52817
644	0.807029	0.527984
645	0.805751	0.528572
646	0.80523	0.528328
647	0.805064	0.527936
648	0.806174	0.528284
649	0.808036	0.530003
650	0.807797	0.529629
651	0.808354	0.529412
652	0.809274	0.529527
653	0.808115	0.52995
654	0.808956	0.529981
655	0.810046	0.530311
656	0.809501	0.53009
657	0.809921	0.529796
658	0.809184	0.529729
659	0.809609	0.529439
660	0.809141	0.529174
661	0.808368	0.529146
662	0.808043	0.528812
663	0.806886	0.529251
664	0.805801	0.52959
665	0.804336	0.530537
666	0.803477	0.530602
667	0.802488	0.530818
668	0.801265	0.531361
669	0.801232	0.530964
670	0.799711	0.532026
671	0.799209	0.531788
672	0.798816	0.531489
673	0.798292	0.531267
674	0.797776	0.531041
675	0.797513	0.530691
676	0.797948	0.530418
677	0.797344	0.530259
678	0.796599	0.530222
679	0.794954	0.531562
680	0.794345	0.531407
681	0.795064	0.531347
682	0.792899	0.533959
683	0.792403	0.533724
684	0.791665	0.533682
685	0.790453	0.534236
686	0.792364	0.536188
687	0.79167	0.536106
688	0.790347	0.536839
689	0.789094	0.537455
690	0.787839	0.538076
691	0.788571	0.538031
692	0.786407	0.540649
693	0.786167	0.540295
694	0.785423	0.540261
695	0.786291	0.540357
696	0.786278	0.539968
697	0.785429	0.540045
698	0.783832	0.541304
699	0.782543	0.541989
700	0.781365	0.542496
701	0.781201	0.542126
702	0.780465	0.54209
703	0.779915	0.5419
704	0.780223	0.541576
705	0.77967	0.54139
706	0.779948	0.541057
707	0.779305	0.540944
708	0.779657	0.540643
709	0.779518	0.540273
710	0.779072	0.540023
711	0.778391	0.539948
712	0.777576	0.540006
713	0.777617	0.539628
714	0.777968	0.539331
715	0.777581	0.539052
716	0.777344	0.538713
717	0.777922	0.538559
718	0.777244	0.53849
719	0.776167	0.538888
720	0.774773	0.539811
721	0.775269	0.539601
722	0.775595	0.539298
723	0.776949	0.540154
724	0.776386	0.539993
725	0.777381	0.540285
726	0.77755	0.539931
727	0.777799	0.539601
728	0.777731	0.539233
729	0.777205	0.53905
730	0.777694	0.538842
731	0.776327	0.539739
732	0.776552	0.539404
733	0.77654	0.539036
734	0.777162	0.538931
735	0.777388	0.538599
736	0.777346	0.538234
737	0.776858	0.538031
738	0.778	0.53856
739	0.777301	0.538531
740	0.778387	0.538977
741	0.77882	0.538741
742	0.778355	0.538527
743	0.77869	0.538241
744	0.779273	0.538114
745	0.779452	0.537775
746	0.779844	0.53752
747	0.778952	0.537713
748	0.778396	0.537568
749	0.778842	0.537347
750	0.778841	0.536988
751	0.777832	0.537342
752	0.777145	0.537314
753	0.776666	0.537118
754	0.775843	0.537236
755	0.778288	0.541064
756	0.779267	0.541375
757	0.779563	0.541079
758	0.778044	0.542337
759	0.778244	0.542007
760	0.77677	0.543172
761	0.77703	0.542862
762	0.775599	0.54394
763	0.774956	0.543873
764	0.774399	0.543736
765	0.773912	0.543546
766	0.773705	0.543221
767	0.773621	0.542871
768	0.773701	0.542522
769	0.772908	0.542614
770	0.77331	0.542375
771	0.772861	0.542166
772	0.772203	0.542123
773	0.771865	0.541853
774	0.773166	0.542711
775	0.772567	0.542617
776	0.774195	0.544159
777	0.775011	0.544285
778	0.775226	0.543967
779	0.774825	0.543733
780	0.775027	0.543413
781	0.774978	0.543066
782	0.77467	0.542787
783	0.775256	0.542688
784	0.776518	0.543491
785	0.776453	0.543147
786	0.776497	0.542802
787	0.77645	0.542459
788	0.775756	0.542464
789	0.775413	0.542205
790	0.775601	0.541887
791	0.775866	0.541595
792	0.774623	0.542381
793	0.774253	0.542139
794	0.774447	0.541824
795	0.773894	0.541707
796	0.772928	0.542052
797	0.771543	0.543122
798	0.771999	0.542934
799	0.771719	0.542651
800	0.771398	0.542388
801	0.770902	0.54223
802	0.770695	0.541923
803	0.769346	0.542934
804	0.769449	0.542604
805	0.76973	0.542325
806	0.76975	0.541988
807	0.769558	0.541679
808	0.769412	0.541359
809	0.768164	0.542188
810	0.768477	0.541926
811	0.768295	0.541617
812	0.76867	0.541388
813	0.769316	0.541368
814	0.770292	0.541751
815	0.77131	0.542198
816	0.770932	0.541973
817	0.770401	0.541853
818	0.769859	0.541743
819	0.769886	0.541412
820	0.770046	0.541101
821	0.769817	0.540811
822	0.768966	0.541032
823	0.769181	0.540738
824	0.769321	0.540424
825	0.768542	0.540561
826	0.768962	0.540368
827	0.769489	0.540253
828	0.770088	0.540202
829	0.771183	0.540794
830	0.771069	0.540478
831	0.77179	0.540552
832	0.772731	0.540907
833	0.773444	0.540974
834	0.77395	0.540846
835	0.773322	0.540826
836	0.772523	0.540996
837	0.77323	0.541059
838	0.773153	0.54074
839	0.772714	0.540567
840	0.772749	0.540245
841	0.773043	0.539991
842	0.772718	0.539753
843	0.772666	0.539434
844	0.773237	0.539369
845	0.772493	0.539483
846	0.772064	0.539309
847	0.772391	0.539074
848	0.772762	0.538864
849	0.772387	0.538657
850	0.772121	0.538395
851	0.771734	0.538197
852	0.770988	0.538321
853	0.77072	0.538062
854	0.770454	0.537803
855	0.770346	0.537497
856	0.77074	0.537306
857	0.77044	0.537064
858	0.77107	0.537068
859	0.771361	0.536822
860	0.771138	0.53655
861	0.771379	0.536284
862	0.772536	0.537048
863	0.771712	0.537282
864	0.770807	0.537629
865	0.770476	0.537406
866	0.76982	0.537442
867	0.770027	0.537166
868	0.770081	0.536859
869	0.770098	0.53655
870	0.769828	0.5363
871	0.769291	0.536226
872	0.768446	0.536498
873	0.768463	0.536191
874	0.767475	0.53668
875	0.767873	0.536503
876	0.768912	0.537078
877	0.769256	0.536867
878	0.768506	0.537021
879	0.76927	0.537194
880	0.76961	0.536983
881	0.769826	0.536716
882	0.769201	0.536732
883	0.768649	0.536679
884	0.768751	0.536383
885	0.768064	0.53647
886	0.768549	0.536361
887	0.76818	0.536171
888	0.768271	0.535875
889	0.767477	0.536096
890	0.767123	0.535899
891	0.767191	0.535602
892	0.766679	0.535519
893	0.766884	0.535254
894	0.76644	0.535119
895	0.766153	0.534889
896	0.766656	0.534801
897	0.767169	0.534724
898	0.76684	0.534517
899	0.766949	0.53423
900	0.766608	0.53403
901	0.766849	0.533782
902	0.767183	0.53358
903	0.766864	0.533371
904	0.768371	0.534998
905	0.768971	0.535007
906	0.769657	0.53511
907	0.769933	0.534879
908	0.769181	0.535064
909	0.768832	0.534873
910	0.767557	0.535959
911	0.766434	0.536737
912	0.766592	0.536463
913	0.765803	0.536699
914	0.765707	0.536413
915	0.765288	0.53627
916	0.765307	0.535977
917	0.765901	0.535986
918	0.765314	0.535989
919	0.764879	0.53586
920	0.764932	0.535571
921	0.765402	0.535469
922	0.764346	0.536138
923	0.764576	0.535893
924	0.76377	0.536162
925	0.76336	0.536016
926	0.763314	0.535728
927	0.764076	0.535942
928	0.764666	0.535954
929	0.764925	0.535723
930	0.764494	0.535595
931	0.76459	0.535315
932	0.766277	0.5375
933	0.766963	0.53762
934	0.768935	0.540701
935	0.769264	0.540505
936	0.768849	0.540365
937	0.769194	0.540179
938	0.769856	0.540271
939	0.769511	0.540087
940	0.770803	0.54125
941	0.771141	0.541061
942	0.77144	0.540852
943	0.77044	0.541436
944	0.770463	0.541149
945	0.771168	0.541297
946	0.770743	0.541168
947	0.770815	0.540887
948	0.771375	0.540876
949	0.770871	0.540814
950	0.771579	0.540968
951	0.771731	0.540704
952	0.771479	0.540476
953	0.770982	0.54041
954	0.770379	0.540447
955	0.770426	0.540165
956	0.770998	0.540172
957	0.770906	0.539897
958	0.770637	0.539679
959	0.770436	0.539433
960	0.771131	0.539582
961	0.770821	0.539387
962	0.771479	0.539493
963	0.770804	0.539619
964	0.770752	0.539341
965	0.771099	0.539169
966	0.770888	0.53893
967	0.7703	0.53896
968	0.769665	0.539045
969	0.770681	0.539694
970	0.772075	0.541159
971	0.772803	0.541357
972	0.772702	0.541087
973	0.772854	0.54083
974	0.77195	0.541288
975	0.771493	0.541198
976	0.771864	0.541045
977	0.771559	0.540852
978	0.77173	0.540601
979	0.771833	0.540335
980	0.77292	0.541129
981	0.773558	0.541222
982	0.773667	0.540957
983	0.773639	0.540682
984	0.773814	0.540435
985	0.77389	0.540166
986	0.77411	0.539936
987	0.773565	0.539932
988	0.773295	0.539726
989	0.77218	0.540591
990	0.771913	0.540383
991	0.772267	0.540225
992	0.772265	0.539952
993	0.771941	0.539776
994	0.771481	0.539699
995	0.771254	0.539476
996	0.771563	0.539293
997	0.771332	0.539072
998	0.771276	0.538804
999	0.771405	0.53855
1000	0.771097	0.538368
1001	0.770938	0.538122
1002	0.770833	0.537864
1003	0.770591	0.53765
1004	0.770104	0.537603
1005	0.769831	0.537405
1006	0.770473	0.537524
1007	0.770898	0.537426
1008	0.770291	0.537505
1009	0.769965	0.537338
1010	0.76894	0.538058
1011	0.76872	0.537837
1012	0.768235	0.537792
1013	0.767726	0.53777
1014	0.767103	0.537871
1015	0.766515	0.537933
1016	0.766096	0.537833
1017	0.765324	0.538132
1018	0.765013	0.537959
1019	0.764541	0.537906
1020	0.764095	0.53783
1021	0.76411	0.537567
1022	0.764651	0.537582
1023	0.765696	0.538357
1024	0.765548	0.538114
1025	0.765064	0.538074
1026	0.765639	0.538127
1027	0.765488	0.537887
1028	0.765744	0.537687
1029	0.765733	0.537426
1030	0.765906	0.537193
1031	0.76604	0.53695
1032	0.766216	0.536719
1033	0.765489	0.536968
1034	0.765069	0.536878
1035	0.765289	0.536664
1036	0.765676	0.536549
1037	0.766593	0.537104
1038	0.766413	0.536877
1039	0.766433	0.536619
1040	0.76594	0.536595
1041	0.766196	0.5364
1042	0.765911	0.536222
1043	0.765861	0.535967
1044	0.765569	0.535793
1045	0.765556	0.535537
1046	0.76561	0.535283
1047	0.765657	0.535029
1048	0.766017	0.534901
1049	0.766899	0.535408
1050	0.766115	0.535755
1051	0.765329	0.536106
1052	0.764974	0.535975
1053	0.764739	0.535774
1054	0.76413	0.535884
1055	0.764613	0.53586
1056	0.765184	0.535928
1057	0.76627	0.536835
1058	0.766781	0.536838
1059	0.766669	0.536597
1060	0.766901	0.536396
1061	0.766767	0.536161
1062	0.766425	0.536024
1063	0.766076	0.535893
1064	0.766703	0.536031
1065	0.767102	0.535938
1066	0.767228	0.535702
1067	0.766804	0.53563
1068	0.766053	0.535941
1069	0.765465	0.536035
1070	0.76531	0.535808
1071	0.764661	0.535978
1072	0.764533	0.535745
1073	0.764765	0.535549
1074	0.764499	0.53537
1075	0.763707	0.53575
1076	0.763637	0.535506
1077	0.763727	0.535265
1078	0.764282	0.535326
1079	0.764642	0.535209
1080	0.765042	0.535122
1081	0.765774	0.535416
1082	0.76666	0.535961
1083	0.766595	0.535718
1084	0.767444	0.536199
1085	0.76761	0.53598
1086	0.767565	0.535735
1087	0.76788	0.535588
1088	0.767725	0.535366
1089	0.767834	0.535132
1090	0.768472	0.535302
1091	0.768428	0.535058
1092	0.768716	0.534898
1093	0.768987	0.534728
1094	0.769612	0.534883
1095	0.76911	0.534896
1096	0.768916	0.534691
1097	0.768888	0.534447
1098	0.767706	0.535637
1099	0.767168	0.53569
1100	0.766783	0.535599
1101	0.766326	0.53557
1102	0.766341	0.535327
1103	0.76664	0.535177
1104	0.765658	0.535929
1105	0.766689	0.536783
1106	0.766231	0.536757
1107	0.765937	0.536603
1108	0.766628	0.536854
1109	0.767899	0.538277
1110	0.767922	0.538035
1111	0.767785	0.537812
1112	0.769178	0.539573
1113	0.769341	0.539357
1114	0.769596	0.539182
1115	0.769221	0.539086
1116	0.76893	0.538931
1117	0.769212	0.538772
1118	0.76976	0.538842
1119	0.77007	0.538701
1120	0.770331	0.538531
1121	0.771172	0.539027
1122	0.771647	0.539021
1123	0.771574	0.538787
1124	0.770771	0.53922
1125	0.77104	0.539055
1126	0.770582	0.539035
1127	0.770719	0.538815
1128	0.771259	0.538882
1129	0.771129	0.538661
1130	0.770851	0.538503
1131	0.770965	0.538278
1132	0.771107	0.538061
1133	0.771014	0.537833
1134	0.770798	0.537644
1135	0.770358	0.537612
1136	0.770057	0.537471
1137	0.770407	0.537364
1138	0.770908	0.537394
1139	0.771243	0.537276
1140	0.771858	0.537443
1141	0.772282	0.537397
1142	0.771785	0.537424
1143	0.771811	0.537189
1144	0.771824	0.536954
1145	0.771771	0.536722
1146	0.77184	0.536493
1147	0.772471	0.536685
1148	0.772424	0.536454
1149	0.772019	0.536395
1150	0.771706	0.536267
1151	0.770939	0.536665
