#	< E / N >
120	-2.439333	0.060554
121	-2.440193	0.061038
122	-2.439781	0.060955
123	-2.439593	0.06074
124	-2.438925	0.060949
125	-2.437627	0.062414
126	-2.436984	0.062581
127	-2.436168	0.063007
128	-2.435208	0.06369
129	-2.435142	0.063446
130	-2.435333	0.063237
131	-2.435165	0.063022
132	-2.434722	0.062988
133	-2.43411	0.063144
134	-2.433831	0.062989
135	-2.432963	0.063559
136	-2.432108	0.064104
137	-2.431241	0.064669
138	-2.429734	0.066819
139	-2.428681	0.067724
140	-2.428	0.06796
141	-2.427447	0.068034
142	-2.426878	0.068131
143	-2.426503	0.068038
144	-2.426204	0.067895
145	-2.42531	0.068509
146	-2.425251	0.068276
147	-2.425215	0.068043
148	-2.425045	0.067843
149	-2.42481	0.067674
150	-2.424756	0.06745
151	-2.424834	0.067232
152	-2.424825	0.067009
153	-2.42451	0.066901
154	-2.424286	0.06674
155	-2.424108	0.06656
156	-2.42438	0.066433
157	-2.42431	0.066225
158	-2.423861	0.066255
159	-2.423501	0.066201
160	-2.423375	0.066011
161	-2.42354	0.065838
162	-2.4243	0.066343
163	-2.424969	0.066687
164	-2.425488	0.066812
165	-2.425596	0.066623
166	-2.425663	0.066426
167	-2.425709	0.066229
168	-2.425575	0.066053
169	-2.425483	0.065867
170	-2.425804	0.065804
171	-2.425712	0.065622
172	-2.425736	0.06543
173	-2.425511	0.065307
174	-2.425287	0.065185
175	-2.425448	0.065032
176	-2.425436	0.064846
177	-2.42516	0.064765
178	-2.424738	0.064827
179	-2.424302	0.064908
180	-2.423852	0.065007
181	-2.423554	0.06495
182	-2.423791	0.064849
183	-2.423698	0.064683
184	-2.423786	0.064517
185	-2.423477	0.064478
186	-2.422796	0.064973
187	-2.422086	0.065521
188	-2.421738	0.06552
189	-2.421623	0.065365
190	-2.421386	0.065273
191	-2.421501	0.06512
192	-2.421701	0.065009
193	-2.422038	0.065008
194	-2.422251	0.064907
195	-2.422359	0.064757
196	-2.422449	0.064603
197	-2.42264	0.064494
198	-2.422778	0.064359
199	-2.422714	0.064203
200	-2.423167	0.064361
201	-2.42272	0.064512
202	-2.422624	0.064366
203	-2.422496	0.064232
204	-2.422647	0.06411
205	-2.422943	0.064093
206	-2.423592	0.064612
207	-2.424122	0.064904
208	-2.424311	0.064805
209	-2.424163	0.064684
210	-2.424079	0.06454
211	-2.423886	0.064448
212	-2.423915	0.064296
213	-2.424304	0.064394
214	-2.424206	0.064259
215	-2.424233	0.06411
216	-2.424367	0.063991
217	-2.424624	0.063955
218	-2.424602	0.063808
219	-2.424201	0.063938
220	-2.423833	0.064025
221	-2.42359	0.063981
222	-2.423243	0.064045
223	-2.423363	0.063926
224	-2.423527	0.063829
225	-2.423837	0.063856
226	-2.424086	0.063824
227	-2.424758	0.064482
228	-2.425249	0.064766
229	-2.425691	0.06497
230	-2.425855	0.064876
231	-2.426032	0.06479
232	-2.426322	0.064801
233	-2.426595	0.064795
234	-2.42745	0.065966
235	-2.427986	0.066335
236	-2.428333	0.066408
237	-2.428481	0.066307
238	-2.428165	0.066346
239	-2.428215	0.06621
240	-2.42825	0.066074
241	-2.428575	0.066129
242	-2.428705	0.066023
243	-2.428765	0.065893
244	-2.428675	0.065773
245	-2.428503	0.065693
246	-2.42836	0.065597
247	-2.42834	0.065464
248	-2.428226	0.065356
249	-2.427952	0.065367
250	-2.427667	0.065392
251	-2.427477	0.06533
252	-2.427341	0.065235
253	-2.427207	0.065141
254	-2.42647	0.066065
255	-2.426405	0.065942
256	-2.426432	0.065814
257	-2.426135	0.065859
258	-2.426008	0.065762
259	-2.425959	0.065639
260	-2.42609	0.065546
261	-2.425964	0.065452
262	-2.426132	0.065383
263	-2.426261	0.065291
264	-2.426427	0.065223
265	-2.426629	0.065182
266	-2.426441	0.065131
267	-2.426692	0.065137
268	-2.426816	0.065047
269	-2.427212	0.065249
270	-2.427333	0.065159
271	-2.427688	0.065299
272	-2.4281	0.065533
273	-2.428364	0.065557
274	-2.428467	0.065459
275	-2.428521	0.065346
276	-2.428599	0.06524
277	-2.42852	0.065135
278	-2.428561	0.065021
279	-2.428459	0.064926
280	-2.428202	0.064952
281	-2.428588	0.065158
282	-2.42883	0.065168
283	-2.428846	0.065053
284	-2.429096	0.065075
285	-2.429357	0.065109
286	-2.429977	0.065835
287	-2.430244	0.065875
288	-2.430324	0.065774
289	-2.430392	0.06567
290	-2.430782	0.065891
291	-2.430974	0.065859
292	-2.431336	0.066036
293	-2.431547	0.066022
294	-2.431882	0.066159
295	-2.432316	0.066466
296	-2.432511	0.066438
297	-2.43266	0.066375
298	-2.432908	0.066402
299	-2.432954	0.066295
300	-2.433056	0.066208
301	-2.43299	0.066107
302	-2.433135	0.066045
303	-2.433234	0.065958
304	-2.433125	0.065877
305	-2.432984	0.065815
306	-2.432974	0.065707
307	-2.432975	0.0656
308	-2.433019	0.065497
309	-2.432816	0.065489
310	-2.432656	0.065444
311	-2.432519	0.065383
312	-2.432254	0.065444
313	-2.43213	0.065376
314	-2.431773	0.065578
315	-2.431651	0.065509
316	-2.431635	0.065406
317	-2.431483	0.065359
318	-2.431342	0.065304
319	-2.431317	0.065203
320	-2.431323	0.0651
321	-2.431038	0.065198
322	-2.430859	0.065176
323	-2.430588	0.065257
324	-2.430103	0.065739
325	-2.429928	0.065713
326	-2.429877	0.065618
327	-2.429908	0.065519
328	-2.429959	0.065426
329	-2.429838	0.065363
330	-2.429788	0.06527
331	-2.429668	0.065208
332	-2.429659	0.065109
333	-2.42974	0.065028
334	-2.429681	0.064939
335	-2.429711	0.064844
336	-2.429742	0.06475
337	-2.429832	0.064675
338	-2.429882	0.064585
339	-2.429774	0.06452
340	-2.429824	0.064431
341	-2.430039	0.06446
342	-2.430068	0.064367
343	-2.430068	0.064273
344	-2.429661	0.064622
345	-2.429498	0.064599
346	-2.429316	0.064594
347	-2.429183	0.064548
348	-2.428898	0.064674
349	-2.428672	0.064719
350	-2.428467	0.06474
351	-2.428262	0.064761
352	-2.42822	0.064674
353	-2.427658	0.065438
354	-2.427467	0.065444
355	-2.427155	0.065616
356	-2.426901	0.065698
357	-2.426592	0.065865
358	-2.426378	0.065897
359	-2.42636	0.065806
360	-2.426167	0.065817
361	-2.42578	0.066134
362	-2.425847	0.066055
363	-2.425758	0.065985
364	-2.425742	0.065895
365	-2.425543	0.065914
366	-2.425255	0.066054
367	-2.424977	0.066178
368	-2.424764	0.066214
369	-2.424508	0.066308
370	-2.424423	0.066237
371	-2.424241	0.066241
372	-2.423853	0.066573
373	-2.423619	0.066637
374	-2.423369	0.066723
375	-2.423307	0.066645
376	-2.4232	0.066588
377	-2.422909	0.06674
378	-2.422743	0.06673
379	-2.422542	0.066756
380	-2.422395	0.066729
381	-2.422353	0.066646
382	-2.422356	0.066559
383	-2.422454	0.066499
384	-2.422335	0.066454
385	-2.422182	0.066435
386	-2.422142	0.066354
387	-2.422196	0.066276
388	-2.422208	0.066191
389	-2.422082	0.066152
390	-2.421932	0.066134
391	-2.421927	0.066049
392	-2.42193	0.065965
393	-2.421951	0.065882
394	-2.422005	0.065807
395	-2.422135	0.065774
396	-2.422037	0.065719
397	-2.421881	0.06571
398	-2.421759	0.065673
399	-2.421437	0.065904
400	-2.4214	0.065826
401	-2.421347	0.065752
402	-2.421235	0.065708
403	-2.42129	0.065635
404	-2.42132	0.065557
405	-2.421185	0.065532
406	-2.421108	0.065469
407	-2.420819	0.065649
408	-2.420441	0.06601
409	-2.42031	0.065983
410	-2.420138	0.065994
411	-2.420097	0.065918
412	-2.420113	0.065839
413	-2.420315	0.065886
414	-2.420539	0.065965
415	-2.420586	0.065892
416	-2.420393	0.065932
417	-2.420392	0.065852
418	-2.420223	0.065863
419	-2.420064	0.065866
420	-2.419937	0.065839
421	-2.419913	0.065762
422	-2.419763	0.065756
423	-2.419488	0.065921
424	-2.419285	0.065976
425	-2.419427	0.065964
426	-2.419327	0.065919
427	-2.419024	0.066138
428	-2.419073	0.066069
429	-2.418842	0.066165
430	-2.418744	0.066119
431	-2.418515	0.066213
432	-2.418295	0.066294
433	-2.418145	0.066291
434	-2.418088	0.066225
435	-2.418046	0.066155
436	-2.417905	0.066144
437	-2.417773	0.066126
438	-2.417519	0.066263
439	-2.417396	0.066238
440	-2.417295	0.066196
441	-2.416916	0.066599
442	-2.41678	0.066585
443	-2.416509	0.066754
444	-2.416449	0.066691
445	-2.416285	0.066706
446	-2.415942	0.067023
447	-2.415623	0.067287
448	-2.41526	0.067647
449	-2.415019	0.067766
450	-2.414778	0.067883
451	-2.414412	0.06825
452	-2.414167	0.068374
453	-2.413937	0.068474
454	-2.413862	0.068416
455	-2.41389	0.068344
456	-2.413904	0.068269
457	-2.413837	0.068209
458	-2.413588	0.068342
459	-2.413406	0.068379
460	-2.413152	0.068521
461	-2.412849	0.068755
462	-2.412662	0.068798
463	-2.412556	0.068761
464	-2.412342	0.068841
465	-2.412237	0.068805
466	-2.411888	0.06914
467	-2.411478	0.069634
468	-2.411368	0.069601
469	-2.411308	0.069538
470	-2.411191	0.06951
471	-2.410991	0.069572
472	-2.410763	0.069675
473	-2.41062	0.06967
474	-2.410485	0.069658
475	-2.410533	0.069593
476	-2.410476	0.06953
477	-2.410398	0.069478
478	-2.410404	0.069405
479	-2.410292	0.069376
480	-2.410319	0.069306
481	-2.410215	0.069272
482	-2.41009	0.069254
483	-2.410035	0.069193
484	-2.410014	0.069123
485	-2.41011	0.069084
486	-2.410158	0.069021
487	-2.410144	0.068951
488	-2.410266	0.068933
489	-2.410361	0.068894
490	-2.410306	0.068835
491	-2.41036	0.068775
492	-2.4104	0.06871
493	-2.4105	0.068677
494	-2.41052	0.068608
495	-2.410721	0.068685
496	-2.410974	0.068848
497	-2.411113	0.068848
498	-2.411272	0.06887
499	-2.411383	0.068845
500	-2.41138	0.068776
501	-2.411404	0.068709
502	-2.411242	0.068737
503	-2.411233	0.068669
504	-2.41127	0.068605
505	-2.411234	0.068542
506	-2.411344	0.068518
507	-2.411354	0.068451
508	-2.411417	0.068398
509	-2.411329	0.06836
510	-2.411353	0.068295
511	-2.411539	0.068358
512	-2.411634	0.068324
513	-2.411767	0.068324
514	-2.411965	0.068405
515	-2.411948	0.068339
516	-2.411912	0.068278
517	-2.411921	0.068212
518	-2.411924	0.068146
519	-2.411882	0.068087
520	-2.411923	0.068028
521	-2.41199	0.067979
522	-2.411839	0.068001
523	-2.411638	0.068092
524	-2.411438	0.068181
525	-2.41141	0.068119
526	-2.411489	0.068078
527	-2.411518	0.068017
528	-2.411521	0.067952
529	-2.411399	0.067946
530	-2.411365	0.067887
531	-2.411513	0.067908
532	-2.411573	0.067859
533	-2.411526	0.067803
534	-2.41166	0.067811
535	-2.411863	0.067909
536	-2.411984	0.067903
537	-2.412129	0.067923
538	-2.412076	0.067872
539	-2.412319	0.068044
540	-2.412556	0.068202
541	-2.412736	0.068268
542	-2.41286	0.068266
543	-2.412916	0.068215
544	-2.412929	0.068153
545	-2.412966	0.068096
546	-2.412961	0.068034
547	-2.412888	0.067993
548	-2.412567	0.068346
549	-2.41252	0.068293
550	-2.412345	0.068353
551	-2.41225	0.068327
552	-2.412258	0.068265
553	-2.412303	0.068211
554	-2.412401	0.068189
555	-2.412625	0.068331
556	-2.412836	0.068451
557	-2.41298	0.068474
558	-2.413124	0.068497
559	-2.41322	0.068473
560	-2.413381	0.068518
561	-2.413648	0.068749
562	-2.413915	0.068977
563	-2.414358	0.069713
564	-2.414639	0.069972
565	-2.414903	0.070189
566	-2.415012	0.070175
567	-2.415209	0.070269
568	-2.415176	0.070212
569	-2.415231	0.070162
570	-2.415298	0.070119
571	-2.4154	0.070099
572	-2.415472	0.070059
573	-2.415451	0.07
574	-2.415534	0.069967
575	-2.415606	0.069927
576	-2.415608	0.069867
577	-2.415661	0.069818
578	-2.415779	0.069814
579	-2.415682	0.069792
580	-2.415598	0.069762
581	-2.415645	0.069711
582	-2.41563	0.069652
583	-2.415689	0.069607
584	-2.415765	0.069571
585	-2.415766	0.069511
586	-2.415654	0.069505
587	-2.415622	0.06945
588	-2.415641	0.069392
589	-2.415591	0.069344
590	-2.415525	0.069303
591	-2.415392	0.069321
592	-2.415231	0.069373
593	-2.415261	0.069318
594	-2.415258	0.06926
595	-2.415283	0.069204
596	-2.415358	0.06917
597	-2.415461	0.069158
598	-2.415373	0.069133
599	-2.415248	0.069143
600	-2.415172	0.06911
601	-2.415103	0.069074
602	-2.415094	0.069017
603	-2.415008	0.068991
604	-2.414945	0.068952
605	-2.414744	0.069072
606	-2.414571	0.069146
607	-2.414541	0.069093
608	-2.41455	0.069036
609	-2.414324	0.069205
610	-2.414169	0.069254
611	-2.413966	0.069379
612	-2.413807	0.069434
613	-2.41354	0.069692
614	-2.41348	0.069651
615	-2.413469	0.069595
616	-2.41342	0.069548
617	-2.413355	0.069511
618	-2.413269	0.069488
619	-2.413209	0.069447
620	-2.413215	0.069391
621	-2.413247	0.06934
622	-2.413248	0.069284
623	-2.413221	0.069231
624	-2.413392	0.069308
625	-2.413616	0.069478
626	-2.413584	0.069427
627	-2.413557	0.069375
628	-2.413583	0.069323
629	-2.413821	0.069524
630	-2.413889	0.06949
631	-2.413983	0.069475
632	-2.414156	0.069556
633	-2.414265	0.069555
634	-2.414516	0.069787
635	-2.414646	0.069808
636	-2.414827	0.069903
637	-2.414945	0.069911
638	-2.415057	0.069914
639	-2.415149	0.069897
640	-2.415375	0.070077
641	-2.415559	0.070177
642	-2.415779	0.070343
643	-2.415905	0.070361
644	-2.41604	0.07039
645	-2.416093	0.070348
646	-2.41628	0.070454
647	-2.416486	0.070595
648	-2.416795	0.070978
649	-2.416965	0.071054
650	-2.417056	0.071038
651	-2.417117	0.071
652	-2.417321	0.071136
653	-2.417412	0.071119
654	-2.417538	0.071138
655	-2.417532	0.071084
656	-2.417678	0.071128
657	-2.417747	0.071096
658	-2.417847	0.071088
659	-2.418068	0.07126
660	-2.418283	0.07142
661	-2.418462	0.071514
662	-2.418676	0.071671
663	-2.418798	0.071687
664	-2.418971	0.07177
665	-2.419078	0.071769
666	-2.419229	0.071822
667	-2.419355	0.071842
668	-2.419466	0.071845
669	-2.419616	0.071896
670	-2.419746	0.071921
671	-2.419682	0.071887
672	-2.419702	0.071835
673	-2.419718	0.071783
674	-2.419758	0.071737
675	-2.419654	0.071734
676	-2.419689	0.071686
677	-2.419729	0.071641
678	-2.419705	0.071591
679	-2.419691	0.071539
680	-2.419642	0.071497
681	-2.419633	0.071445
682	-2.41957	0.071412
683	-2.419546	0.071362
684	-2.419576	0.071314
685	-2.419577	0.071262
686	-2.41964	0.07123
687	-2.419602	0.071185
688	-2.419608	0.071133
689	-2.419497	0.071141
690	-2.419401	0.071134
691	-2.419368	0.071087
692	-2.41933	0.071043
693	-2.419298	0.070997
694	-2.419318	0.070947
695	-2.419271	0.070907
696	-2.419191	0.070888
697	-2.419044	0.070943
698	-2.418902	0.070991
699	-2.418898	0.07094
700	-2.418871	0.070893
701	-2.418892	0.070845
702	-2.418898	0.070794
703	-2.418767	0.070829
704	-2.418726	0.070787
705	-2.418704	0.070739
706	-2.418735	0.070694
707	-2.418769	0.07065
708	-2.418771	0.0706
709	-2.418655	0.070617
710	-2.418685	0.070572
711	-2.418744	0.070539
712	-2.418675	0.070513
713	-2.418644	0.070469
714	-2.418553	0.070462
715	-2.418448	0.070468
716	-2.418357	0.070461
717	-2.418164	0.070601
718	-2.418022	0.070654
719	-2.41803	0.070605
720	-2.418023	0.070556
721	-2.41792	0.070562
722	-2.417909	0.070513
723	-2.417902	0.070465
724	-2.417841	0.070435
725	-2.417894	0.070401
726	-2.417842	0.070367
727	-2.417836	0.070319
728	-2.418013	0.070432
729	-2.418048	0.07039
730	-2.418123	0.070372
731	-2.418067	0.07034
732	-2.418124	0.070309
733	-2.418195	0.070287
734	-2.418143	0.070253
735	-2.418227	0.070243
736	-2.418302	0.070224
737	-2.418394	0.070222
738	-2.418609	0.070415
739	-2.418597	0.070368
740	-2.418617	0.070323
741	-2.418673	0.070292
742	-2.418769	0.070293
743	-2.41886	0.07029
744	-2.418987	0.070328
745	-2.419011	0.070284
746	-2.419071	0.070255
747	-2.419179	0.07027
748	-2.419278	0.070276
749	-2.419346	0.070253
750	-2.419578	0.070493
751	-2.419836	0.0708
752	-2.419894	0.070771
753	-2.419982	0.070765
754	-2.420044	0.070739
755	-2.42011	0.070715
756	-2.42015	0.070677
757	-2.420269	0.070705
758	-2.420251	0.070661
759	-2.420224	0.070618
760	-2.420254	0.070576
761	-2.420276	0.070532
762	-2.420293	0.070487
763	-2.420197	0.070492
764	-2.420218	0.070448
765	-2.420235	0.070403
766	-2.420292	0.070375
767	-2.42033	0.070337
768	-2.420339	0.070291
769	-2.420321	0.070247
770	-2.42026	0.070222
771	-2.420212	0.070189
772	-2.420259	0.070156
773	-2.420298	0.070118
774	-2.420336	0.070081
775	-2.42037	0.070042
776	-2.420361	0.069998
777	-2.42036	0.069952
778	-2.420381	0.06991
779	-2.420338	0.069875
780	-2.420244	0.06988
781	-2.420158	0.069876
782	-2.420124	0.069838
783	-2.420158	0.0698
784	-2.420149	0.069756
785	-2.420102	0.069724
786	-2.420089	0.06968
787	-2.420072	0.069638
788	-2.41997	0.069652
789	-2.419839	0.069705
790	-2.419684	0.069798
791	-2.419562	0.069838
792	-2.419402	0.069938
793	-2.419298	0.069955
794	-2.419236	0.069933
795	-2.41914	0.069941
796	-2.419028	0.069968
797	-2.419017	0.069925
798	-2.418985	0.069887
799	-2.41907	0.069884
800	-2.419088	0.069842
801	-2.419022	0.069823
802	-2.418911	0.069851
803	-2.418854	0.069826
804	-2.418802	0.069798
805	-2.418882	0.069792
806	-2.418838	0.069759
807	-2.418819	0.069718
808	-2.418729	0.069721
809	-2.418607	0.069765
810	-2.418469	0.069832
811	-2.418438	0.069795
812	-2.418313	0.069843
813	-2.418262	0.069815
814	-2.418231	0.069778
815	-2.41818	0.06975
816	-2.418272	0.069757
817	-2.418401	0.069811
818	-2.41835	0.069784
819	-2.418323	0.069745
820	-2.418228	0.069756
821	-2.418076	0.06985
822	-2.417981	0.06986
823	-2.417861	0.069901
824	-2.417791	0.069888
825	-2.417875	0.069887
826	-2.417853	0.069847
827	-2.41794	0.06985
828	-2.41806	0.069892
829	-2.418179	0.069933
830	-2.418333	0.070033
831	-2.41844	0.070058
832	-2.418482	0.070026
833	-2.418455	0.069988
834	-2.418469	0.069948
835	-2.418423	0.069918
836	-2.418345	0.069913
837	-2.418331	0.069872
838	-2.418333	0.06983
839	-2.418534	0.07003
840	-2.418571	0.069997
841	-2.418692	0.070043
842	-2.418717	0.070005
843	-2.418841	0.070056
844	-2.418894	0.070031
845	-2.418978	0.070032
846	-2.41896	0.069993
847	-2.418977	0.069953
848	-2.419084	0.069982
849	-2.419132	0.069955
850	-2.419149	0.069915
851	-2.419158	0.069874
852	-2.419178	0.069836
853	-2.419211	0.069801
854	-2.419266	0.069779
855	-2.419318	0.069755
856	-2.419365	0.069728
857	-2.419393	0.069692
858	-2.41939	0.069651
859	-2.419387	0.069611
860	-2.419434	0.069584
861	-2.419497	0.069568
862	-2.419571	0.069561
863	-2.419695	0.069616
864	-2.419826	0.069683
865	-2.419927	0.069706
866	-2.420065	0.069785
867	-2.420204	0.069863
868	-2.420342	0.069941
869	-2.420476	0.070012
870	-2.420521	0.069985
871	-2.420551	0.06995
872	-2.420657	0.069981
873	-2.420745	0.069988
874	-2.420774	0.069953
875	-2.420888	0.069994
876	-2.420928	0.069964
877	-2.42092	0.069925
878	-2.42085	0.069915
879	-2.420774	0.069912
880	-2.42072	0.069891
881	-2.420605	0.069933
882	-2.420544	0.069917
883	-2.420476	0.069907
884	-2.420524	0.069883
885	-2.420573	0.069858
886	-2.420546	0.069823
887	-2.420537	0.069784
888	-2.420458	0.069785
889	-2.420435	0.069749
890	-2.420419	0.069711
891	-2.420397	0.069675
892	-2.420336	0.069659
893	-2.420351	0.069622
894	-2.420265	0.06963
895	-2.420291	0.069596
896	-2.420216	0.069593
897	-2.420208	0.069554
898	-2.420249	0.069526
899	-2.420315	0.069516
900	-2.420267	0.069493
901	-2.420244	0.069457
902	-2.42024	0.069419
903	-2.420343	0.069449
904	-2.42042	0.06945
905	-2.42046	0.069422
906	-2.420497	0.069392
907	-2.420496	0.069354
908	-2.420492	0.069315
909	-2.420473	0.06928
910	-2.420454	0.069244
911	-2.420326	0.069314
912	-2.420227	0.069341
913	-2.420161	0.069332
914	-2.420131	0.069299
915	-2.420098	0.069269
916	-2.420076	0.069234
917	-2.420033	0.069209
918	-2.42	0.069178
919	-2.42	0.06914
920	-2.420109	0.069181
921	-2.420159	0.069161
922	-2.420112	0.069138
923	-2.420069	0.069113
924	-2.420144	0.069114
925	-2.420249	0.069149
926	-2.420414	0.069295
927	-2.420611	0.069518
928	-2.420629	0.069482
929	-2.420617	0.069446
930	-2.420638	0.069411
931	-2.420727	0.069427
932	-2.420805	0.06943
933	-2.420986	0.069614
934	-2.421092	0.069652
935	-2.421141	0.06963
936	-2.421165	0.069597
937	-2.421217	0.069578
938	-2.421272	0.069562
939	-2.421242	0.06953
940	-2.421184	0.069516
941	-2.421208	0.069483
942	-2.421253	0.06946
943	-2.42122	0.06943
944	-2.421179	0.069404
945	-2.421153	0.069372
946	-2.421244	0.069391
947	-2.42125	0.069355
948	-2.421273	0.069322
949	-2.421289	0.069287
950	-2.421333	0.069264
951	-2.421367	0.069235
952	-2.421422	0.069219
953	-2.42142	0.069183
954	-2.421394	0.069151
955	-2.42133	0.069144
956	-2.421363	0.069115
957	-2.421299	0.069107
958	-2.421211	0.069125
959	-2.421074	0.069219
960	-2.421042	0.06919
961	-2.420989	0.069174
962	-2.420981	0.069138
963	-2.420976	0.069103
964	-2.420902	0.069104
965	-2.420905	0.069069
966	-2.42088	0.069037
967	-2.42091	0.069008
968	-2.420981	0.069008
969	-2.420998	0.068974
970	-2.421038	0.06895
971	-2.421064	0.068919
972	-2.421173	0.068967
973	-2.421124	0.068949
974	-2.421153	0.068919
975	-2.421132	0.068887
976	-2.42113	0.068852
977	-2.421099	0.068824
978	-2.421132	0.068796
979	-2.421219	0.068815
980	-2.421224	0.068781
981	-2.42125	0.06875
982	-2.421283	0.068723
983	-2.421282	0.068688
984	-2.421236	0.068668
985	-2.421184	0.068652
986	-2.421237	0.068637
987	-2.42127	0.06861
988	-2.421269	0.068575
989	-2.421291	0.068544
990	-2.421269	0.068513
991	-2.421248	0.068482
992	-2.421253	0.068447
993	-2.421235	0.068415
994	-2.421231	0.068381
995	-2.421176	0.068368
996	-2.421151	0.068338
997	-2.421184	0.068312
998	-2.421196	0.068279
999	-2.421208	0.068245
1000	-2.421307	0.068283
1001	-2.421289	0.068251
1002	-2.421404	0.068314
1003	-2.421412	0.068281
1004	-2.421408	0.068247
1005	-2.421406	0.068213
1006	-2.421392	0.06818
1007	-2.42148	0.068204
1008	-2.421518	0.068181
1009	-2.421586	0.068181
1010	-2.421611	0.068152
1011	-2.421721	0.068208
1012	-2.42167	0.068194
1013	-2.421691	0.068164
1014	-2.421677	0.068132
1015	-2.421695	0.068101
1016	-2.421755	0.068095
1017	-2.421793	0.068072
1018	-2.421686	0.068123
1019	-2.42159	0.068159
1020	-2.421477	0.068221
1021	-2.421361	0.068287
1022	-2.421285	0.068298
1023	-2.421228	0.068288
1024	-2.421165	0.068285
1025	-2.421115	0.06827
1026	-2.421059	0.06826
1027	-2.420948	0.068321
1028	-2.42096	0.068288
1029	-2.421033	0.068296
1030	-2.420994	0.068275
1031	-2.420934	0.068268
1032	-2.420811	0.06835
1033	-2.420716	0.068385
1034	-2.420693	0.068356
1035	-2.420602	0.068385
1036	-2.420634	0.068359
1037	-2.420675	0.068339
1038	-2.420575	0.068383
1039	-2.420558	0.068352
1040	-2.4205	0.068345
1041	-2.420484	0.068314
1042	-2.420521	0.068292
1043	-2.420524	0.068259
1044	-2.420546	0.06823
1045	-2.42053	0.0682
1046	-2.420481	0.068185
1047	-2.420427	0.068175
1048	-2.420398	0.068149
1049	-2.420391	0.068117
1050	-2.420375	0.068086
1051	-2.420355	0.068057
1052	-2.42045	0.068094
1053	-2.420557	0.06815
1054	-2.420629	0.068158
1055	-2.420673	0.068141
1056	-2.420657	0.068111
1057	-2.420845	0.068354
1058	-2.421037	0.068604
1059	-2.421155	0.068681
1060	-2.421179	0.068653
1061	-2.421263	0.068674
1062	-2.421356	0.068709
1063	-2.421436	0.068726
1064	-2.421551	0.068796
1065	-2.421671	0.068876
1066	-2.421764	0.068909
1067	-2.421781	0.068879
1068	-2.421854	0.068889
1069	-2.421921	0.068891
1070	-2.422044	0.068976
