405	-0.626164	0.093743
406	-0.626285	0.093659
407	-0.626241	0.093548
408	-0.626335	0.093452
409	-0.626508	0.093403
410	-0.626689	0.093361
411	-0.626794	0.093271
412	-0.627267	0.093651
413	-0.627026	0.093665
414	-0.627173	0.0936
415	-0.627215	0.093491
416	-0.627151	0.093387
417	-0.627284	0.093314
418	-0.627048	0.093327
419	-0.626996	0.093221
420	-0.627033	0.093113
421	-0.626956	0.093015
422	-0.62682	0.092947
423	-0.62648	0.093099
424	-0.626102	0.093315
425	-0.625685	0.093599
426	-0.626042	0.093779
427	-0.626312	0.093834
428	-0.626202	0.093752
429	-0.626042	0.093701
430	-0.625753	0.093783
431	-0.625875	0.093708
432	-0.626046	0.093667
433	-0.626288	0.093694
434	-0.626134	0.093641
435	-0.626402	0.0937
436	-0.626633	0.093717
437	-0.626626	0.093609
438	-0.626808	0.09358
439	-0.627106	0.093681
440	-0.627052	0.093582
441	-0.627262	0.093579
442	-0.627316	0.09348
443	-0.627366	0.09338
444	-0.627536	0.093343
445	-0.627779	0.09338
446	-0.627673	0.093302
447	-0.627268	0.093589
448	-0.627317	0.09349
449	-0.627161	0.093444
450	-0.627085	0.093354
451	-0.627009	0.093264
452	-0.626728	0.093352
453	-0.626677	0.093255
454	-0.626967	0.093355
455	-0.626722	0.093398
456	-0.626729	0.093296
457	-0.626723	0.093194
458	-0.626694	0.093094
459	-0.626655	0.092996
460	-0.626979	0.093154
461	-0.626819	0.093116
462	-0.627113	0.093229
463	-0.627238	0.093167
464	-0.627081	0.093127
465	-0.626891	0.093117
466	-0.626712	0.093097
467	-0.62682	0.093027
468	-0.626704	0.092961
469	-0.626319	0.093235
470	-0.626043	0.093327
471	-0.626032	0.093228
472	-0.626045	0.093129
473	-0.626138	0.093053
474	-0.626253	0.092989
475	-0.626661	0.093314
476	-0.626622	0.093219
477	-0.626594	0.093123
478	-0.626506	0.093046
479	-0.626422	0.092966
480	-0.626468	0.092874
481	-0.626447	0.092779
482	-0.626507	0.092691
483	-0.626478	0.092597
484	-0.626556	0.092517
485	-0.626536	0.092422
486	-0.626677	0.092379
487	-0.626653	0.092286
488	-0.626661	0.092191
489	-0.626951	0.092319
490	-0.627285	0.092521
491	-0.62772	0.092927
492	-0.627475	0.092991
493	-0.627429	0.092903
494	-0.627316	0.092842
495	-0.62711	0.09286
496	-0.627062	0.092773
497	-0.627161	0.092706
498	-0.627045	0.092649
499	-0.627178	0.092603
500	-0.627518	0.092822
501	-0.627883	0.093089
502	-0.628328	0.093529
503	-0.628536	0.093552
504	-0.628825	0.093683
505	-0.629165	0.093903
506	-0.629469	0.094057
507	-0.629102	0.094327
508	-0.629097	0.094234
509	-0.629126	0.094143
510	-0.629071	0.094059
511	-0.629018	0.093975
512	-0.629076	0.093892
513	-0.628978	0.093826
514	-0.629124	0.093793
515	-0.629274	0.093763
516	-0.629106	0.09375
517	-0.629333	0.093801
518	-0.629542	0.093832
519	-0.629852	0.094006
520	-0.629834	0.093916
521	-0.629861	0.093828
522	-0.630139	0.093952
523	-0.630187	0.093868
524	-0.630241	0.093787
525	-0.630437	0.093805
526	-0.630515	0.093733
527	-0.630652	0.093697
528	-0.630959	0.093872
529	-0.631252	0.094025
530	-0.631428	0.094024
531	-0.631412	0.093936
532	-0.631113	0.094099
533	-0.6312	0.094032
534	-0.631406	0.094064
535	-0.631128	0.094195
536	-0.631045	0.094127
537	-0.63095	0.094065
538	-0.630893	0.093986
539	-0.630893	0.093899
540	-0.63082	0.093827
541	-0.630887	0.093754
542	-0.6311	0.093797
543	-0.631393	0.093959
544	-0.631462	0.093886
545	-0.631183	0.094025
546	-0.631461	0.094163
547	-0.63154	0.094095
548	-0.631433	0.094042
549	-0.631574	0.094015
550	-0.63154	0.093932
551	-0.631448	0.093872
552	-0.631486	0.093791
553	-0.631542	0.093715
554	-0.631627	0.093652
555	-0.631724	0.093595
556	-0.631895	0.093597
557	-0.631866	0.093516
558	-0.631555	0.093719
559	-0.631122	0.094195
560	-0.630929	0.09422
561	-0.630831	0.094165
562	-0.63119	0.094464
563	-0.631196	0.09438
564	-0.63129	0.094323
565	-0.631457	0.094323
566	-0.631278	0.094335
567	-0.631246	0.094255
568	-0.631045	0.094294
569	-0.630728	0.094513
570	-0.630752	0.094432
571	-0.630617	0.094404
572	-0.630248	0.094733
573	-0.629781	0.095309
574	-0.630063	0.095465
575	-0.630293	0.095542
576	-0.630375	0.095479
577	-0.630257	0.095438
578	-0.630286	0.095358
579	-0.630374	0.095299
580	-0.630197	0.095312
581	-0.63019	0.09523
582	-0.630068	0.095194
583	-0.629939	0.095163
584	-0.629705	0.095249
585	-0.629346	0.095562
586	-0.629348	0.095481
587	-0.629376	0.095401
588	-0.629407	0.095323
589	-0.629614	0.095375
590	-0.629974	0.095694
591	-0.629576	0.096101
592	-0.629875	0.096295
593	-0.629776	0.096244
594	-0.629848	0.096179
595	-0.629744	0.096132
596	-0.629808	0.096063
597	-0.629958	0.096053
598	-0.630165	0.096106
599	-0.630177	0.096026
600	-0.630389	0.096087
601	-0.630297	0.096033
602	-0.630156	0.096016
603	-0.630096	0.095947
604	-0.630388	0.096136
605	-0.630292	0.096086
606	-0.630354	0.096018
607	-0.630409	0.095949
608	-0.630251	0.095949
609	-0.630109	0.095934
610	-0.630255	0.095923
611	-0.630435	0.095948
612	-0.630285	0.095942
613	-0.630352	0.095878
614	-0.630184	0.09589
615	-0.630296	0.095852
616	-0.630155	0.095838
617	-0.62985	0.096059
618	-0.629713	0.096041
619	-0.629613	0.095995
620	-0.629616	0.095918
621	-0.629629	0.095841
622	-0.62949	0.095827
623	-0.629466	0.095751
624	-0.629616	0.095748
625	-0.629639	0.095673
626	-0.629775	0.095657
627	-0.629794	0.095582
628	-0.629707	0.09553
629	-0.62954	0.095547
630	-0.629694	0.095548
631	-0.629641	0.095482
632	-0.629583	0.095417
633	-0.629587	0.095342
634	-0.629549	0.095271
635	-0.629602	0.095205
636	-0.62965	0.095138
637	-0.629547	0.095099
638	-0.629177	0.095483
639	-0.629071	0.095446
640	-0.628984	0.095396
641	-0.628906	0.095342
642	-0.628614	0.095555
643	-0.628561	0.09549
644	-0.62834	0.09558
645	-0.628035	0.09582
646	-0.628161	0.095799
647	-0.627936	0.095896
648	-0.627873	0.095836
649	-0.627801	0.095779
650	-0.627826	0.095708
651	-0.627956	0.095692
652	-0.628061	0.095656
653	-0.627989	0.0956
654	-0.628192	0.095667
655	-0.628238	0.095601
656	-0.628224	0.095529
657	-0.628294	0.095473
658	-0.628052	0.095601
659	-0.628079	0.095531
660	-0.628074	0.095459
661	-0.627998	0.095406
662	-0.627798	0.095472
663	-0.627996	0.095536
664	-0.62827	0.095724
665	-0.628397	0.095709
666	-0.628418	0.095639
667	-0.628261	0.095652
668	-0.628284	0.095582
669	-0.628306	0.095512
670	-0.628514	0.095593
671	-0.628497	0.095522
672	-0.62839	0.095491
673	-0.628332	0.095432
674	-0.62841	0.095383
675	-0.628545	0.095376
676	-0.628679	0.09537
677	-0.628688	0.0953
678	-0.628491	0.095368
679	-0.628599	0.095339
680	-0.628636	0.095274
681	-0.628611	0.095206
682	-0.628486	0.095192
683	-0.62874	0.095354
684	-0.628892	0.095366
685	-0.628946	0.095307
686	-0.628913	0.095241
687	-0.628859	0.095182
688	-0.62871	0.095193
689	-0.62872	0.095124
690	-0.628704	0.095056
691	-0.628923	0.095161
692	-0.629009	0.095119
693	-0.629028	0.095052
694	-0.629041	0.094984
695	-0.628648	0.095477
696	-0.628611	0.095413
697	-0.628641	0.095348
698	-0.628863	0.095459
699	-0.629185	0.09577
700	-0.629105	0.095725
701	-0.628901	0.095808
702	-0.628726	0.095853
703	-0.628469	0.096027
704	-0.628473	0.095959
705	-0.628368	0.095931
706	-0.628272	0.095896
707	-0.628127	0.095906
708	-0.627936	0.095973
709	-0.627708	0.096098
710	-0.627847	0.096101
711	-0.627971	0.09609
712	-0.627849	0.096078
713	-0.627864	0.096011
714	-0.627727	0.096014
715	-0.627729	0.095946
716	-0.627666	0.095894
717	-0.627532	0.095895
718	-0.627669	0.095899
719	-0.627387	0.096131
720	-0.627501	0.096114
721	-0.627628	0.096107
722	-0.627475	0.096128
723	-0.627447	0.096065
724	-0.627473	0.096001
725	-0.627602	0.095997
726	-0.627593	0.095931
727	-0.627302	0.096184
728	-0.627523	0.096303
729	-0.62765	0.096298
730	-0.627578	0.096251
731	-0.6276	0.096187
732	-0.627734	0.09619
733	-0.627775	0.09613
734	-0.627885	0.096111
735	-0.627988	0.096086
736	-0.628252	0.096286
737	-0.628188	0.096236
738	-0.628212	0.096173
739	-0.62827	0.096121
740	-0.628178	0.096089
741	-0.628179	0.096024
742	-0.628061	0.096012
743	-0.627904	0.096043
744	-0.628096	0.096121
745	-0.628131	0.096061
746	-0.628319	0.096134
747	-0.628125	0.096217
748	-0.628253	0.096217
749	-0.628297	0.09616
750	-0.628429	0.096164
751	-0.628461	0.096104
752	-0.628501	0.096046
753	-0.628423	0.096007
754	-0.628727	0.096307
755	-0.628748	0.096245
756	-0.628601	0.096267
757	-0.628761	0.096305
758	-0.628658	0.096283
759	-0.628785	0.096283
760	-0.62861	0.09634
761	-0.628602	0.096277
762	-0.62858	0.096216
763	-0.628553	0.096156
764	-0.628691	0.096169
765	-0.628893	0.096268
766	-0.629071	0.096331
767	-0.628872	0.096426
768	-0.628952	0.096389
769	-0.628777	0.096447
770	-0.628868	0.096418
771	-0.629123	0.096614
772	-0.629103	0.096553
773	-0.629137	0.096494
774	-0.628962	0.096554
775	-0.628866	0.096529
776	-0.628732	0.096539
777	-0.62877	0.096482
778	-0.628551	0.096614
779	-0.628534	0.096553
780	-0.62854	0.096491
781	-0.628711	0.096547
782	-0.628683	0.096488
783	-0.628868	0.096567
784	-0.628996	0.096571
785	-0.628908	0.09654
786	-0.62924	0.096926
787	-0.62928	0.096871
788	-0.629338	0.096823
789	-0.629374	0.096767
790	-0.629458	0.096734
791	-0.629365	0.096708
792	-0.629566	0.096812
793	-0.62965	0.09678
794	-0.629577	0.096741
795	-0.629781	0.096852
796	-0.629466	0.0972
797	-0.629687	0.09734
798	-0.629744	0.097292
799	-0.629715	0.097235
800	-0.629922	0.09735
801	-0.629894	0.097292
802	-0.630009	0.097286
803	-0.630123	0.097279
804	-0.63006	0.097235
805	-0.63019	0.097244
806	-0.630155	0.097189
807	-0.630097	0.097143
808	-0.630182	0.097112
809	-0.630117	0.097069
810	-0.630015	0.097052
811	-0.630067	0.097004
812	-0.630184	0.097001
813	-0.630162	0.096943
814	-0.630308	0.096972
815	-0.630114	0.097071
816	-0.630253	0.097092
817	-0.630295	0.09704
818	-0.630188	0.097028
819	-0.630081	0.097018
820	-0.630135	0.096971
821	-0.630272	0.096991
822	-0.63037	0.096973
823	-0.630561	0.097069
824	-0.630544	0.097012
825	-0.630593	0.096963
826	-0.630459	0.09698
827	-0.630822	0.097479
828	-0.630768	0.097432
829	-0.630806	0.097379
830	-0.630783	0.097323
831	-0.630954	0.097388
832	-0.630785	0.097452
833	-0.630737	0.097403
834	-0.630631	0.097393
835	-0.63081	0.097472
836	-0.63065	0.097524
837	-0.630711	0.097481
838	-0.630797	0.097455
839	-0.630778	0.097399
840	-0.630758	0.097342
841	-0.630894	0.097364
842	-0.630795	0.097348
843	-0.631006	0.097481
844	-0.630912	0.097461
845	-0.630849	0.097421
846	-0.630793	0.097377
847	-0.630713	0.097347
848	-0.630664	0.0973
849	-0.63066	0.097243
850	-0.63047	0.097344
851	-0.630384	0.097319
852	-0.63045	0.097281
853	-0.630449	0.097224
854	-0.630465	0.097168
855	-0.630417	0.097121
856	-0.630327	0.097101
857	-0.630522	0.097213
858	-0.630554	0.09716
859	-0.630647	0.097142
860	-0.63057	0.097113
861	-0.630498	0.097079
862	-0.630407	0.097059
863	-0.630448	0.09701
864	-0.630686	0.097206
865	-0.630694	0.09715
866	-0.630684	0.097094
867	-0.630798	0.097096
868	-0.630938	0.097128
869	-0.630862	0.097097
870	-0.631207	0.097572
871	-0.631194	0.097517
872	-0.631282	0.097495
873	-0.631323	0.097447
874	-0.631458	0.097473
875	-0.63153	0.09744
876	-0.631649	0.097448
877	-0.631702	0.097406
878	-0.631779	0.097376
879	-0.631934	0.09743
880	-0.631995	0.097391
881	-0.632058	0.097354
882	-0.632175	0.097361
883	-0.632182	0.097306
884	-0.632138	0.097259
885	-0.63228	0.097295
886	-0.632262	0.097241
887	-0.632297	0.097192
888	-0.632387	0.097174
889	-0.63245	0.097138
890	-0.632488	0.09709
891	-0.632446	0.097043
892	-0.632576	0.097066
893	-0.632514	0.09703
894	-0.632546	0.09698
895	-0.632704	0.097041
896	-0.632751	0.096997
897	-0.632779	0.096947
898	-0.632916	0.096979
899	-0.632829	0.096959
900	-0.632951	0.096973
901	-0.63288	0.096942
902	-0.632847	0.096894
903	-0.632681	0.096969
904	-0.632701	0.096917
905	-0.632497	0.097058
906	-0.632377	0.097072
907	-0.632143	0.097275
908	-0.632167	0.097224
909	-0.632294	0.097245
910	-0.632345	0.097204
911	-0.63242	0.097177
912	-0.632459	0.097131
913	-0.63255	0.097117
914	-0.632707	0.097179
915	-0.632717	0.097126
916	-0.63273	0.097074
917	-0.632722	0.097021
918	-0.632813	0.097007
919	-0.632833	0.096957
920	-0.632882	0.096915
921	-0.632826	0.096878
922	-0.632917	0.096864
923	-0.632924	0.096812
924	-0.63304	0.096823
925	-0.633116	0.096799
926	-0.633272	0.096863
927	-0.633296	0.096814
928	-0.633224	0.096786
929	-0.633189	0.096739
930	-0.633245	0.096702
931	-0.633202	0.096659
932	-0.633162	0.096615
933	-0.632948	0.096784
934	-0.63288	0.096755
935	-0.632978	0.096749
936	-0.632998	0.096699
937	-0.632955	0.096657
938	-0.632983	0.096609
939	-0.633075	0.096598
940	-0.633037	0.096554
941	-0.632976	0.09652
942	-0.632838	0.096562
943	-0.63276	0.09654
944	-0.632863	0.096541
945	-0.632913	0.096502
946	-0.632936	0.096453
947	-0.63292	0.096404
948	-0.632929	0.096353
949	-0.632977	0.096314
950	-0.632993	0.096264
951	-0.632956	0.096221
952	-0.632861	0.096214
953	-0.632958	0.09621
954	-0.632952	0.09616
955	-0.632917	0.096115
956	-0.633067	0.096176
957	-0.633123	0.096142
958	-0.63305	0.096118
959	-0.633091	0.096076
960	-0.633095	0.096026
961	-0.633059	0.095983
962	-0.633069	0.095933
963	-0.633089	0.095885
964	-0.633047	0.095844
965	-0.633075	0.095799
966	-0.633187	0.095813
967	-0.633241	0.095778
968	-0.633419	0.095889
969	-0.633533	0.095905
970	-0.633663	0.095941
971	-0.633719	0.095907
972	-0.633718	0.095858
973	-0.633773	0.095824
974	-0.633722	0.095788
975	-0.633561	0.095871
976	-0.633576	0.095823
977	-0.633449	0.095857
978	-0.633476	0.095812
979	-0.633523	0.095774
980	-0.633584	0.095744
981	-0.633575	0.095696
982	-0.633599	0.09565
983	-0.633579	0.095603
984	-0.633623	0.095565
985	-0.633658	0.095523
986	-0.633645	0.095475
987	-0.633565	0.09546
988	-0.633566	0.095412
989	-0.633487	0.095396
990	-0.633683	0.095547
991	-0.633611	0.095526
992	-0.633695	0.095514
993	-0.633686	0.095467
994	-0.633803	0.095489
995	-0.633576	0.09571
996	-0.633484	0.095705
997	-0.633512	0.095661
998	-0.633574	0.095633
999	-0.633597	0.095588
1000	-0.633419	0.095705
1001	-0.63324	0.095825
1002	-0.633141	0.095828
1003	-0.633146	0.095781
1004	-0.633053	0.095779
1005	-0.633062	0.095732
1006	-0.632984	0.095716
1007	-0.632842	0.095773
1008	-0.632839	0.095726
1009	-0.632861	0.095681
1010	-0.632844	0.095635
1011	-0.63289	0.0956
1012	-0.632846	0.095563
1013	-0.632662	0.095695
1014	-0.632409	0.095985
1015	-0.632455	0.095949
1016	-0.63243	0.095906
1017	-0.632429	0.095858
1018	-0.632479	0.095824
1019	-0.632755	0.096182
1020	-0.632893	0.096236
1021	-0.633101	0.096418
1022	-0.633122	0.096373
1023	-0.633263	0.096432
1024	-0.63327	0.096385
1025	-0.633202	0.096363
1026	-0.633238	0.096323
1027	-0.633124	0.096346
1028	-0.632889	0.096594
1029	-0.632838	0.096561
1030	-0.632829	0.096515
1031	-0.632825	0.096468
1032	-0.632919	0.096468
1033	-0.633091	0.096579
1034	-0.633009	0.096569
1035	-0.632909	0.096575
1036	-0.632859	0.096542
1037	-0.632893	0.096502
1038	-0.632846	0.096467
1039	-0.632674	0.09658
1040	-0.632583	0.096578
1041	-0.632589	0.096532
1042	-0.632557	0.096491
1043	-0.632463	0.096492
1044	-0.632359	0.096504
1045	-0.632288	0.096486
1046	-0.632286	0.09644
1047	-0.632249	0.096401
1048	-0.632212	0.096362
1049	-0.632268	0.096333
1050	-0.632383	0.09636
1051	-0.632447	0.096336
1052	-0.632457	0.096291
1053	-0.632446	0.096246
1054	-0.632444	0.0962
1055	-0.632451	0.096155
1056	-0.632446	0.096109
1057	-0.632507	0.096085
1058	-0.632432	0.096071
1059	-0.632409	0.096028
1060	-0.632248	0.096125
1061	-0.632209	0.096088
1062	-0.632203	0.096043
1063	-0.63207	0.096095
1064	-0.632032	0.096058
1065	-0.63213	0.096066
1066	-0.632158	0.096026
1067	-0.632213	0.095997
1068	-0.632218	0.095952
1069	-0.632189	0.095911
1070	-0.632194	0.095867
1071	-0.632118	0.095854
