#	< E / N >
155	-4.350022	0.03119
156	-4.349872	0.031146
157	-4.349607	0.031222
158	-4.349367	0.031269
159	-4.349486	0.031206
160	-4.349323	0.031176
161	-4.349224	0.031104
162	-4.349516	0.031231
163	-4.349284	0.031275
164	-4.349258	0.031181
165	-4.349768	0.031767
166	-4.34992	0.031731
167	-4.349591	0.03192
168	-4.349831	0.031976
169	-4.349951	0.031919
170	-4.350069	0.031861
171	-4.350429	0.032115
172	-4.350281	0.032079
173	-4.350222	0.031995
174	-4.350354	0.031951
175	-4.350419	0.03187
176	-4.350672	0.031956
177	-4.350857	0.03196
178	-4.350964	0.031902
179	-4.350903	0.031823
180	-4.350907	0.031734
181	-4.351096	0.031747
182	-4.350907	0.031762
183	-4.350792	0.031712
184	-4.350915	0.031669
185	-4.350955	0.031587
186	-4.351174	0.031643
187	-4.351319	0.03162
188	-4.351303	0.031536
189	-4.351305	0.031452
190	-4.351298	0.031369
191	-4.351169	0.031337
192	-4.351259	0.03128
193	-4.351649	0.031667
194	-4.351899	0.031775
195	-4.352231	0.03203
196	-4.352321	0.031973
197	-4.352563	0.032072
198	-4.352643	0.03201
199	-4.352697	0.031938
200	-4.352958	0.032072
201	-4.352886	0.032008
202	-4.352888	0.031928
203	-4.352865	0.031851
204	-4.352982	0.031816
205	-4.353146	0.031825
206	-4.353236	0.031774
207	-4.353196	0.031701
208	-4.353205	0.031625
209	-4.35319	0.03155
210	-4.353254	0.031488
211	-4.353207	0.03142
212	-4.35331	0.031381
213	-4.35338	0.031324
214	-4.353466	0.031276
215	-4.353698	0.031387
216	-4.35365	0.031322
217	-4.353633	0.031251
218	-4.353532	0.031214
219	-4.353562	0.031145
220	-4.353833	0.031334
221	-4.353771	0.031277
222	-4.353799	0.031209
223	-4.353655	0.031213
224	-4.353624	0.031146
225	-4.353667	0.031083
226	-4.353414	0.031245
227	-4.353275	0.031247
228	-4.353399	0.031235
229	-4.353457	0.031178
230	-4.353159	0.031436
231	-4.353211	0.031377
232	-4.353326	0.031359
233	-4.353476	0.031375
234	-4.353661	0.031435
235	-4.353631	0.031371
236	-4.353496	0.031373
237	-4.353284	0.031476
238	-4.352955	0.031816
239	-4.352964	0.03175
240	-4.353042	0.031706
241	-4.352752	0.031957
242	-4.352769	0.031892
243	-4.352682	0.031855
244	-4.352602	0.031813
245	-4.352585	0.031749
246	-4.352602	0.031685
247	-4.352645	0.031628
248	-4.352594	0.031574
249	-4.352564	0.031514
250	-4.352513	0.031461
251	-4.35259	0.031421
252	-4.352493	0.031396
253	-4.352721	0.031541
254	-4.352822	0.03152
255	-4.352693	0.031525
256	-4.352734	0.03147
257	-4.352977	0.031648
258	-4.353146	0.031703
259	-4.353127	0.031643
260	-4.35334	0.031767
261	-4.353531	0.031856
262	-4.353683	0.03189
263	-4.353682	0.031829
264	-4.353857	0.031896
265	-4.353811	0.031845
266	-4.353828	0.031786
267	-4.353727	0.031769
268	-4.353644	0.031738
269	-4.353674	0.031683
270	-4.353586	0.031657
271	-4.353592	0.031598
272	-4.353548	0.031548
273	-4.353645	0.031531
274	-4.35382	0.031606
275	-4.353994	0.03168
276	-4.353925	0.031643
277	-4.353833	0.031623
278	-4.353807	0.031569
279	-4.353955	0.031609
280	-4.35397	0.031553
281	-4.354027	0.031511
282	-4.354078	0.031467
283	-4.354075	0.031411
284	-4.354231	0.031465
285	-4.354351	0.031475
286	-4.35426	0.031457
287	-4.354077	0.031555
288	-4.354091	0.031501
289	-4.353985	0.031498
290	-4.353868	0.031507
291	-4.353986	0.031517
292	-4.354024	0.03147
293	-4.354158	0.0315
294	-4.354235	0.031473
295	-4.354407	0.031558
296	-4.354375	0.03151
297	-4.354282	0.031497
298	-4.354306	0.031447
299	-4.354309	0.031394
300	-4.354261	0.031353
301	-4.354358	0.031345
302	-4.354338	0.031295
303	-4.35423	0.0313
304	-4.354331	0.031298
305	-4.354421	0.031285
306	-4.354499	0.031264
307	-4.354615	0.031279
308	-4.354627	0.031228
309	-4.354423	0.031383
310	-4.354446	0.031334
311	-4.354309	0.031378
312	-4.354151	0.031451
313	-4.353994	0.031524
314	-4.353848	0.031579
315	-4.35372	0.031611
316	-4.353671	0.031572
317	-4.353596	0.03155
318	-4.353601	0.031501
319	-4.353736	0.031543
320	-4.353917	0.03166
321	-4.353899	0.031612
322	-4.35381	0.031604
323	-4.353689	0.031629
324	-4.35358	0.031641
325	-4.353641	0.031611
326	-4.353696	0.031578
327	-4.353598	0.031579
328	-4.353562	0.031538
329	-4.353526	0.031496
330	-4.353561	0.031455
331	-4.353691	0.031496
332	-4.353695	0.031449
333	-4.353859	0.031544
334	-4.353743	0.031568
335	-4.353682	0.031541
336	-4.353537	0.031605
337	-4.353462	0.031588
338	-4.35356	0.031593
339	-4.353609	0.031559
340	-4.353618	0.031512
341	-4.353553	0.031489
342	-4.353514	0.031451
343	-4.353469	0.031416
344	-4.353484	0.031371
345	-4.353638	0.031456
346	-4.353646	0.031411
347	-4.35365	0.031365
348	-4.353707	0.031338
349	-4.353763	0.03131
350	-4.353838	0.031297
351	-4.353856	0.031254
352	-4.353793	0.031232
353	-4.353697	0.031239
354	-4.353701	0.031195
355	-4.353667	0.031157
356	-4.353633	0.03112
357	-4.353525	0.031143
358	-4.353571	0.031112
359	-4.353514	0.031087
360	-4.353625	0.031114
361	-4.353666	0.031081
362	-4.353785	0.03112
363	-4.353935	0.031208
364	-4.353924	0.031166
365	-4.353968	0.031135
366	-4.353985	0.031094
367	-4.353996	0.031052
368	-4.35399	0.03101
369	-4.35388	0.03104
370	-4.353766	0.031075
371	-4.353715	0.031049
372	-4.353701	0.031008
373	-4.35382	0.031052
374	-4.353846	0.031015
375	-4.353902	0.030992
376	-4.353949	0.030965
377	-4.353873	0.030959
378	-4.353774	0.030977
379	-4.35369	0.03098
380	-4.35368	0.03094
381	-4.353679	0.030899
382	-4.353713	0.030866
383	-4.353799	0.030871
384	-4.353885	0.030877
385	-4.354009	0.030933
386	-4.354197	0.031113
387	-4.354406	0.031343
388	-4.354467	0.031326
389	-4.354542	0.03132
390	-4.354718	0.031473
391	-4.354829	0.03151
392	-4.354855	0.031474
393	-4.354839	0.031435
394	-4.35478	0.031417
395	-4.354848	0.031406
396	-4.354878	0.031372
397	-4.354786	0.031386
398	-4.354975	0.031572
399	-4.355171	0.031776
400	-4.355188	0.031737
401	-4.35517	0.0317
402	-4.355294	0.031757
403	-4.355223	0.03175
404	-4.355206	0.031712
405	-4.355305	0.031735
406	-4.355443	0.031819
407	-4.3555	0.0318
408	-4.355478	0.031764
409	-4.355493	0.031726
410	-4.355508	0.031689
411	-4.355706	0.031902
412	-4.355663	0.031875
413	-4.355613	0.031853
414	-4.355628	0.031815
415	-4.355594	0.031784
416	-4.355577	0.031748
417	-4.355655	0.03175
418	-4.355682	0.031717
419	-4.355764	0.031723
420	-4.355722	0.031697
421	-4.355693	0.031665
422	-4.355731	0.031637
423	-4.355745	0.031601
424	-4.355888	0.031702
425	-4.35591	0.031667
426	-4.355939	0.031636
427	-4.356089	0.03175
428	-4.356153	0.03174
429	-4.356193	0.031714
430	-4.356264	0.031711
431	-4.356241	0.031678
432	-4.356219	0.031644
433	-4.356162	0.03163
434	-4.356075	0.031645
435	-4.355969	0.031686
436	-4.356017	0.031665
437	-4.356053	0.031637
438	-4.356039	0.031603
439	-4.356143	0.031641
440	-4.355981	0.031787
441	-4.355971	0.031751
442	-4.355916	0.031736
443	-4.355865	0.031719
444	-4.355822	0.031696
445	-4.35576	0.031687
446	-4.355661	0.03172
447	-4.355582	0.031729
448	-4.355532	0.031711
449	-4.355316	0.032006
450	-4.355196	0.032071
451	-4.354974	0.032381
452	-4.354819	0.032512
453	-4.354757	0.032503
454	-4.354827	0.032501
455	-4.354766	0.032492
456	-4.354744	0.03246
457	-4.354643	0.032497
458	-4.354669	0.032466
459	-4.35468	0.032431
460	-4.354656	0.0324
461	-4.35466	0.032365
462	-4.35469	0.032337
463	-4.35477	0.032347
464	-4.354939	0.032517
465	-4.355043	0.03256
466	-4.355136	0.032587
467	-4.355193	0.032575
468	-4.355185	0.03254
469	-4.355185	0.032505
470	-4.355202	0.032473
471	-4.355209	0.032439
472	-4.355233	0.032409
473	-4.355275	0.032387
474	-4.355239	0.032362
475	-4.355246	0.032328
476	-4.355221	0.032299
477	-4.355287	0.032297
478	-4.355244	0.032276
479	-4.355181	0.032272
480	-4.355142	0.03225
481	-4.355059	0.032268
482	-4.355097	0.032245
483	-4.355186	0.032272
484	-4.355296	0.032329
485	-4.355405	0.032385
486	-4.35549	0.032406
487	-4.355462	0.032378
488	-4.355618	0.032528
489	-4.355774	0.032677
490	-4.355891	0.032747
491	-4.355954	0.032743
492	-4.355874	0.032757
493	-4.355923	0.032742
494	-4.355881	0.032722
495	-4.355912	0.032697
496	-4.355968	0.032687
497	-4.356019	0.032674
498	-4.356068	0.032659
499	-4.356122	0.032649
500	-4.356227	0.0327
501	-4.356287	0.032695
502	-4.356454	0.032876
503	-4.356581	0.032965
504	-4.35666	0.032981
505	-4.356591	0.032985
506	-4.356558	0.03296
507	-4.356568	0.032928
508	-4.356621	0.032917
509	-4.356568	0.032906
510	-4.356588	0.032877
511	-4.356611	0.032849
512	-4.356598	0.032818
513	-4.356637	0.032798
514	-4.356673	0.032776
515	-4.356618	0.032768
516	-4.356512	0.032825
517	-4.356496	0.032795
518	-4.356451	0.032779
519	-4.356455	0.032748
520	-4.356349	0.032804
521	-4.356382	0.032781
522	-4.356418	0.03276
523	-4.356488	0.032768
524	-4.356495	0.032737
525	-4.356511	0.032708
526	-4.356581	0.032716
527	-4.35655	0.032693
528	-4.356581	0.03267
529	-4.356591	0.03264
530	-4.356739	0.032787
531	-4.356755	0.032758
532	-4.356789	0.032736
533	-4.356823	0.032715
534	-4.35686	0.032696
535	-4.356938	0.032714
536	-4.356981	0.032699
537	-4.35694	0.032682
538	-4.357014	0.032696
539	-4.357096	0.032723
540	-4.35721	0.032798
541	-4.357289	0.03282
542	-4.357331	0.032804
543	-4.35736	0.032781
544	-4.357381	0.032754
545	-4.357489	0.032822
546	-4.357527	0.032804
547	-4.357562	0.032784
548	-4.357603	0.032768
549	-4.35759	0.03274
550	-4.357609	0.032713
551	-4.357677	0.032722
552	-4.357696	0.032696
553	-4.357758	0.032698
554	-4.35781	0.032692
555	-4.357862	0.032685
556	-4.357926	0.03269
557	-4.357926	0.032661
558	-4.357909	0.032634
559	-4.358062	0.032804
560	-4.358116	0.0328
561	-4.358146	0.032778
562	-4.358286	0.032916
563	-4.35839	0.032979
564	-4.358369	0.032953
565	-4.358401	0.032933
566	-4.358454	0.032928
567	-4.358566	0.033006
568	-4.358583	0.032979
569	-4.358559	0.032955
570	-4.358506	0.03295
571	-4.358444	0.032954
572	-4.358447	0.032926
573	-4.358519	0.032943
574	-4.358455	0.03295
575	-4.358446	0.032922
576	-4.358559	0.033004
577	-4.358515	0.032992
578	-4.35857	0.032989
579	-4.358566	0.032961
580	-4.358618	0.032956
581	-4.358663	0.032945
582	-4.358751	0.032986
583	-4.358822	0.033002
584	-4.358924	0.033065
585	-4.358943	0.03304
586	-4.359061	0.033136
587	-4.359066	0.033108
588	-4.359028	0.033093
589	-4.359004	0.03307
590	-4.359034	0.033049
591	-4.359095	0.033055
592	-4.359136	0.033042
593	-4.359146	0.033015
594	-4.359175	0.032995
595	-4.359216	0.032982
596	-4.359318	0.033048
597	-4.35933	0.033021
598	-4.359337	0.032994
599	-4.359366	0.032974
600	-4.359378	0.032948
601	-4.359481	0.033018
602	-4.359471	0.032992
603	-4.359483	0.032966
604	-4.359561	0.032994
605	-4.35959	0.032974
606	-4.359664	0.032999
607	-4.35964	0.032977
608	-4.359644	0.03295
609	-4.359688	0.032941
610	-4.359623	0.032953
611	-4.359645	0.032931
612	-4.359583	0.032939
613	-4.359565	0.032916
614	-4.359536	0.032897
615	-4.359474	0.032905
616	-4.359481	0.032879
617	-4.359489	0.032853
618	-4.359555	0.032867
619	-4.35958	0.032846
620	-4.359632	0.032845
621	-4.359694	0.032855
622	-4.359686	0.032829
623	-4.35965	0.032816
624	-4.35969	0.032805
625	-4.359576	0.032903
626	-4.359537	0.032891
627	-4.359479	0.032897
628	-4.359504	0.032876
629	-4.359512	0.032851
630	-4.359529	0.032827
631	-4.35953	0.032801
632	-4.359473	0.032807
633	-4.359402	0.032829
634	-4.359322	0.032865
635	-4.359339	0.032842
636	-4.359327	0.032818
637	-4.359307	0.032796
638	-4.359318	0.032771
639	-4.359343	0.032751
640	-4.359372	0.032734
641	-4.35936	0.03271
642	-4.359447	0.032758
643	-4.359554	0.032845
644	-4.359547	0.03282
645	-4.359602	0.032824
646	-4.359665	0.032838
647	-4.359727	0.03285
648	-4.359717	0.032826
649	-4.359774	0.032833
650	-4.359803	0.032815
651	-4.359867	0.032831
652	-4.359974	0.032921
653	-4.359985	0.032897
654	-4.360008	0.032877
655	-4.360081	0.032906
656	-4.360124	0.032899
657	-4.36014	0.032876
658	-4.360122	0.032854
659	-4.360094	0.032837
660	-4.360071	0.032818
661	-4.360116	0.032813
662	-4.360103	0.03279
663	-4.360123	0.032769
664	-4.360173	0.03277
665	-4.360201	0.032753
666	-4.36022	0.032732
667	-4.36028	0.032744
668	-4.360307	0.032727
669	-4.360376	0.032751
670	-4.360361	0.032729
671	-4.360353	0.032706
672	-4.360387	0.032693
673	-4.360339	0.032692
674	-4.360336	0.032668
675	-4.360309	0.032652
676	-4.360321	0.032629
677	-4.360362	0.032623
678	-4.360386	0.032605
679	-4.360417	0.032591
680	-4.360434	0.03257
681	-4.360389	0.032567
682	-4.360425	0.032556
683	-4.360398	0.03254
684	-4.360387	0.032518
685	-4.360433	0.032516
686	-4.360537	0.032606
687	-4.360543	0.032582
688	-4.360569	0.032566
689	-4.360554	0.032544
690	-4.360524	0.03253
691	-4.360514	0.032508
692	-4.360513	0.032484
693	-4.360495	0.032464
694	-4.360488	0.032441
695	-4.360501	0.03242
696	-4.360479	0.032402
697	-4.360502	0.032385
698	-4.360561	0.032399
699	-4.360601	0.032393
700	-4.360602	0.032369
701	-4.360609	0.032347
702	-4.360615	0.032324
703	-4.3606	0.032304
704	-4.360566	0.032293
705	-4.36056	0.032271
706	-4.360616	0.032282
707	-4.36057	0.032282
708	-4.360537	0.032271
709	-4.360498	0.032265
710	-4.360472	0.03225
711	-4.360499	0.032235
712	-4.360473	0.03222
713	-4.360472	0.032198
714	-4.360469	0.032175
715	-4.360473	0.032153
716	-4.360468	0.032131
717	-4.360481	0.03211
718	-4.360467	0.03209
719	-4.36048	0.03207
720	-4.360491	0.032049
721	-4.360469	0.032032
722	-4.360446	0.032016
723	-4.360507	0.032037
724	-4.360495	0.032016
725	-4.360455	0.032012
726	-4.360452	0.03199
727	-4.360399	0.032
728	-4.360375	0.031985
729	-4.360338	0.031978
730	-4.360272	0.032007
731	-4.360244	0.031994
732	-4.360228	0.031975
733	-4.360211	0.031956
734	-4.360184	0.031943
735	-4.360141	0.031943
736	-4.360115	0.031929
737	-4.360097	0.031911
738	-4.360056	0.031908
739	-4.360045	0.031888
740	-4.360056	0.031868
741	-4.360146	0.03194
742	-4.360119	0.031927
743	-4.360114	0.031906
744	-4.360123	0.031886
745	-4.360098	0.031871
746	-4.360096	0.03185
747	-4.360085	0.03183
748	-4.360074	0.03181
749	-4.360069	0.031789
750	-4.360051	0.031772
751	-4.360038	0.031753
752	-4.359993	0.031755
753	-4.359938	0.03177
754	-4.359967	0.031759
755	-4.359951	0.031741
756	-4.359872	0.031794
757	-4.359758	0.031929
758	-4.359811	0.031941
759	-4.359807	0.03192
760	-4.359772	0.031914
761	-4.359814	0.031913
762	-4.35984	0.031901
763	-4.359865	0.031887
764	-4.359893	0.031876
765	-4.359911	0.031859
766	-4.359911	0.031838
767	-4.359857	0.031852
768	-4.359887	0.031843
769	-4.359902	0.031825
770	-4.359944	0.031825
771	-4.359907	0.031821
772	-4.35986	0.031827
773	-4.359823	0.031823
774	-4.35986	0.031819
775	-4.359809	0.03183
776	-4.359817	0.031811
777	-4.359768	0.03182
778	-4.359664	0.031933
779	-4.359679	0.031915
780	-4.359776	0.032009
781	-4.359802	0.031996
782	-4.359789	0.031978
783	-4.359794	0.031957
784	-4.359745	0.031966
785	-4.359739	0.031946
786	-4.35975	0.031927
787	-4.359756	0.031907
788	-4.359706	0.031919
789	-4.359651	0.031935
790	-4.359586	0.031967
791	-4.359642	0.031985
792	-4.359659	0.031968
793	-4.359657	0.031948
794	-4.359656	0.031928
795	-4.359776	0.032086
796	-4.359782	0.032067
797	-4.359831	0.032076
798	-4.359768	0.032104
799	-4.359723	0.03211
800	-4.359752	0.032101
801	-4.359802	0.032112
802	-4.359788	0.032095
803	-4.359813	0.032083
804	-4.359795	0.032067
805	-4.359797	0.032047
806	-4.359816	0.032031
807	-4.35976	0.03205
808	-4.359674	0.032124
809	-4.359662	0.032106
810	-4.359638	0.032094
811	-4.359665	0.032083
812	-4.359655	0.032065
813	-4.359606	0.032075
814	-4.359543	0.032106
815	-4.359575	0.032099
816	-4.359555	0.032084
817	-4.359555	0.032064
818	-4.359576	0.03205
819	-4.359579	0.032031
820	-4.359596	0.032015
821	-4.359673	0.032072
822	-4.359676	0.032053
823	-4.359694	0.032038
824	-4.359699	0.032019
825	-4.359723	0.032007
826	-4.359752	0.031998
827	-4.359794	0.032002
828	-4.359789	0.031983
829	-4.359783	0.031965
830	-4.359801	0.03195
831	-4.35984	0.03195
832	-4.359876	0.031947
833	-4.35985	0.031937
834	-4.359862	0.03192
835	-4.359906	0.031926
836	-4.359908	0.031907
837	-4.359865	0.031913
838	-4.359785	0.031976
839	-4.359722	0.03201
840	-4.359696	0.031999
841	-4.359675	0.031986
842	-4.359685	0.031969
843	-4.359713	0.03196
844	-4.359737	0.031949
845	-4.359744	0.03193
846	-4.359779	0.031928
847	-4.359784	0.03191
848	-4.359766	0.031895
849	-4.359815	0.031909
850	-4.359827	0.031892
851	-4.359765	0.031925
852	-4.359763	0.031906
853	-4.359799	0.031904
854	-4.359858	0.031932
855	-4.359895	0.031932
856	-4.359926	0.031926
857	-4.359936	0.031909
858	-4.359905	0.031903
859	-4.359897	0.031885
860	-4.359936	0.031887
861	-4.359923	0.031871
862	-4.359923	0.031853
863	-4.359911	0.031836
864	-4.359878	0.031832
865	-4.359854	0.031822
866	-4.359896	0.031828
867	-4.359912	0.031813
868	-4.359841	0.031863
869	-4.35986	0.03185
870	-4.359805	0.031874
871	-4.35978	0.031864
872	-4.359708	0.031917
873	-4.359683	0.031907
874	-4.359685	0.031889
875	-4.359705	0.031876
876	-4.359715	0.031859
877	-4.359686	0.031851
878	-4.3597	0.031836
879	-4.359661	0.031839
880	-4.359616	0.031849
881	-4.359525	0.031944
882	-4.359478	0.031956
883	-4.359509	0.031951
884	-4.359514	0.031933
885	-4.35954	0.031925
886	-4.3595	0.03193
887	-4.359478	0.031919
888	-4.359489	0.031903
889	-4.359443	0.031915
890	-4.359474	0.03191
891	-4.359443	0.031905
892	-4.359445	0.031888
893	-4.359414	0.031883
894	-4.359452	0.031886
895	-4.359432	0.031873
896	-4.359407	0.031865
897	-4.359376	0.03186
898	-4.359395	0.031848
899	-4.359425	0.031843
900	-4.359381	0.031852
901	-4.359336	0.031864
902	-4.359322	0.031849
903	-4.359347	0.03184
904	-4.35934	0.031823
905	-4.359398	0.031853
906	-4.359479	0.03193
907	-4.359484	0.031913
908	-4.359495	0.031897
909	-4.359472	0.031887
910	-4.359432	0.031892
911	-4.359473	0.031898
912	-4.359479	0.031881
913	-4.359518	0.031886
914	-4.359491	0.031879
915	-4.359561	0.031931
916	-4.359592	0.031928
917	-4.359642	0.031945
918	-4.359642	0.031928
919	-4.359645	0.031911
920	-4.359678	0.031909
921	-4.359705	0.031903
922	-4.359767	0.03194
923	-4.359798	0.031937
924	-4.359809	0.031921
925	-4.359813	0.031904
926	-4.359791	0.031894
927	-4.359831	0.031899
928	-4.359828	0.031882
929	-4.35986	0.031881
930	-4.359867	0.031864
931	-4.359837	0.03186
932	-4.359844	0.031844
933	-4.359866	0.031834
934	-4.359939	0.031896
935	-4.359998	0.031929
936	-4.359988	0.031914
937	-4.359964	0.031905
938	-4.359911	0.031929
939	-4.359874	0.031933
940	-4.359895	0.031922
941	-4.359871	0.031914
942	-4.359789	0.031995
943	-4.359776	0.031981
944	-4.359779	0.031964
945	-4.359781	0.031947
946	-4.359783	0.03193
947	-4.359808	0.031923
948	-4.359768	0.03193
949	-4.359719	0.031948
950	-4.359716	0.031932
951	-4.359707	0.031916
952	-4.359687	0.031906
953	-4.359659	0.0319
954	-4.359614	0.031914
955	-4.359604	0.031899
956	-4.359604	0.031882
957	-4.35962	0.031869
958	-4.359591	0.031865
959	-4.359546	0.031879
960	-4.359528	0.031867
961	-4.359523	0.031851
962	-4.359496	0.031846
963	-4.359441	0.031875
964	-4.359369	0.031937
965	-4.359387	0.031925
966	-4.35935	0.031929
967	-4.359343	0.031913
968	-4.359353	0.031898
969	-4.359329	0.03189
970	-4.35929	0.031897
971	-4.359269	0.031887
972	-4.359307	0.031893
973	-4.35933	0.031885
974	-4.359333	0.031869
975	-4.359376	0.031881
976	-4.359341	0.031884
977	-4.359309	0.031883
978	-4.359264	0.031898
979	-4.359263	0.031882
980	-4.359259	0.031866
981	-4.359225	0.031867
982	-4.359172	0.031894
983	-4.359171	0.031878
984	-4.359109	0.031921
985	-4.359129	0.031911
986	-4.35907	0.031947
987	-4.35908	0.031932
988	-4.359059	0.031923
989	-4.359028	0.031921
990	-4.359034	0.031906
991	-4.359068	0.031908
992	-4.359091	0.0319
993	-4.359084	0.031885
994	-4.35909	0.03187
995	-4.359087	0.031854
996	-4.359081	0.031838
997	-4.359057	0.031831
998	-4.359085	0.031827
999	-4.359086	0.031811
1000	-4.359097	0.031797
1001	-4.359133	0.031802
1002	-4.359223	0.031915
1003	-4.359252	0.031913
1004	-4.359251	0.031897
1005	-4.359254	0.031881
1006	-4.359279	0.031875
1007	-4.359255	0.031869
1008	-4.359264	0.031854
1009	-4.359306	0.031866
1010	-4.35935	0.031881
1011	-4.359364	0.031868
1012	-4.359392	0.031865
1013	-4.359421	0.031862
1014	-4.35951	0.031973
1015	-4.359548	0.031981
1016	-4.359611	0.032028
1017	-4.359608	0.032012
1018	-4.359594	0.032
1019	-4.359585	0.031985
1020	-4.359621	0.031991
1021	-4.359625	0.031975
1022	-4.359648	0.031968
1023	-4.359664	0.031957
1024	-4.359699	0.03196
1025	-4.359702	0.031945
1026	-4.359722	0.031936
1027	-4.359765	0.031949
1028	-4.359822	0.031986
1029	-4.359786	0.03199
1030	-4.359739	0.03201
1031	-4.359714	0.032005
1032	-4.35974	0.032
1033	-4.359768	0.031997
1034	-4.359765	0.031982
1035	-4.359747	0.031971
1036	-4.359764	0.03196
1037	-4.359759	0.031945
1038	-4.359791	0.031947
1039	-4.359798	0.031932
1040	-4.359825	0.031929
1041	-4.359864	0.031938
1042	-4.35985	0.031926
1043	-4.359874	0.03192
1044	-4.359887	0.031908
1045	-4.359912	0.031903
1046	-4.359892	0.031895
1047	-4.35992	0.031893
1048	-4.35997	0.031918
1049	-4.359957	0.031905
1050	-4.35997	0.031893
1051	-4.359954	0.031882
1052	-4.35997	0.031871
1053	-4.359934	0.031877
1054	-4.35988	0.03191
1055	-4.359877	0.031895
1056	-4.359897	0.031887
1057	-4.359984	0.031996
1058	-4.360014	0.031996
1059	-4.360027	0.031984
1060	-4.360077	0.03201
1061	-4.360101	0.032004
1062	-4.360119	0.031995
1063	-4.360103	0.031984
1064	-4.360121	0.031974
1065	-4.360131	0.031961
1066	-4.360139	0.031947
1067	-4.360136	0.031932
1068	-4.360136	0.031917
1069	-4.360147	0.031904
1070	-4.360121	0.0319
