#	< E / N >
546	-0.910018	0.095812
547	-0.910128	0.095759
548	-0.910566	0.096218
549	-0.910619	0.096139
550	-0.910509	0.096086
551	-0.91069	0.096092
552	-0.910761	0.09602
553	-0.911103	0.096269
554	-0.9113	0.096294
555	-0.911081	0.096344
556	-0.911151	0.096272
557	-0.911059	0.096209
558	-0.911093	0.096126
559	-0.911002	0.096064
560	-0.910929	0.095994
561	-0.91098	0.095916
562	-0.911014	0.095834
563	-0.910924	0.095773
564	-0.910638	0.095927
565	-0.910513	0.095888
566	-0.910565	0.095812
567	-0.910547	0.095728
568	-0.910405	0.095703
569	-0.910439	0.095622
570	-0.910474	0.095542
571	-0.910595	0.095502
572	-0.910455	0.095478
573	-0.910384	0.09541
574	-0.910331	0.095335
575	-0.910435	0.095284
576	-0.910625	0.095311
577	-0.910676	0.095236
578	-0.910398	0.095388
579	-0.910259	0.095364
580	-0.910017	0.095459
581	-0.909983	0.09538
582	-0.909708	0.095529
583	-0.90976	0.095455
584	-0.909795	0.095377
585	-0.909812	0.095296
586	-0.909744	0.095229
587	-0.909744	0.095147
588	-0.909728	0.095067
589	-0.909762	0.09499
590	-0.909729	0.094913
591	-0.909695	0.094836
592	-0.90978	0.094778
593	-0.909848	0.094712
594	-0.909899	0.09464
595	-0.909849	0.094569
596	-0.909698	0.094561
597	-0.909581	0.094525
598	-0.909365	0.094594
599	-0.909349	0.094516
600	-0.909333	0.094437
601	-0.909251	0.09438
602	-0.909352	0.094334
603	-0.909154	0.094381
604	-0.909023	0.094358
605	-0.908777	0.094474
606	-0.908795	0.094397
607	-0.908517	0.094568
608	-0.90824	0.094736
609	-0.908062	0.09476
610	-0.908033	0.094685
611	-0.908085	0.094616
612	-0.907843	0.094728
613	-0.907928	0.094674
614	-0.908029	0.09463
615	-0.908228	0.094681
616	-0.908344	0.094648
617	-0.90825	0.0946
618	-0.908301	0.094532
619	-0.908514	0.094604
620	-0.908339	0.094628
621	-0.908406	0.094566
622	-0.908232	0.09459
623	-0.908427	0.09464
624	-0.90875	0.094907
625	-0.908816	0.094846
626	-0.909073	0.094989
627	-0.90933	0.09513
628	-0.909427	0.095085
629	-0.909587	0.095094
630	-0.90954	0.095025
631	-0.909715	0.095052
632	-0.909889	0.095078
633	-0.909968	0.095023
634	-0.90989	0.094969
635	-0.909764	0.094947
636	-0.909717	0.09488
637	-0.90978	0.094818
638	-0.909922	0.094811
639	-0.90989	0.09474
640	-0.909875	0.094667
641	-0.90975	0.094645
642	-0.909642	0.094612
643	-0.909736	0.094568
644	-0.909534	0.094632
645	-0.909411	0.094611
646	-0.909164	0.094745
647	-0.909165	0.094672
648	-0.909182	0.0946
649	-0.909076	0.094566
650	-0.909123	0.094501
651	-0.909078	0.094435
652	-0.908758	0.094717
653	-0.908729	0.094647
654	-0.908777	0.094582
655	-0.908611	0.094606
656	-0.908521	0.094561
657	-0.908569	0.094497
658	-0.908587	0.094426
659	-0.908392	0.094487
660	-0.908409	0.094416
661	-0.908396	0.094345
662	-0.908338	0.094286
663	-0.90813	0.094368
664	-0.908072	0.094308
665	-0.90788	0.094368
666	-0.907748	0.094358
667	-0.907391	0.094736
668	-0.907231	0.094756
669	-0.90728	0.094693
670	-0.907239	0.094628
671	-0.907064	0.094666
672	-0.907217	0.094679
673	-0.90734	0.094662
674	-0.907522	0.09471
675	-0.907822	0.09496
676	-0.908254	0.095553
677	-0.908124	0.095542
678	-0.908274	0.095552
679	-0.908527	0.095708
680	-0.908721	0.095771
681	-0.908825	0.095739
682	-0.908959	0.095732
683	-0.909209	0.095886
684	-0.909298	0.095844
685	-0.90892	0.096285
686	-0.908834	0.096241
687	-0.908748	0.096197
688	-0.908663	0.096153
689	-0.908433	0.096273
690	-0.908362	0.096221
691	-0.908336	0.096153
692	-0.908396	0.096097
693	-0.908442	0.096035
694	-0.908617	0.096077
695	-0.908532	0.096033
696	-0.90842	0.09601
697	-0.908293	0.095999
698	-0.908266	0.095933
699	-0.90814	0.095922
700	-0.908043	0.095888
701	-0.908074	0.095823
702	-0.907934	0.095827
703	-0.908051	0.095808
704	-0.908054	0.09574
705	-0.908028	0.095675
706	-0.907847	0.095728
707	-0.90768	0.095763
708	-0.907542	0.095766
709	-0.907419	0.095754
710	-0.907366	0.095697
711	-0.90744	0.09565
712	-0.907331	0.095627
713	-0.907251	0.095584
714	-0.907059	0.095655
715	-0.906853	0.095746
716	-0.906844	0.095679
717	-0.90682	0.095614
718	-0.90688	0.095561
719	-0.90694	0.095508
720	-0.906833	0.095485
721	-0.906893	0.095432
722	-0.90669	0.095522
723	-0.906736	0.095464
724	-0.906657	0.095422
725	-0.906855	0.095504
726	-0.906901	0.095446
727	-0.907098	0.095528
728	-0.907184	0.095491
729	-0.90701	0.095541
730	-0.907	0.095476
731	-0.907004	0.095411
732	-0.906926	0.095369
733	-0.906753	0.095419
734	-0.906594	0.095451
735	-0.906585	0.095386
736	-0.906658	0.095342
737	-0.906676	0.095278
738	-0.906612	0.095229
739	-0.906631	0.095166
740	-0.906432	0.095254
741	-0.906302	0.095255
742	-0.906065	0.095411
743	-0.905976	0.095377
744	-0.905874	0.095354
745	-0.905812	0.095305
746	-0.905643	0.095352
747	-0.905489	0.095382
748	-0.905227	0.095586
749	-0.905207	0.095523
750	-0.905373	0.095568
751	-0.905379	0.095505
752	-0.905226	0.095534
753	-0.905153	0.095492
754	-0.904987	0.095537
755	-0.905073	0.095503
756	-0.905	0.095461
757	-0.904993	0.095398
758	-0.905066	0.095355
759	-0.905125	0.095306
760	-0.905026	0.095283
761	-0.904954	0.095241
762	-0.905092	0.095254
763	-0.905085	0.095192
764	-0.905039	0.095138
765	-0.90485	0.09522
766	-0.904817	0.095162
767	-0.904941	0.095162
768	-0.90513	0.095244
769	-0.905111	0.095184
770	-0.905468	0.095636
771	-0.905447	0.095576
772	-0.905194	0.095772
773	-0.905084	0.095759
774	-0.905284	0.095859
775	-0.90551	0.096003
776	-0.90576	0.096194
777	-0.90592	0.096236
778	-0.905694	0.09638
779	-0.905469	0.096524
780	-0.905538	0.096482
781	-0.905595	0.096433
782	-0.905627	0.096375
783	-0.905645	0.096315
784	-0.90574	0.09629
785	-0.905911	0.096348
786	-0.905941	0.09629
787	-0.905934	0.096229
788	-0.905952	0.096169
789	-0.905729	0.096312
790	-0.905709	0.096253
791	-0.905601	0.09624
792	-0.90572	0.096238
793	-0.905687	0.096181
794	-0.905579	0.096169
795	-0.905686	0.096155
796	-0.905704	0.096096
797	-0.905734	0.096039
798	-0.905927	0.096134
799	-0.906058	0.096144
800	-0.90615	0.09612
801	-0.906267	0.096117
802	-0.906209	0.096071
803	-0.906189	0.096012
804	-0.906045	0.09604
805	-0.905988	0.095994
806	-0.906129	0.096018
807	-0.90596	0.096078
808	-0.905866	0.096056
809	-0.905834	0.096001
810	-0.905901	0.09596
811	-0.90566	0.096148
812	-0.905653	0.096088
813	-0.90551	0.096115
814	-0.90559	0.096082
815	-0.905411	0.096159
816	-0.905343	0.096119
817	-0.905386	0.096068
818	-0.90566	0.09633
819	-0.905958	0.096649
820	-0.906024	0.096608
821	-0.906102	0.096575
822	-0.90618	0.096542
823	-0.906391	0.096673
824	-0.906529	0.096696
825	-0.906594	0.096655
826	-0.906695	0.09664
827	-0.906941	0.09684
828	-0.906993	0.096793
829	-0.907008	0.096735
830	-0.906928	0.096705
831	-0.906883	0.096655
832	-0.906911	0.0966
833	-0.906963	0.096554
834	-0.906978	0.096497
835	-0.906934	0.096447
836	-0.907033	0.096432
837	-0.906977	0.096388
838	-0.907076	0.096374
839	-0.90708	0.096316
840	-0.906976	0.096306
841	-0.906908	0.096268
842	-0.906781	0.096282
843	-0.906667	0.096282
844	-0.906647	0.096227
845	-0.90671	0.096187
846	-0.906797	0.096163
847	-0.906848	0.096118
848	-0.906851	0.096061
849	-0.906714	0.096088
850	-0.906776	0.096049
851	-0.906827	0.096004
852	-0.906784	0.095956
853	-0.906659	0.095969
854	-0.906651	0.095913
855	-0.906702	0.095868
856	-0.906706	0.095812
857	-0.906604	0.095802
858	-0.90662	0.095747
859	-0.906647	0.095695
860	-0.906791	0.095732
861	-0.906957	0.0958
862	-0.907053	0.095786
863	-0.90708	0.095734
864	-0.907049	0.095683
865	-0.907064	0.095629
866	-0.907113	0.095584
867	-0.906978	0.095612
868	-0.906878	0.095602
869	-0.906709	0.095677
870	-0.906655	0.095635
871	-0.906625	0.095585
872	-0.906651	0.095533
873	-0.906598	0.095491
874	-0.90667	0.095461
875	-0.90672	0.095417
876	-0.906769	0.095374
877	-0.90675	0.095321
878	-0.90664	0.095323
879	-0.906633	0.095269
880	-0.906477	0.095326
881	-0.906402	0.095298
882	-0.906247	0.095355
883	-0.906195	0.095313
884	-0.90629	0.095301
885	-0.906429	0.095338
886	-0.906456	0.095287
887	-0.90628	0.095378
888	-0.90616	0.095391
889	-0.906288	0.095414
890	-0.90627	0.095362
891	-0.906139	0.095388
892	-0.906099	0.095342
893	-0.906237	0.095378
894	-0.90632	0.095357
895	-0.906469	0.095408
896	-0.906484	0.095356
897	-0.906421	0.095321
898	-0.906336	0.095302
899	-0.906196	0.095342
900	-0.906133	0.095308
901	-0.906127	0.095255
902	-0.906131	0.095202
903	-0.906168	0.095156
904	-0.906095	0.095129
905	-0.906099	0.095076
906	-0.906082	0.095025
907	-0.906218	0.095062
908	-0.90609	0.095088
909	-0.906128	0.095042
910	-0.906033	0.095033
911	-0.906015	0.094982
912	-0.905976	0.094937
913	-0.905926	0.094897
914	-0.905777	0.094952
915	-0.905902	0.094975
916	-0.905993	0.094964
917	-0.9059	0.094954
918	-0.90598	0.094934
919	-0.905898	0.094916
920	-0.905815	0.094897
921	-0.905755	0.094863
922	-0.905727	0.094815
923	-0.905764	0.094771
924	-0.905682	0.094752
925	-0.905622	0.094719
926	-0.905713	0.094708
927	-0.905696	0.094658
928	-0.905571	0.094683
929	-0.905511	0.09465
930	-0.905366	0.094703
931	-0.905231	0.094741
932	-0.905172	0.094708
933	-0.905059	0.09472
934	-0.90515	0.09471
935	-0.905059	0.0947
936	-0.905043	0.09465
937	-0.904877	0.094735
938	-0.904829	0.094696
939	-0.904707	0.09472
940	-0.904681	0.094673
941	-0.904633	0.094634
942	-0.904682	0.094595
943	-0.904655	0.094548
944	-0.904682	0.094502
945	-0.904656	0.094455
946	-0.904693	0.094412
947	-0.904826	0.09445
948	-0.904916	0.09444
949	-0.904879	0.094397
950	-0.904789	0.094388
951	-0.904616	0.094489
952	-0.904695	0.094471
953	-0.90468	0.094423
954	-0.904539	0.094474
955	-0.90445	0.094464
956	-0.904362	0.094454
957	-0.904253	0.094465
958	-0.904228	0.094419
959	-0.904234	0.09437
960	-0.904188	0.094331
961	-0.904173	0.094283
962	-0.904044	0.094319
963	-0.903873	0.094418
964	-0.903849	0.094372
965	-0.90399	0.094425
966	-0.904213	0.094632
967	-0.904137	0.094613
968	-0.903967	0.094711
969	-0.903953	0.094663
970	-0.90401	0.094631
971	-0.904068	0.0946
972	-0.904136	0.094575
973	-0.904162	0.09453
974	-0.904025	0.094579
975	-0.904021	0.09453
976	-0.904016	0.094482
977	-0.904053	0.09444
978	-0.904131	0.094423
979	-0.904188	0.094392
980	-0.904316	0.094429
981	-0.90422	0.094429
982	-0.904246	0.094385
983	-0.904334	0.094376
984	-0.904431	0.094377
985	-0.904416	0.094331
986	-0.904402	0.094284
987	-0.904488	0.094275
988	-0.904565	0.094258
989	-0.904651	0.09425
990	-0.904657	0.094202
991	-0.904723	0.094177
992	-0.904768	0.094141
993	-0.904683	0.094132
994	-0.904588	0.094132
995	-0.904472	0.094155
996	-0.904448	0.094111
997	-0.904303	0.094175
998	-0.904359	0.094144
999	-0.904464	0.094156
1000	-0.90451	0.09412
1001	-0.904565	0.09409
1002	-0.904601	0.094049
1003	-0.904467	0.094098
1004	-0.904442	0.094054
1005	-0.904428	0.094009
1006	-0.904414	0.093963
1007	-0.904489	0.093947
1008	-0.904593	0.093959
1009	-0.904718	0.093995
1010	-0.904911	0.094149
1011	-0.904975	0.094125
1012	-0.90499	0.094079
1013	-0.904916	0.094062
1014	-0.904832	0.094054
1015	-0.904847	0.094009
1016	-0.904951	0.09402
1017	-0.904956	0.093974
1018	-0.904843	0.093997
1019	-0.904828	0.093952
1020	-0.904922	0.093953
1021	-0.904868	0.093923
1022	-0.904658	0.094117
1023	-0.904448	0.09431
1024	-0.904355	0.09431
1025	-0.904439	0.094302
1026	-0.904474	0.094263
1027	-0.90446	0.094218
1028	-0.904494	0.094178
1029	-0.904461	0.094139
1030	-0.904427	0.094099
1031	-0.904365	0.094075
1032	-0.904254	0.094096
1033	-0.904366	0.09412
1034	-0.904487	0.094155
1035	-0.904522	0.094116
1036	-0.904595	0.0941
1037	-0.904609	0.094056
1038	-0.904595	0.094012
1039	-0.904726	0.09406
1040	-0.904856	0.094108
1041	-0.90489	0.094069
1042	-0.904808	0.094061
1043	-0.904698	0.094083
1044	-0.904646	0.094053
1045	-0.904593	0.094023
1046	-0.904608	0.093979
1047	-0.904585	0.093938
1048	-0.904742	0.094032
1049	-0.904766	0.09399
1050	-0.90481	0.093956
1051	-0.904748	0.093932
1052	-0.904772	0.093891
1053	-0.904672	0.093902
1054	-0.904535	0.093963
1055	-0.904417	0.093996
1056	-0.904441	0.093955
1057	-0.904522	0.093947
1058	-0.904679	0.094041
1059	-0.904882	0.094229
1060	-0.905038	0.094321
1061	-0.905165	0.094367
1062	-0.905141	0.094326
1063	-0.905212	0.09431
1064	-0.905291	0.094301
1065	-0.905286	0.094257
1066	-0.905272	0.094214
1067	-0.905314	0.094179
1068	-0.905281	0.094141
1069	-0.905229	0.094113
1070	-0.905084	0.094188
1071	-0.905005	0.09418
