#	< mu >
#	< mu_ex >
203	-2.41908	0.112206
204	-2.418748	0.11203
205	-2.418605	0.111774
206	-2.418842	0.111553
207	-2.417634	0.112632
208	-2.417777	0.112378
209	-2.417808	0.112109
210	-2.416803	0.112785
211	-2.416443	0.112638
212	-2.417068	0.112738
213	-2.41659	0.112688
214	-2.416429	0.112447
215	-2.417098	0.112611
216	-2.416154	0.113201
217	-2.41597	0.112971
218	-2.415496	0.112928
219	-2.415482	0.112669
220	-2.414415	0.11352
221	-2.413997	0.113432
222	-2.412986	0.114173
223	-2.41277	0.113962
224	-2.412816	0.113708
225	-2.413158	0.11357
226	-2.413226	0.113322
227	-2.41332	0.11308
228	-2.412036	0.114485
229	-2.411856	0.114266
230	-2.411411	0.114216
231	-2.411235	0.113999
232	-2.41181	0.114088
233	-2.41234	0.11413
234	-2.412785	0.114088
235	-2.411674	0.115113
236	-2.411319	0.114996
237	-2.411341	0.114753
238	-2.411889	0.114822
239	-2.411687	0.114623
240	-2.410789	0.115226
241	-2.410565	0.115038
242	-2.410425	0.11482
243	-2.410124	0.114679
244	-2.410829	0.114972
245	-2.4112	0.114882
246	-2.411648	0.114863
247	-2.41211	0.114859
248	-2.412117	0.114626
249	-2.412834	0.114953
250	-2.412762	0.114728
251	-2.412428	0.114621
252	-2.41278	0.114529
253	-2.413249	0.114545
254	-2.414141	0.115198
255	-2.414096	0.114974
256	-2.414265	0.11478
257	-2.413386	0.115419
258	-2.413487	0.115206
259	-2.414645	0.116484
260	-2.414493	0.116284
261	-2.414505	0.116061
262	-2.414194	0.115947
263	-2.414236	0.115728
264	-2.414195	0.11551
265	-2.413901	0.11539
266	-2.414433	0.115499
267	-2.4139	0.11561
268	-2.41379	0.115407
269	-2.413801	0.115191
270	-2.41306	0.11562
271	-2.412141	0.116392
272	-2.412121	0.116177
273	-2.4115	0.116417
274	-2.411499	0.116204
275	-2.410778	0.116606
276	-2.410679	0.116405
277	-2.410418	0.116275
278	-2.410413	0.116065
279	-2.411147	0.116503
280	-2.411012	0.116316
281	-2.411631	0.116572
282	-2.41185	0.116422
283	-2.41186	0.116215
284	-2.411812	0.116012
285	-2.411757	0.115812
286	-2.41181	0.115612
287	-2.41173	0.115418
288	-2.411504	0.11528
289	-2.411426	0.115087
290	-2.412392	0.116059
291	-2.412543	0.115887
292	-2.412724	0.115729
293	-2.413238	0.115866
294	-2.413329	0.115678
295	-2.413403	0.115489
296	-2.413354	0.115296
297	-2.413007	0.115256
298	-2.412538	0.115346
299	-2.412449	0.115163
300	-2.412363	0.11498
301	-2.412235	0.11481
302	-2.412246	0.114619
303	-2.412684	0.114684
304	-2.412614	0.114501
305	-2.412154	0.114595
306	-2.412491	0.114559
307	-2.412445	0.114374
308	-2.412678	0.114261
309	-2.412944	0.114171
310	-2.413405	0.114275
311	-2.413506	0.114105
312	-2.413386	0.113941
313	-2.412787	0.114251
314	-2.412897	0.114085
315	-2.412653	0.113986
316	-2.413044	0.114017
317	-2.412845	0.113891
318	-2.413038	0.113763
319	-2.41322	0.11363
320	-2.413024	0.113506
321	-2.41281	0.113393
322	-2.412874	0.113222
323	-2.413413	0.113461
324	-2.413267	0.113316
325	-2.413636	0.113336
326	-2.413083	0.113601
327	-2.413702	0.113979
328	-2.414071	0.114
329	-2.413888	0.113875
330	-2.413762	0.113724
331	-2.413831	0.113559
332	-2.413569	0.113488
333	-2.413815	0.113406
334	-2.413758	0.11324
335	-2.414015	0.113168
336	-2.414421	0.113244
337	-2.414535	0.113095
338	-2.414822	0.11305
339	-2.414748	0.112891
340	-2.414554	0.112781
341	-2.415	0.112915
342	-2.415863	0.113875
343	-2.416168	0.113849
344	-2.415801	0.113887
345	-2.41619	0.113951
346	-2.416543	0.113974
347	-2.41586	0.114518
348	-2.416119	0.114455
349	-2.41617	0.114295
350	-2.416093	0.11414
351	-2.416201	0.113995
352	-2.41602	0.113883
353	-2.416144	0.113745
354	-2.415812	0.113755
355	-2.41583	0.113594
356	-2.416147	0.113593
357	-2.41593	0.113507
358	-2.415388	0.113811
359	-2.414697	0.114403
360	-2.414877	0.114294
361	-2.415044	0.114179
362	-2.414969	0.11403
363	-2.414794	0.113921
364	-2.41434	0.114094
365	-2.414332	0.113938
366	-2.41431	0.113782
367	-2.414796	0.114007
368	-2.414558	0.113943
369	-2.414572	0.113789
370	-2.414539	0.113636
371	-2.414482	0.113488
372	-2.414187	0.113478
373	-2.414784	0.113912
374	-2.414525	0.113869
375	-2.414845	0.113886
376	-2.415228	0.113975
377	-2.415502	0.113948
378	-2.415879	0.114032
379	-2.415917	0.113884
380	-2.415876	0.113736
381	-2.416123	0.113689
382	-2.416436	0.113704
383	-2.41652	0.113568
384	-2.416531	0.113419
385	-2.416563	0.113273
386	-2.416579	0.113127
387	-2.416874	0.113129
388	-2.416911	0.112985
389	-2.417004	0.112854
390	-2.417099	0.112724
391	-2.416917	0.112637
392	-2.416868	0.112497
393	-2.416774	0.112369
394	-2.416895	0.112251
395	-2.416163	0.113048
396	-2.415945	0.112988
397	-2.416021	0.112855
398	-2.415984	0.112716
399	-2.416584	0.11321
400	-2.416938	0.11329
401	-2.416857	0.11316
402	-2.417116	0.113138
403	-2.416956	0.113043
404	-2.416432	0.113394
405	-2.41628	0.113294
406	-2.416609	0.113348
407	-2.416628	0.113209
408	-2.416727	0.113088
409	-2.416783	0.112955
410	-2.416644	0.112852
411	-2.416586	0.11272
412	-2.416394	0.112651
413	-2.416397	0.112514
414	-2.416278	0.112404
415	-2.416707	0.112608
416	-2.41694	0.112573
417	-2.416073	0.113823
418	-2.41581	0.113814
419	-2.415612	0.113749
420	-2.415171	0.113973
421	-2.415093	0.113848
422	-2.415048	0.113717
423	-2.41526	0.113665
424	-2.41527	0.113531
425	-2.41493	0.113614
426	-2.414854	0.113491
427	-2.414698	0.113404
428	-2.41458	0.113297
429	-2.414752	0.113221
430	-2.414837	0.113103
431	-2.415079	0.113082
432	-2.415252	0.113008
433	-2.414856	0.113178
434	-2.414581	0.113192
435	-2.41427	0.113247
436	-2.413926	0.113345
437	-2.413765	0.113265
438	-2.414045	0.113288
439	-2.413571	0.113594
440	-2.41339	0.113528
441	-2.413657	0.113536
442	-2.413573	0.113421
443	-2.413543	0.113294
444	-2.413599	0.113173
445	-2.413522	0.113057
446	-2.413456	0.112938
447	-2.413714	0.112943
448	-2.413705	0.112817
449	-2.413876	0.11275
450	-2.414152	0.112776
451	-2.414584	0.113024
452	-2.414106	0.113355
453	-2.414253	0.113272
454	-2.414095	0.113197
455	-2.414387	0.113244
456	-2.41467	0.113281
457	-2.414265	0.113489
458	-2.414509	0.113485
459	-2.414453	0.113367
460	-2.414042	0.113587
461	-2.414242	0.113544
462	-2.414458	0.113516
463	-2.414467	0.113394
464	-2.414507	0.113274
465	-2.41476	0.113284
466	-2.414946	0.113233
467	-2.414626	0.113322
468	-2.414935	0.113398
469	-2.414987	0.113282
470	-2.415102	0.113189
471	-2.414729	0.113357
472	-2.414618	0.113262
473	-2.414512	0.113166
474	-2.414506	0.113046
475	-2.414543	0.11293
476	-2.414592	0.112816
477	-2.414643	0.112703
478	-2.413921	0.113686
479	-2.414274	0.11383
480	-2.414346	0.113722
481	-2.414455	0.113629
482	-2.414304	0.113558
483	-2.414472	0.1135
484	-2.414495	0.113384
485	-2.414943	0.113696
486	-2.414413	0.114178
487	-2.414392	0.114062
488	-2.414027	0.114229
489	-2.414026	0.114112
490	-2.413925	0.114017
491	-2.414178	0.114038
492	-2.414395	0.114024
493	-2.414236	0.113963
494	-2.414207	0.113849
495	-2.414442	0.113853
496	-2.414517	0.113751
497	-2.414567	0.113641
498	-2.414245	0.113755
499	-2.413873	0.113943
500	-2.41406	0.113905
501	-2.414095	0.113794
502	-2.414209	0.113709
503	-2.414775	0.114303
504	-2.414732	0.114194
505	-2.414484	0.114216
506	-2.414791	0.114311
507	-2.415016	0.114311
508	-2.415058	0.114202
509	-2.414708	0.114361
510	-2.414722	0.114249
511	-2.414697	0.114138
512	-2.414841	0.114073
513	-2.415061	0.114071
514	-2.414996	0.11397
515	-2.415251	0.114006
516	-2.41538	0.113933
517	-2.415089	0.114013
518	-2.414894	0.11399
519	-2.415049	0.113935
520	-2.415655	0.114659
521	-2.415501	0.114602
522	-2.41551	0.114493
523	-2.415886	0.114705
524	-2.416021	0.114638
525	-2.415841	0.114603
526	-2.41597	0.114531
527	-2.415737	0.114547
528	-2.416037	0.114645
529	-2.416397	0.114836
530	-2.416559	0.114788
531	-2.41637	0.114762
532	-2.416373	0.114654
533	-2.416172	0.114641
534	-2.416166	0.114534
535	-2.416259	0.114447
536	-2.41611	0.114392
537	-2.415816	0.114487
538	-2.415781	0.114383
539	-2.415664	0.11431
540	-2.415576	0.114222
541	-2.415503	0.114129
542	-2.41561	0.11405
543	-2.415629	0.113946
544	-2.415739	0.11387
545	-2.415402	0.114036
546	-2.415265	0.113976
547	-2.415109	0.11393
548	-2.415168	0.113835
549	-2.415077	0.113751
550	-2.415028	0.113653
551	-2.414828	0.113647
552	-2.414575	0.113698
553	-2.414642	0.113606
554	-2.414536	0.11353
555	-2.414441	0.11345
556	-2.414661	0.113466
557	-2.414742	0.11338
558	-2.414817	0.113292
559	-2.414991	0.113265
560	-2.414934	0.113172
561	-2.414662	0.113254
562	-2.414447	0.113268
563	-2.414553	0.113195
564	-2.414564	0.113095
565	-2.414344	0.113115
566	-2.414553	0.113124
567	-2.41478	0.113153
568	-2.414662	0.113088
569	-2.414224	0.113471
570	-2.41407	0.113431
571	-2.414006	0.113341
572	-2.414087	0.113258
573	-2.414475	0.113541
574	-2.414741	0.113621
575	-2.414719	0.113523
576	-2.414825	0.113453
577	-2.415061	0.113497
578	-2.41488	0.113482
579	-2.414626	0.113548
580	-2.414779	0.11351
581	-2.414897	0.113448
582	-2.41496	0.11336
583	-2.414774	0.113352
584	-2.414559	0.113374
585	-2.414729	0.113351
586	-2.414558	0.11333
587	-2.414636	0.113248
588	-2.414964	0.113432
589	-2.415038	0.11335
590	-2.414824	0.113373
591	-2.41489	0.113288
592	-2.415156	0.113377
593	-2.415236	0.113297
594	-2.415539	0.113443
595	-2.415734	0.113446
596	-2.416017	0.113562
597	-2.415968	0.113473
598	-2.415599	0.113736
599	-2.415454	0.113696
600	-2.415259	0.113701
601	-2.415424	0.113678
602	-2.415021	0.114015
603	-2.414918	0.113948
604	-2.414957	0.113858
605	-2.415051	0.113787
606	-2.415004	0.113699
607	-2.414829	0.113686
608	-2.414909	0.113609
609	-2.415057	0.113574
610	-2.415204	0.113539
611	-2.415384	0.113533
612	-2.415878	0.114098
613	-2.415959	0.114022
614	-2.416069	0.113962
615	-2.416072	0.113869
616	-2.416205	0.113824
617	-2.416209	0.113732
618	-2.416307	0.113665
619	-2.416327	0.113575
620	-2.41619	0.113534
621	-2.416454	0.113633
622	-2.416586	0.113589
623	-2.416618	0.1135
624	-2.416621	0.113409
625	-2.416397	0.113457
626	-2.416487	0.113389
627	-2.416419	0.113311
628	-2.416375	0.113226
629	-2.41631	0.113148
630	-2.416223	0.113079
631	-2.415858	0.113359
632	-2.415581	0.113484
633	-2.415438	0.113451
634	-2.415491	0.113369
635	-2.415769	0.113496
636	-2.415493	0.11362
637	-2.415509	0.113532
638	-2.41562	0.113477
639	-2.415964	0.113722
640	-2.415888	0.113649
641	-2.416139	0.113738
642	-2.416006	0.113699
643	-2.416044	0.113614
644	-2.416125	0.113545
645	-2.415895	0.113607
646	-2.415871	0.113521
647	-2.416027	0.113502
648	-2.415962	0.113427
649	-2.416048	0.113361
650	-2.416029	0.113274
651	-2.415998	0.11319
652	-2.415977	0.113104
653	-2.416212	0.113178
654	-2.416259	0.113097
655	-2.41668	0.113522
656	-2.416872	0.113542
657	-2.417062	0.11356
658	-2.416945	0.113513
659	-2.417084	0.113483
660	-2.416949	0.11345
661	-2.416809	0.113421
662	-2.416894	0.113356
663	-2.417058	0.11335
664	-2.417092	0.113267
665	-2.41693	0.113259
666	-2.416818	0.113211
667	-2.416737	0.113145
668	-2.416662	0.113077
669	-2.416809	0.113056
670	-2.417029	0.113115
671	-2.417031	0.113031
672	-2.417106	0.112964
673	-2.417102	0.11288
674	-2.417137	0.112799
675	-2.417081	0.112725
676	-2.417376	0.112903
677	-2.417615	0.112991
678	-2.417912	0.113172
679	-2.417649	0.113296
680	-2.417287	0.113604
681	-2.417362	0.113538
682	-2.417545	0.113554
683	-2.41756	0.113472
684	-2.417497	0.1134
685	-2.417661	0.113399
686	-2.41799	0.113643
687	-2.417934	0.11357
688	-2.417753	0.113587
689	-2.417911	0.11358
690	-2.417672	0.113672
691	-2.417456	0.113731
692	-2.417505	0.113656
693	-2.417279	0.113729
694	-2.417346	0.11366
695	-2.417496	0.113647
696	-2.417912	0.114094
697	-2.417954	0.114018
698	-2.417866	0.113959
699	-2.417923	0.113888
700	-2.4179	0.113808
701	-2.418205	0.114013
702	-2.418215	0.113932
703	-2.418196	0.113852
704	-2.417994	0.113897
705	-2.417988	0.113816
706	-2.41815	0.113817
707	-2.418177	0.113739
708	-2.418077	0.11369
709	-2.417918	0.113688
710	-2.418007	0.113632
711	-2.417994	0.113553
712	-2.418342	0.113852
713	-2.418333	0.113773
714	-2.41823	0.113726
715	-2.41806	0.113738
716	-2.418185	0.113708
717	-2.418468	0.11388
718	-2.418335	0.113857
719	-2.418408	0.113794
720	-2.418531	0.113763
721	-2.418678	0.113752
722	-2.418718	0.113678
723	-2.418619	0.11363
724	-2.418521	0.113583
725	-2.418333	0.113617
726	-2.418192	0.113603
727	-2.417966	0.113687
728	-2.417848	0.113653
729	-2.417948	0.113608
730	-2.418052	0.113564
731	-2.418065	0.113487
732	-2.417971	0.113438
733	-2.417903	0.113376
734	-2.417824	0.113318
735	-2.417873	0.113249
736	-2.417778	0.113201
737	-2.417608	0.113218
738	-2.41757	0.113146
739	-2.417708	0.113132
740	-2.417713	0.113056
741	-2.417746	0.112983
742	-2.418116	0.113354
743	-2.418111	0.113277
744	-2.418269	0.113282
745	-2.41842	0.113282
746	-2.418438	0.113207
747	-2.418417	0.113132
748	-2.418348	0.113072
749	-2.418397	0.113004
750	-2.418299	0.11296
751	-2.418552	0.113098
752	-2.418555	0.113022
753	-2.418747	0.113071
754	-2.418937	0.113116
755	-2.419117	0.113149
756	-2.41914	0.113075
757	-2.419034	0.113038
758	-2.418852	0.113075
759	-2.418922	0.113017
760	-2.418798	0.112994
761	-2.418816	0.11292
762	-2.418889	0.112864
763	-2.418722	0.112885
764	-2.418931	0.112958
765	-2.419106	0.112988
766	-2.419029	0.112934
767	-2.419281	0.113076
768	-2.41924	0.113008
769	-2.419156	0.112959
770	-2.419299	0.112954
771	-2.4195	0.113019
772	-2.419633	0.113006
773	-2.419547	0.112958
774	-2.419439	0.112925
775	-2.419558	0.1129
776	-2.419589	0.112831
777	-2.419794	0.112902
778	-2.419557	0.113022
779	-2.419428	0.113007
780	-2.419467	0.11294
781	-2.419574	0.112907
782	-2.419528	0.112842
783	-2.419377	0.112849
784	-2.419423	0.112784
785	-2.419571	0.112789
786	-2.419645	0.112736
787	-2.419635	0.112665
788	-2.419475	0.112683
789	-2.419444	0.112614
790	-2.419395	0.112551
791	-2.419405	0.112481
792	-2.419533	0.112467
793	-2.419532	0.112396
794	-2.419481	0.112334
795	-2.419506	0.112266
796	-2.419316	0.112324
797	-2.41942	0.112292
798	-2.419423	0.112221
799	-2.419591	0.112251
800	-2.419417	0.112288
801	-2.419127	0.112518
802	-2.419182	0.112459
803	-2.419073	0.11243
804	-2.419158	0.112386
805	-2.4195	0.112735
806	-2.419822	0.113034
807	-2.419786	0.112968
808	-2.420141	0.113348
809	-2.420194	0.113288
810	-2.420237	0.113224
811	-2.420373	0.11322
812	-2.420463	0.11318
813	-2.420173	0.113412
814	-2.42006	0.113389
815	-2.420126	0.113335
816	-2.420056	0.113282
817	-2.42002	0.113218
818	-2.420091	0.113166
819	-2.420068	0.113099
820	-2.419946	0.113084
821	-2.420176	0.113207
822	-2.419911	0.113394
823	-2.420017	0.113365
824	-2.420135	0.113347
825	-2.420149	0.113279
826	-2.420162	0.113211
827	-2.420077	0.113169
828	-2.420148	0.113119
829	-2.420082	0.113067
830	-2.420251	0.113102
831	-2.420278	0.113037
832	-2.420159	0.113021
833	-2.420021	0.113024
834	-2.420374	0.113415
835	-2.420409	0.113352
836	-2.420547	0.113354
837	-2.420609	0.1133
838	-2.420477	0.113298
839	-2.420541	0.113245
840	-2.420577	0.113182
841	-2.420479	0.113151
842	-2.420431	0.113092
843	-2.420307	0.113082
844	-2.420412	0.113057
845	-2.420182	0.113188
846	-2.419881	0.113459
847	-2.419932	0.113401
848	-2.419778	0.113422
849	-2.419722	0.113367
850	-2.419597	0.113359
851	-2.419633	0.113297
852	-2.419633	0.11323
853	-2.419598	0.113168
854	-2.419612	0.113103
855	-2.419557	0.113048
856	-2.419708	0.113069
857	-2.41988	0.113115
858	-2.419775	0.113091
859	-2.419739	0.11303
860	-2.419701	0.11297
861	-2.419878	0.113023
862	-2.419624	0.113204
863	-2.419533	0.11317
864	-2.419672	0.113179
865	-2.419762	0.113144
866	-2.41978	0.11308
867	-2.419621	0.113111
868	-2.419407	0.113221
869	-2.419433	0.113159
870	-2.419295	0.113166
871	-2.419285	0.113101
872	-2.419366	0.113061
873	-2.419418	0.113007
874	-2.419312	0.112985
875	-2.419094	0.113105
876	-2.418976	0.113094
877	-2.419077	0.113069
878	-2.419043	0.113009
879	-2.419196	0.113035
880	-2.419261	0.112987
881	-2.419358	0.112959
882	-2.419331	0.112898
883	-2.41949	0.112933
884	-2.419258	0.113078
885	-2.419209	0.113024
886	-2.419346	0.113033
887	-2.419309	0.112975
888	-2.419311	0.112911
889	-2.419373	0.112862
890	-2.419399	0.112801
891	-2.419365	0.112743
892	-2.419558	0.112827
893	-2.419481	0.112787
894	-2.419533	0.112735
895	-2.419666	0.112742
896	-2.419656	0.112679
897	-2.41971	0.112628
898	-2.419563	0.112651
899	-2.419403	0.11269
900	-2.419307	0.112664
901	-2.419456	0.112691
902	-2.419486	0.112632
903	-2.41926	0.112775
904	-2.419198	0.112728
905	-2.419164	0.11267
906	-2.419061	0.11265
907	-2.419107	0.112596
908	-2.419031	0.112558
909	-2.419012	0.112497
910	-2.419285	0.112736
911	-2.419222	0.11269
912	-2.419164	0.112642
913	-2.419129	0.112585
914	-2.419346	0.112714
915	-2.419454	0.1127
916	-2.419494	0.112645
917	-2.419489	0.112584
918	-2.41955	0.112538
919	-2.419515	0.112482
920	-2.419355	0.112525
921	-2.419262	0.112499
922	-2.419461	0.112602
923	-2.419199	0.112823
924	-2.419319	0.112821
925	-2.419462	0.112844
926	-2.419396	0.112801
927	-2.419354	0.112748
928	-2.419467	0.11274
929	-2.4193	0.112795
930	-2.419179	0.112794
931	-2.419254	0.112757
932	-2.419183	0.112717
933	-2.418995	0.112803
934	-2.419044	0.112752
935	-2.419049	0.112692
936	-2.419079	0.112636
937	-2.419177	0.112615
938	-2.419125	0.112566
939	-2.419354	0.112724
940	-2.419448	0.112701
941	-2.419367	0.112669
942	-2.419426	0.112624
943	-2.419563	0.112643
944	-2.419575	0.112583
945	-2.419301	0.112838
946	-2.419303	0.112778
947	-2.419314	0.112719
948	-2.419224	0.112694
949	-2.419184	0.112641
950	-2.418959	0.112795
951	-2.418848	0.112788
952	-2.418928	0.112756
953	-2.418756	0.112822
954	-2.418947	0.112918
955	-2.41884	0.112907
956	-2.419035	0.113009
957	-2.419066	0.112954
958	-2.418922	0.112983
959	-2.418923	0.112924
960	-2.418846	0.11289
961	-2.418831	0.112832
962	-2.418872	0.11278
963	-2.418734	0.112802
964	-2.418888	0.112844
965	-2.419085	0.112952
966	-2.418886	0.113062
967	-2.418731	0.113106
968	-2.418665	0.113067
969	-2.418732	0.113028
970	-2.41881	0.112995
971	-2.418865	0.11295
972	-2.41895	0.112923
973	-2.418915	0.11287
974	-2.419044	0.112882
975	-2.418881	0.112938
976	-2.41892	0.112887
977	-2.419026	0.112878
978	-2.419022	0.11282
979	-2.419083	0.112779
980	-2.419101	0.112722
981	-2.419164	0.112682
982	-2.419139	0.112628
983	-2.419188	0.112581
984	-2.419233	0.112533
985	-2.419238	0.112475
986	-2.419244	0.112419
987	-2.41915	0.1124
988	-2.41873	0.113118
989	-2.418684	0.11307
990	-2.418785	0.113057
991	-2.418906	0.113064
992	-2.418742	0.113125
993	-2.418588	0.113173
994	-2.418678	0.113151
995	-2.418645	0.113099
996	-2.418554	0.113078
997	-2.41846	0.113061
998	-2.418555	0.113044
999	-2.418607	0.112999
1000	-2.418587	0.112944
1001	-2.418378	0.113082
1002	-2.418383	0.113025
1003	-2.418294	0.113004
1004	-2.418328	0.112953
1005	-2.418503	0.113034
1006	-2.418433	0.112999
1007	-2.418342	0.11298
1008	-2.418658	0.113369
1009	-2.418644	0.113314
1010	-2.418467	0.113398
1011	-2.418527	0.113358
1012	-2.418584	0.113316
1013	-2.418564	0.113262
1014	-2.418589	0.113209
1015	-2.418603	0.113154
1016	-2.418467	0.113181
1017	-2.418447	0.113128
1018	-2.418337	0.113126
1019	-2.418492	0.113178
1020	-2.418329	0.113242
1021	-2.418206	0.113254
1022	-2.418261	0.113213
1023	-2.418177	0.113189
1024	-2.41826	0.113165
1025	-2.41827	0.11311
1026	-2.418265	0.113055
1027	-2.418291	0.113003
1028	-2.41839	0.112993
1029	-2.418516	0.11301
1030	-2.418435	0.112985
1031	-2.418426	0.11293
1032	-2.418313	0.112933
1033	-2.418141	0.113014
1034	-2.417887	0.113255
1035	-2.417958	0.113224
1036	-2.418058	0.113214
1037	-2.418189	0.113238
1038	-2.418097	0.113223
1039	-2.417941	0.11328
1040	-2.417907	0.113231
1041	-2.417941	0.113182
1042	-2.418013	0.113151
1043	-2.417978	0.113103
1044	-2.418003	0.113051
1045	-2.417895	0.113051
1046	-2.417867	0.113001
1047	-2.417826	0.112954
1048	-2.417759	0.112922
1049	-2.417921	0.11299
1050	-2.418036	0.112998
1051	-2.418165	0.113021
1052	-2.418059	0.11302
1053	-2.418038	0.112968
1054	-2.417987	0.112927
1055	-2.418035	0.112884
1056	-2.418148	0.11289
1057	-2.41791	0.113101
1058	-2.417832	0.113077
1059	-2.417813	0.113025
1060	-2.41803	0.113191
1061	-2.418109	0.113167
1062	-2.418131	0.113116
1063	-2.418221	0.113101
1064	-2.418222	0.113047
1065	-2.418416	0.113171
1066	-2.418387	0.113122
1067	-2.418426	0.113076
1068	-2.418497	0.113047
1069	-2.418473	0.112996
