151	7.175234	0.740896
152	7.175355	0.73844
153	7.188195	0.752949
154	7.188155	0.750484
155	7.184711	0.749271
156	7.189528	0.74927
157	7.200439	0.759274
158	7.207703	0.762341
159	7.206105	0.760191
160	7.206524	0.757816
161	7.205587	0.755537
162	7.207995	0.753811
163	7.209288	0.751662
164	7.21382	0.751597
165	7.206853	0.754628
166	7.206034	0.752412
167	7.214922	0.758885
168	7.213096	0.75698
169	7.212191	0.754815
170	7.20418	0.759793
171	7.198618	0.761039
172	7.200709	0.759305
173	7.202123	0.757323
174	7.201455	0.755183
175	7.195783	0.756738
176	7.195673	0.754574
177	7.189872	0.756376
178	7.18727	0.755035
179	7.18624	0.753037
180	7.198854	0.769765
181	7.199933	0.767761
182	7.202099	0.766194
183	7.200093	0.764568
184	7.20158	0.762743
185	7.201423	0.760671
186	7.195032	0.763602
187	7.197151	0.762098
188	7.199472	0.760723
189	7.199021	0.758722
190	7.202028	0.757846
191	7.202399	0.755867
192	7.198781	0.75555
193	7.204453	0.757688
194	7.203083	0.755963
195	7.196555	0.759504
196	7.19323	0.758982
197	7.190489	0.75802
198	7.18454	0.760714
199	7.182449	0.759364
200	7.175518	0.76377
201	7.170662	0.764962
202	7.165608	0.76643
203	7.166446	0.764624
204	7.170334	0.764756
205	7.174911	0.76569
206	7.170694	0.766214
207	7.17313	0.765155
208	7.174763	0.763668
209	7.177339	0.76274
210	7.179276	0.761431
211	7.1776	0.760006
212	7.181765	0.760625
213	7.178073	0.76074
214	7.171921	0.764269
215	7.168378	0.764249
216	7.165964	0.763295
217	7.165102	0.761632
218	7.16249	0.760853
219	7.167196	0.762293
220	7.168447	0.760777
221	7.16903	0.759096
222	7.174839	0.762306
223	7.176619	0.761051
224	7.18288	0.765102
225	7.180872	0.763986
226	7.179763	0.762469
227	7.182484	0.761884
228	7.181712	0.760293
229	7.186477	0.762043
230	7.185331	0.760575
231	7.185032	0.758934
232	7.180737	0.76011
233	7.184915	0.761146
234	7.193682	0.771262
235	7.197274	0.771579
236	7.204996	0.779021
237	7.201874	0.778853
238	7.206155	0.780009
239	7.20788	0.778825
240	7.215669	0.786506
241	7.226383	0.802294
242	7.227654	0.800872
243	7.226284	0.799501
244	7.228161	0.798393
245	7.226216	0.797337
246	7.232449	0.801691
247	7.235216	0.801242
248	7.239202	0.802077
249	7.237808	0.80076
250	7.236295	0.799509
251	7.23905	0.799101
252	7.239454	0.797533
253	7.239857	0.795975
254	7.238891	0.79455
255	7.234215	0.796493
256	7.232157	0.795611
257	7.229528	0.795174
258	7.223956	0.798655
259	7.223518	0.797137
260	7.225687	0.796364
261	7.228168	0.795841
262	7.227675	0.794355
263	7.232045	0.795998
264	7.234983	0.795916
265	7.240655	0.799757
266	7.237106	0.800342
267	7.234236	0.800212
268	7.230846	0.800637
269	7.226863	0.801808
270	7.232119	0.804962
271	7.231057	0.80366
272	7.229865	0.802417
273	7.234501	0.804595
274	7.230658	0.805636
275	7.230997	0.804184
276	7.231642	0.802792
277	7.228927	0.802609
278	7.22882	0.801161
279	7.227715	0.799932
280	7.223188	0.802082
281	7.222967	0.800657
282	7.216905	0.805687
283	7.220025	0.805967
284	7.220312	0.804556
285	7.221163	0.803267
286	7.216924	0.805054
287	7.216582	0.803666
288	7.219754	0.804069
289	7.217707	0.803426
290	7.218285	0.802095
291	7.218389	0.800713
292	7.218855	0.799376
293	7.218831	0.798006
294	7.221403	0.797863
295	7.221277	0.796508
296	7.221881	0.795225
297	7.227698	0.800184
298	7.227962	0.798849
299	7.228775	0.797632
300	7.233463	0.800426
301	7.231675	0.799692
302	7.230326	0.798707
303	7.233387	0.799161
304	7.235754	0.798908
305	7.236508	0.797702
306	7.2384	0.79708
307	7.241536	0.797671
308	7.242855	0.796707
309	7.243199	0.795436
310	7.242722	0.794192
311	7.244766	0.793729
312	7.243644	0.7927
313	7.246828	0.79343
314	7.248307	0.792595
315	7.2489	0.791402
316	7.245025	0.79314
317	7.244877	0.791889
318	7.241748	0.792605
319	7.239506	0.79237
320	7.235903	0.793749
321	7.237744	0.793195
322	7.237335	0.791992
323	7.239167	0.791447
324	7.24251	0.792508
325	7.244305	0.791946
326	7.245475	0.791008
327	7.24439	0.790037
328	7.246407	0.789674
329	7.244307	0.789388
330	7.242746	0.788698
331	7.243772	0.787723
332	7.252897	0.803913
333	7.254842	0.803487
334	7.254931	0.802281
335	7.257373	0.802325
336	7.257681	0.801146
337	7.253777	0.803158
338	7.254601	0.802109
339	7.252864	0.801559
340	7.249211	0.803207
341	7.251394	0.803038
342	7.249169	0.802915
343	7.245337	0.804876
344	7.245126	0.803711
345	7.241951	0.804705
346	7.241817	0.803542
347	7.241031	0.802513
348	7.240974	0.801357
349	7.242885	0.801001
350	7.242872	0.799853
351	7.24067	0.799774
352	7.240109	0.798703
353	7.244411	0.801654
354	7.242055	0.801745
355	7.241654	0.800647
356	7.240532	0.799799
357	7.241026	0.798729
358	7.241092	0.797611
359	7.240301	0.796637
360	7.239873	0.795568
361	7.238937	0.794661
362	7.237225	0.794228
363	7.237473	0.793144
364	7.233853	0.795057
365	7.231834	0.7949
366	7.229907	0.794666
367	7.226224	0.79671
368	7.226986	0.795758
369	7.226924	0.794677
370	7.223976	0.795623
371	7.224545	0.794623
372	7.226457	0.794407
373	7.22791	0.793835
374	7.228992	0.793046
375	7.232661	0.795166
376	7.233602	0.794314
377	7.23862	0.799219
378	7.236098	0.799663
379	7.23662	0.798669
380	7.234227	0.798977
381	7.233155	0.798199
382	7.235493	0.79846
383	7.234623	0.797596
384	7.235557	0.796764
385	7.235107	0.795775
386	7.232904	0.795919
387	7.233555	0.79499
388	7.234307	0.794101
389	7.237539	0.795634
390	7.238604	0.794889
391	7.237256	0.794317
392	7.239301	0.794333
393	7.240909	0.793959
394	7.24529	0.797702
395	7.243243	0.797728
396	7.243874	0.796816
397	7.244903	0.796074
398	7.245888	0.795313
399	7.244304	0.794943
400	7.24368	0.794044
401	7.243075	0.793144
402	7.24249	0.792241
403	7.240818	0.791967
404	7.240181	0.791087
405	7.241271	0.790412
406	7.24119	0.789437
407	7.238251	0.79069
408	7.235453	0.791738
409	7.234285	0.79112
410	7.233196	0.790459
411	7.234156	0.789735
412	7.235547	0.789278
413	7.235462	0.788322
414	7.237586	0.788553
415	7.237532	0.787601
416	7.235925	0.787334
417	7.239262	0.789333
418	7.240221	0.78863
419	7.243634	0.790778
420	7.244027	0.789875
421	7.241233	0.791015
422	7.240366	0.790275
423	7.238884	0.789926
424	7.24182	0.791305
425	7.240936	0.790581
426	7.242096	0.790014
427	7.242951	0.789284
428	7.244382	0.788915
429	7.249423	0.79488
430	7.250774	0.794447
431	7.249944	0.79371
432	7.249476	0.792848
433	7.247598	0.792893
434	7.247464	0.791982
435	7.250937	0.794378
436	7.251557	0.79357
437	7.25148	0.792661
438	7.250339	0.792114
439	7.249222	0.791555
440	7.249321	0.790656
441	7.248376	0.790006
442	7.247989	0.789152
443	7.247534	0.788317
444	7.248506	0.787693
445	7.250315	0.78773
446	7.248704	0.78758
447	7.247854	0.786901
448	7.250851	0.788575
449	7.255209	0.79309
450	7.258932	0.796133
451	7.259	0.79525
452	7.258124	0.794586
453	7.259637	0.794359
454	7.257878	0.794366
455	7.256371	0.794141
456	7.257387	0.793565
457	7.255809	0.793412
458	7.253814	0.793691
459	7.252387	0.793414
460	7.250074	0.7941
461	7.250388	0.793265
462	7.25011	0.792427
463	7.250153	0.791569
464	7.249243	0.790957
465	7.248712	0.790187
466	7.248807	0.789339
467	7.25074	0.789597
468	7.250679	0.788752
469	7.250789	0.787913
470	7.250754	0.787073
471	7.251131	0.786277
472	7.254059	0.788013
473	7.256237	0.788603
474	7.256203	0.787769
475	7.255536	0.787072
476	7.254355	0.786665
477	7.257221	0.788329
478	7.259034	0.788499
479	7.259228	0.787685
480	7.256419	0.789267
481	7.253873	0.790418
482	7.253087	0.789784
483	7.253027	0.788966
484	7.249653	0.791637
485	7.249591	0.79082
486	7.248327	0.790496
487	7.246263	0.790995
488	7.245376	0.790425
489	7.244024	0.790181
490	7.242532	0.790063
491	7.242601	0.789258
492	7.242113	0.788528
493	7.241931	0.787737
494	7.239881	0.788256
495	7.240638	0.787638
496	7.242065	0.787484
497	7.242029	0.78669
498	7.241836	0.78591
499	7.240886	0.785407
500	7.241129	0.784638
501	7.241722	0.783966
502	7.241959	0.783201
503	7.241647	0.782452
504	7.241706	0.781675
505	7.24328	0.7817
506	7.246179	0.783644
507	7.248621	0.784797
508	7.249508	0.784278
509	7.249976	0.783577
510	7.251248	0.783333
511	7.252221	0.782874
512	7.252612	0.782158
513	7.253239	0.781523
514	7.252575	0.780906
515	7.2522	0.780192
516	7.253558	0.780045
517	7.253869	0.779321
518	7.252819	0.778933
519	7.254641	0.779287
520	7.254657	0.778536
521	7.25411	0.777887
522	7.255242	0.777571
523	7.259127	0.78189
524	7.260482	0.781757
525	7.263719	0.784526
526	7.265015	0.784342
527	7.264667	0.783637
528	7.263487	0.783363
529	7.263678	0.782633
530	7.263699	0.781893
531	7.261941	0.782205
532	7.261226	0.781642
533	7.265345	0.786674
534	7.263847	0.786698
535	7.263147	0.786128
536	7.26264	0.785481
537	7.264758	0.78628
538	7.264363	0.785601
539	7.264642	0.784897
540	7.264415	0.784187
541	7.264996	0.783576
542	7.266033	0.783225
543	7.266122	0.782504
544	7.26732	0.782283
545	7.267262	0.781565
546	7.265585	0.78183
547	7.265773	0.781126
548	7.266896	0.780854
549	7.266927	0.780142
550	7.266816	0.779435
551	7.269143	0.78064
552	7.268278	0.780196
553	7.268498	0.779506
554	7.26622	0.780645
555	7.265471	0.78014
556	7.263179	0.781308
557	7.260614	0.78295
558	7.25838	0.784024
559	7.258846	0.783399
560	7.258932	0.782701
561	7.257545	0.782691
562	7.257854	0.782027
563	7.259709	0.78257
564	7.260022	0.78191
565	7.260184	0.781226
566	7.258716	0.781315
567	7.25674	0.782041
568	7.255053	0.782384
569	7.253292	0.782823
570	7.252593	0.782313
571	7.251729	0.7819
572	7.24999	0.782321
573	7.248974	0.782015
574	7.248611	0.781381
575	7.250226	0.781659
576	7.250491	0.781005
577	7.250604	0.780332
578	7.252883	0.781579
579	7.252733	0.780911
580	7.25404	0.780871
581	7.25399	0.780198
582	7.255016	0.779919
583	7.254528	0.779337
584	7.252442	0.780299
585	7.255251	0.782584
586	7.259771	0.789534
587	7.258342	0.789619
588	7.260181	0.790205
589	7.260142	0.789533
590	7.260974	0.789121
591	7.260169	0.788695
592	7.262361	0.78983
593	7.264468	0.790829
594	7.268093	0.795087
595	7.269955	0.795714
596	7.269434	0.795147
597	7.269279	0.794489
598	7.27068	0.794562
599	7.270601	0.7939
600	7.267616	0.796599
601	7.267579	0.795936
602	7.271357	0.800656
603	7.272028	0.80016
604	7.271725	0.799531
605	7.27202	0.798902
606	7.271008	0.79863
607	7.270974	0.797971
608	7.270808	0.797324
609	7.268854	0.798127
610	7.268271	0.797602
611	7.270263	0.798468
612	7.273593	0.802055
613	7.27244	0.801908
614	7.275094	0.803949
615	7.274674	0.803361
616	7.2752	0.802814
617	7.276668	0.80299
618	7.27709	0.802408
619	7.278675	0.802727
620	7.277512	0.802601
621	7.278504	0.802335
622	7.280585	0.803367
623	7.28012	0.802805
624	7.280765	0.802322
625	7.281618	0.801962
626	7.282094	0.801409
627	7.283145	0.801201
628	7.285182	0.802188
629	7.285233	0.80155
630	7.285425	0.800927
631	7.284043	0.801043
632	7.286122	0.802111
633	7.28814	0.803084
634	7.288673	0.802561
635	7.290777	0.803679
636	7.292966	0.804941
637	7.293522	0.804431
638	7.293613	0.803802
639	7.292016	0.804185
640	7.291683	0.8036
641	7.291725	0.802973
642	7.290413	0.803034
643	7.290568	0.802418
644	7.290438	0.8018
645	7.29214	0.802343
646	7.291241	0.802046
647	7.290963	0.801457
648	7.291854	0.801158
649	7.292533	0.800727
650	7.294333	0.801425
651	7.295501	0.801362
652	7.294861	0.800913
653	7.29433	0.800413
654	7.293786	0.799921
655	7.292173	0.800375
656	7.29179	0.799824
657	7.292804	0.799636
658	7.291091	0.800233
659	7.28977	0.800345
660	7.289414	0.799789
661	7.290887	0.80008
662	7.288587	0.801662
663	7.287848	0.801282
664	7.286162	0.801856
665	7.285191	0.801643
666	7.283824	0.801816
667	7.281964	0.802653
668	7.280647	0.802773
669	7.280258	0.802235
670	7.280296	0.801636
671	7.28121	0.801387
672	7.280978	0.800812
673	7.283069	0.802051
674	7.282623	0.801539
675	7.283076	0.801031
676	7.287	0.806914
677	7.290456	0.811315
678	7.290113	0.810765
679	7.293193	0.814134
680	7.295104	0.815058
681	7.293571	0.81544
682	7.292553	0.815275
683	7.29272	0.814688
684	7.290326	0.816496
685	7.289362	0.816288
686	7.286807	0.818433
687	7.286521	0.81787
688	7.286904	0.817337
689	7.287018	0.816748
690	7.288349	0.816904
691	7.28828	0.816314
692	7.288367	0.815726
693	7.289753	0.815953
694	7.28897	0.815625
695	7.289394	0.815114
696	7.290659	0.815211
697	7.290303	0.81468
698	7.288324	0.815773
699	7.289583	0.815868
700	7.288785	0.815557
701	7.287328	0.815887
702	7.286386	0.815687
703	7.285649	0.81534
704	7.28652	0.815088
705	7.286711	0.814525
706	7.287562	0.814261
707	7.289059	0.814657
708	7.289927	0.814408
709	7.288957	0.814242
710	7.288175	0.813934
711	7.287707	0.813457
712	7.287939	0.812908
713	7.286545	0.81319
714	7.288651	0.814567
715	7.288483	0.814009
716	7.289115	0.813616
717	7.289331	0.813068
718	7.28968	0.812555
719	7.288486	0.812619
720	7.286651	0.813546
721	7.285831	0.813279
722	7.285484	0.812768
723	7.283237	0.81445
724	7.282949	0.813923
725	7.282358	0.813516
726	7.282446	0.812958
727	7.282325	0.812405
728	7.28294	0.812015
729	7.284165	0.812131
730	7.28547	0.81234
731	7.28533	0.811792
732	7.285687	0.811294
733	7.283643	0.812626
734	7.283658	0.812072
735	7.284662	0.811975
736	7.285896	0.812112
737	7.284696	0.812213
738	7.283879	0.811966
739	7.285041	0.81203
740	7.285178	0.811489
741	7.283742	0.811882
742	7.283434	0.811377
743	7.282893	0.810964
744	7.284144	0.811136
745	7.286416	0.812959
746	7.285972	0.812504
747	7.285276	0.812182
748	7.28595	0.811847
749	7.286438	0.811415
750	7.285175	0.811611
751	7.284486	0.811289
752	7.282998	0.811774
753	7.281497	0.81228
754	7.280318	0.812386
755	7.280608	0.811886
756	7.280777	0.811362
757	7.280884	0.81083
758	7.28127	0.810365
759	7.281103	0.809843
760	7.281893	0.809602
761	7.282874	0.809522
762	7.2816	0.809754
763	7.282023	0.809307
764	7.283243	0.809479
765	7.28283	0.80903
766	7.283366	0.808638
767	7.283177	0.808126
768	7.285158	0.809462
769	7.284926	0.80896
770	7.286295	0.809326
771	7.287351	0.809332
772	7.289115	0.81029
773	7.287147	0.811612
774	7.286233	0.811485
775	7.28453	0.812345
776	7.284459	0.811823
777	7.284224	0.811327
778	7.284537	0.810851
779	7.283987	0.810475
780	7.283748	0.809982
781	7.285431	0.810829
782	7.285414	0.81031
783	7.285984	0.809949
784	7.285801	0.809448
785	7.28538	0.809017
786	7.285343	0.808502
787	7.285837	0.808107
788	7.285278	0.807746
789	7.285311	0.807234
790	7.285323	0.806722
791	7.285959	0.80641
792	7.284877	0.806475
793	7.285558	0.806193
794	7.285552	0.805685
795	7.286298	0.805452
796	7.287042	0.805218
797	7.288572	0.805871
798	7.2878	0.80566
799	7.288553	0.805437
800	7.28857	0.804933
801	7.289151	0.804598
802	7.289384	0.804122
803	7.289097	0.803662
804	7.286741	0.805935
805	7.285848	0.805832
806	7.285572	0.80537
807	7.283703	0.80662
808	7.282181	0.80728
809	7.281043	0.807429
810	7.281436	0.807007
811	7.283277	0.808211
812	7.28279	0.807832
813	7.283151	0.8074
814	7.285209	0.809038
815	7.2861	0.808941
816	7.287024	0.808875
817	7.288449	0.809404
818	7.290065	0.810229
819	7.291224	0.810412
820	7.291326	0.809922
821	7.290473	0.809798
822	7.290404	0.809307
823	7.291817	0.80983
824	7.291179	0.809545
825	7.291619	0.809152
826	7.291978	0.808728
827	7.290593	0.80922
828	7.290756	0.808744
829	7.291114	0.808321
830	7.291185	0.807836
831	7.292214	0.807894
832	7.291442	0.807714
833	7.290778	0.807456
834	7.290047	0.807248
835	7.28976	0.806806
836	7.289302	0.806431
837	7.290156	0.806327
838	7.289051	0.80648
839	7.289646	0.806183
840	7.288777	0.806096
841	7.288212	0.805782
842	7.287681	0.805451
843	7.287224	0.805082
844	7.289244	0.806741
845	7.288367	0.806665
846	7.288733	0.806258
847	7.288138	0.805967
848	7.287757	0.805567
849	7.288618	0.805483
850	7.286794	0.806764
851	7.286563	0.806317
852	7.286572	0.805844
853	7.2869	0.805428
854	7.287671	0.805271
855	7.288119	0.804906
856	7.288959	0.80481
857	7.289072	0.804346
858	7.290109	0.804451
859	7.291408	0.804882
860	7.291726	0.804468
861	7.291506	0.804026
862	7.291054	0.803669
863	7.291353	0.803251
864	7.291651	0.802833
865	7.292802	0.803082
866	7.293058	0.802653
867	7.293231	0.802205
868	7.293416	0.801761
869	7.294504	0.801941
870	7.295101	0.801673
871	7.29358	0.802468
872	7.292938	0.802231
873	7.293189	0.801805
874	7.292969	0.801372
875	7.292955	0.800914
876	7.293538	0.800642
877	7.293704	0.8002
878	7.293958	0.799779
879	7.294093	0.799334
880	7.29561	0.800145
881	7.295692	0.799694
882	7.295959	0.79928
883	7.297196	0.799671
884	7.297515	0.799274
885	7.29749	0.798822
886	7.296862	0.79859
887	7.297208	0.798205
888	7.297704	0.797892
889	7.297093	0.79765
890	7.296872	0.797229
891	7.29704	0.796797
892	7.298424	0.797422
893	7.298677	0.797011
894	7.299967	0.797498
895	7.300218	0.797087
896	7.299563	0.796883
897	7.300465	0.796896
898	7.301254	0.796802
899	7.302225	0.796891
900	7.301862	0.796522
901	7.301136	0.796378
902	7.300598	0.7961
903	7.300979	0.79574
904	7.302	0.795892
905	7.302803	0.795818
906	7.30179	0.795963
907	7.301788	0.795523
908	7.302165	0.795166
909	7.302298	0.794738
910	7.303272	0.794844
911	7.305557	0.797395
912	7.304849	0.797244
913	7.30503	0.796825
914	7.304298	0.796696
915	7.304254	0.796261
916	7.304182	0.795829
917	7.302873	0.796381
918	7.302717	0.795961
919	7.301947	0.795869
920	7.302165	0.795464
921	7.302098	0.795034
922	7.30163	0.794729
923	7.300728	0.794771
924	7.301223	0.794483
925	7.301585	0.794129
926	7.301096	0.79384
927	7.300534	0.793595
928	7.299877	0.79342
929	7.299932	0.792994
930	7.300399	0.792694
931	7.300077	0.792329
932	7.30083	0.792237
933	7.300392	0.791925
934	7.300929	0.791671
935	7.301949	0.791861
936	7.302242	0.791488
937	7.301773	0.791195
938	7.301268	0.790924
939	7.300809	0.790627
940	7.301519	0.790506
941	7.301006	0.790242
942	7.300638	0.789903
943	7.300277	0.789562
944	7.300721	0.789261
945	7.299904	0.789244
946	7.301247	0.789907
947	7.302956	0.79124
948	7.302273	0.791102
949	7.3009	0.791815
950	7.300595	0.791453
951	7.300409	0.791058
952	7.300066	0.790712
953	7.299962	0.790303
954	7.29948	0.790029
955	7.300188	0.789918
956	7.301287	0.790235
957	7.302147	0.79027
958	7.301536	0.790084
959	7.301864	0.789737
960	7.301416	0.789448
961	7.301432	0.789036
962	7.301596	0.788642
963	7.299915	0.789957
964	7.298968	0.790093
965	7.298776	0.789706
966	7.298402	0.789382
967	7.298103	0.789028
968	7.298558	0.788747
969	7.297329	0.789268
970	7.29784	0.789021
971	7.296672	0.789455
972	7.296386	0.789099
973	7.296361	0.788693
974	7.295755	0.788514
975	7.296108	0.788186
976	7.295905	0.787808
977	7.294818	0.788137
978	7.292574	0.790854
979	7.291728	0.790892
980	7.290425	0.79154
981	7.291079	0.791401
982	7.289697	0.792183
983	7.288578	0.792557
984	7.287891	0.792446
985	7.288239	0.792118
986	7.288411	0.791735
987	7.28814	0.791379
988	7.286673	0.792321
989	7.285889	0.792304
990	7.284482	0.793139
991	7.284346	0.79275
992	7.283229	0.793129
993	7.282606	0.792972
994	7.282669	0.792575
995	7.281631	0.792853
996	7.28122	0.792561
997	7.28063	0.792382
998	7.280273	0.792064
999	7.280889	0.791907
1000	7.280399	0.791662
1001	7.280501	0.791273
1002	7.280039	0.791013
1003	7.280461	0.790731
1004	7.279731	0.790676
1005	7.280286	0.790478
1006	7.281148	0.790558
1007	7.280222	0.79071
1008	7.280391	0.790336
1009	7.28045	0.789946
1010	7.279769	0.789851
1011	7.281026	0.790471
1012	7.282394	0.791276
1013	7.282655	0.790929
1014	7.282431	0.79057
1015	7.281883	0.790373
1016	7.282227	0.79006
1017	7.282724	0.78983
1018	7.282341	0.789537
1019	7.283292	0.789732
1020	7.282848	0.789472
1021	7.281772	0.789834
1022	7.281516	0.78949
1023	7.280044	0.790507
1024	7.279916	0.790131
1025	7.279727	0.789768
1026	7.278667	0.790113
1027	7.277665	0.790381
1028	7.278216	0.790193
1029	7.278196	0.789809
1030	7.277967	0.78946
1031	7.277649	0.789142
1032	7.277479	0.788778
1033	7.277521	0.788397
1034	7.277706	0.788038
1035	7.278597	0.788177
1036	7.277535	0.788537
1037	7.27759	0.788158
1038	7.278018	0.787898
1039	7.279501	0.788968
1040	7.28049	0.789234
1041	7.279912	0.789075
1042	7.279549	0.788782
1043	7.278903	0.78868
1044	7.278609	0.788359
1045	7.278619	0.787981
1046	7.27813	0.787763
1047	7.278268	0.787399
1048	7.278228	0.787024
1049	7.279673	0.788038
1050	7.279227	0.787795
1051	7.279582	0.787504
1052	7.279379	0.787157
1053	7.278721	0.787073
1054	7.278091	0.786965
1055	7.277958	0.786603
1056	7.277649	0.786294
1057	7.277242	0.786034
1058	7.276874	0.785753
1059	7.277351	0.785535
1060	7.276478	0.785677
1061	7.275572	0.785861
1062	7.27652	0.786098
1063	7.27549	0.786446
1064	7.275812	0.786147
1065	7.276096	0.785832
1066	7.275519	0.785689
1067	7.27621	0.785644
1068	7.275286	0.785855
1069	7.275337	0.785489
1070	7.273991	0.786355
1071	7.272799	0.786954
1072	7.272129	0.786892
1073	7.271277	0.787021
1074	7.271457	0.786677
1075	7.270529	0.786898
1076	7.269664	0.787044
1077	7.269763	0.786684
1078	7.270239	0.786474
1079	7.269792	0.786247
1080	7.270037	0.785924
1081	7.269297	0.785937
1082	7.269019	0.785626
1083	7.268819	0.785291
1084	7.267703	0.785788
1085	7.266935	0.785833
1086	7.267136	0.785499
1087	7.268251	0.785997
1088	7.267761	0.785802
1089	7.267112	0.785733
1090	7.268804	0.787355
1091	7.26905	0.787036
1092	7.269445	0.786783
1093	7.268722	0.786786
1094	7.269584	0.786943
1095	7.269821	0.786622
1096	7.271061	0.787334
1097	7.271675	0.787237
1098	7.271812	0.786891
1099	7.273407	0.788309
1100	7.273687	0.788005
1101	7.274062	0.787745
1102	7.273793	0.787438
1103	7.274656	0.787603
1104	7.276393	0.789357
1105	7.275482	0.78958
1106	7.27607	0.789465
1107	7.276995	0.789707
1108	7.278146	0.790281
1109	7.27938	0.790992
1110	7.280063	0.790963
1111	7.279671	0.790714
1112	7.279342	0.790434
1113	7.279129	0.790111
1114	7.279785	0.79006
1115	7.279547	0.789745
1116	7.279011	0.789594
1117	7.278881	0.789252
1118	7.278178	0.789249
1119	7.277268	0.789484
1120	7.276215	0.789917
1121	7.275828	0.789671
1122	7.275016	0.789788
1123	7.276342	0.790686
1124	7.277496	0.79128
1125	7.277436	0.790931
1126	7.277455	0.790579
1127	7.277974	0.79042
1128	7.277804	0.79009
1129	7.277001	0.790201
1130	7.276676	0.789926
1131	7.276561	0.789586
1132	7.27678	0.789272
1133	7.276375	0.789041
1134	7.276912	0.7889
1135	7.276129	0.788993
1136	7.276737	0.788912
1137	7.277824	0.789415
1138	7.278639	0.789546
1139	7.278906	0.789251
1140	7.278671	0.788944
1141	7.278817	0.788614
1142	7.278486	0.788348
1143	7.279453	0.78868
1144	7.278686	0.788762
1145	7.278294	0.788528
1146	7.277702	0.788439
1147	7.277431	0.788148
1148	7.27721	0.78784
1149	7.276425	0.787947
1150	7.275858	0.787838
1151	7.275875	0.787496
1152	7.275814	0.787156
1153	7.276133	0.786889
1154	7.27621	0.786552
