#	< mu >
#	< mu_ex >
107	-1.629581	0.5164
108	-1.63767	0.520809
109	-1.632286	0.521431
110	-1.63943	0.524415
111	-1.637076	0.522614
112	-1.639532	0.520904
113	-1.632434	0.524034
114	-1.631809	0.521753
115	-1.629537	0.52003
116	-1.631687	0.518282
117	-1.635573	0.517752
118	-1.632514	0.516605
119	-1.633369	0.514496
120	-1.638385	0.515268
121	-1.637	0.513343
122	-1.632554	0.51357
123	-1.635662	0.512621
124	-1.631111	0.513042
125	-1.62861	0.511733
126	-1.629551	0.509791
127	-1.621125	0.516566
128	-1.614829	0.519436
129	-1.622162	0.524065
130	-1.623005	0.522118
131	-1.626296	0.521469
132	-1.6269	0.519521
133	-1.63025	0.51899
134	-1.62987	0.517054
135	-1.628621	0.515325
136	-1.624893	0.51525
137	-1.628255	0.514859
138	-1.626162	0.513565
139	-1.626633	0.511731
140	-1.626928	0.509899
141	-1.619972	0.514747
142	-1.617058	0.514092
143	-1.620368	0.513805
144	-1.620267	0.512007
145	-1.62331	0.51154
146	-1.626378	0.511119
147	-1.622228	0.511845
148	-1.62023	0.51068
149	-1.625883	0.513608
150	-1.623537	0.512687
151	-1.625586	0.511595
152	-1.621518	0.512358
153	-1.622079	0.510717
154	-1.621621	0.509077
155	-1.624073	0.508339
156	-1.627008	0.508021
157	-1.623803	0.50798
158	-1.619878	0.508758
159	-1.62318	0.508851
160	-1.619527	0.509348
161	-1.618676	0.507869
162	-1.616825	0.506837
163	-1.618074	0.505522
164	-1.615961	0.504695
165	-1.614343	0.503583
166	-1.616625	0.502915
167	-1.614262	0.502327
168	-1.61314	0.501032
169	-1.609462	0.501821
170	-1.613358	0.502906
171	-1.612521	0.501544
172	-1.613462	0.500227
173	-1.617811	0.50204
174	-1.61968	0.501194
175	-1.618558	0.499972
176	-1.624008	0.503758
177	-1.627506	0.504475
178	-1.626476	0.503236
179	-1.625898	0.50188
180	-1.62454	0.500808
181	-1.624867	0.499434
182	-1.631004	0.504886
183	-1.63318	0.504357
184	-1.632999	0.502983
185	-1.627827	0.506524
186	-1.625357	0.506275
187	-1.627854	0.506065
188	-1.629336	0.505119
189	-1.633944	0.507741
190	-1.634762	0.506522
191	-1.634966	0.505195
192	-1.634198	0.503983
193	-1.634566	0.502695
194	-1.635578	0.501589
195	-1.635552	0.500295
196	-1.634964	0.499079
197	-1.631869	0.499696
198	-1.631723	0.49843
199	-1.636077	0.50095
200	-1.638125	0.500529
201	-1.633496	0.503571
202	-1.63366	0.502322
203	-1.632685	0.50127
204	-1.631116	0.500535
205	-1.632542	0.499724
206	-1.632914	0.498532
207	-1.636004	0.499304
208	-1.639157	0.500168
209	-1.63981	0.499054
210	-1.634735	0.503261
211	-1.63556	0.502204
212	-1.635433	0.501016
213	-1.629297	0.507792
214	-1.628603	0.5067
215	-1.628898	0.505533
216	-1.625245	0.507206
217	-1.624405	0.506181
218	-1.625735	0.505395
219	-1.626243	0.504291
220	-1.627874	0.503719
221	-1.627846	0.502573
222	-1.626483	0.501846
223	-1.628198	0.501369
224	-1.630393	0.501321
225	-1.630908	0.500261
226	-1.628935	0.500029
227	-1.630637	0.49958
228	-1.630536	0.498481
229	-1.630676	0.497391
230	-1.633775	0.498524
231	-1.634575	0.497587
232	-1.637447	0.498432
233	-1.641149	0.500556
234	-1.639188	0.50038
235	-1.638476	0.499429
236	-1.636789	0.499039
237	-1.63871	0.498857
238	-1.637684	0.498055
239	-1.634749	0.499075
240	-1.634922	0.498037
241	-1.634318	0.497087
242	-1.638096	0.499524
243	-1.639711	0.499126
244	-1.639463	0.498113
245	-1.641587	0.498203
246	-1.6412	0.497222
247	-1.641013	0.496219
248	-1.638909	0.496321
249	-1.639518	0.495413
250	-1.63705	0.495955
251	-1.635823	0.495344
252	-1.636726	0.494564
253	-1.635455	0.493996
254	-1.635727	0.493038
255	-1.634642	0.492371
256	-1.635775	0.491739
257	-1.63636	0.490867
258	-1.633062	0.492767
259	-1.633777	0.491945
260	-1.6336	0.491003
261	-1.633339	0.490076
262	-1.631787	0.489781
263	-1.632145	0.48888
264	-1.63239	0.487966
265	-1.630634	0.487879
266	-1.628638	0.488044
267	-1.625727	0.489443
268	-1.624764	0.48878
269	-1.625824	0.488177
270	-1.629176	0.490372
271	-1.629469	0.489487
272	-1.629704	0.488599
273	-1.627041	0.48968
274	-1.625111	0.489826
275	-1.625193	0.488933
276	-1.627526	0.48958
277	-1.628368	0.488893
278	-1.62927	0.488241
279	-1.629759	0.487431
280	-1.629186	0.486651
281	-1.627777	0.486355
282	-1.625834	0.486584
283	-1.62315	0.487815
284	-1.623086	0.486953
285	-1.620123	0.488662
286	-1.615301	0.494571
287	-1.615626	0.493737
288	-1.614908	0.493026
289	-1.613969	0.492428
290	-1.612273	0.492424
291	-1.612037	0.491591
292	-1.612243	0.490758
293	-1.610903	0.490453
294	-1.612304	0.490204
295	-1.616357	0.494295
296	-1.616201	0.493464
297	-1.617941	0.493542
298	-1.619451	0.4934
299	-1.620053	0.492681
300	-1.621735	0.492718
301	-1.622685	0.492172
302	-1.621508	0.491779
303	-1.620168	0.491518
304	-1.620335	0.490715
305	-1.61989	0.489969
306	-1.619978	0.489167
307	-1.619896	0.488369
308	-1.617325	0.489656
309	-1.617697	0.488904
310	-1.615532	0.489598
311	-1.616575	0.489154
312	-1.61606	0.488452
313	-1.61481	0.48817
314	-1.616247	0.488055
315	-1.6138	0.48921
316	-1.613413	0.488481
317	-1.612272	0.488131
318	-1.611108	0.487802
319	-1.61026	0.48727
320	-1.608916	0.487099
321	-1.608564	0.486378
322	-1.607964	0.485739
323	-1.607483	0.485062
324	-1.607282	0.484323
325	-1.605322	0.484866
326	-1.606089	0.484317
327	-1.60356	0.485732
328	-1.602503	0.485367
329	-1.603211	0.484797
330	-1.603157	0.484061
331	-1.602836	0.483362
332	-1.60283	0.482631
333	-1.60239	0.481971
334	-1.600947	0.481968
335	-1.600935	0.481246
336	-1.601446	0.480619
337	-1.604166	0.482494
338	-1.605145	0.482113
339	-1.604826	0.481435
340	-1.606838	0.482153
341	-1.60768	0.481695
342	-1.609165	0.481771
343	-1.609475	0.481101
344	-1.610174	0.480574
345	-1.609649	0.479974
346	-1.610513	0.479547
347	-1.611826	0.479477
348	-1.612613	0.479011
349	-1.614244	0.479292
350	-1.614668	0.478671
351	-1.613958	0.478172
352	-1.615062	0.477939
353	-1.616157	0.477703
354	-1.617557	0.477752
355	-1.616999	0.477192
356	-1.615836	0.477025
357	-1.616167	0.476396
358	-1.615215	0.476068
359	-1.616274	0.475826
360	-1.616195	0.475165
361	-1.615363	0.474768
362	-1.614998	0.474161
363	-1.617448	0.475801
364	-1.616319	0.475633
365	-1.617745	0.47576
366	-1.617944	0.475123
367	-1.619128	0.475016
368	-1.621477	0.476503
369	-1.62179	0.475893
370	-1.621845	0.475249
371	-1.621997	0.474615
372	-1.624009	0.475561
373	-1.625746	0.476105
374	-1.626821	0.47592
375	-1.62865	0.476601
376	-1.628971	0.476006
377	-1.631041	0.477068
378	-1.629369	0.477542
379	-1.630338	0.477283
380	-1.631801	0.477505
381	-1.632115	0.476916
382	-1.632547	0.476364
383	-1.633108	0.475867
384	-1.634683	0.476246
385	-1.635225	0.475745
386	-1.6343	0.475474
387	-1.633592	0.475061
388	-1.633774	0.474461
389	-1.63408	0.473887
390	-1.634899	0.473554
391	-1.635421	0.473059
392	-1.636063	0.472625
393	-1.636882	0.472301
394	-1.637145	0.471728
395	-1.637024	0.471136
396	-1.63747	0.470622
397	-1.634899	0.47281
398	-1.632148	0.475392
399	-1.631115	0.475243
400	-1.632107	0.475062
401	-1.63225	0.474476
402	-1.632344	0.473888
403	-1.632005	0.473347
404	-1.631205	0.473032
405	-1.631021	0.472461
406	-1.632003	0.472291
407	-1.633193	0.47232
408	-1.632698	0.471846
409	-1.631926	0.471526
410	-1.629797	0.472918
411	-1.630792	0.472771
412	-1.632893	0.474116
413	-1.632879	0.473541
414	-1.633136	0.472996
415	-1.632543	0.472579
416	-1.631195	0.47281
417	-1.628961	0.474438
418	-1.628443	0.473987
419	-1.629244	0.473703
420	-1.628092	0.473725
421	-1.627179	0.473532
422	-1.627506	0.473017
423	-1.626367	0.473037
424	-1.625764	0.47264
425	-1.626784	0.472551
426	-1.627473	0.472208
427	-1.626046	0.472574
428	-1.62681	0.472285
429	-1.627735	0.472122
430	-1.627681	0.471573
431	-1.629683	0.472855
432	-1.630018	0.472358
433	-1.630424	0.471886
434	-1.629923	0.471456
435	-1.630583	0.471113
436	-1.629711	0.470924
437	-1.631107	0.471288
438	-1.631316	0.470769
439	-1.630912	0.470307
440	-1.63149	0.469928
441	-1.630508	0.469847
442	-1.629979	0.469445
443	-1.628248	0.470328
444	-1.630644	0.472502
445	-1.628733	0.473687
446	-1.63018	0.47414
447	-1.630804	0.473792
448	-1.629078	0.474671
449	-1.627554	0.475238
450	-1.627917	0.474771
451	-1.628545	0.474431
452	-1.627453	0.474473
453	-1.627285	0.473961
454	-1.627351	0.47344
455	-1.628173	0.473243
456	-1.628606	0.472813
457	-1.627682	0.472708
458	-1.626646	0.47271
459	-1.625613	0.472712
460	-1.625581	0.472198
461	-1.625859	0.471722
462	-1.62562	0.471238
463	-1.625399	0.470751
464	-1.625341	0.470244
465	-1.624295	0.470279
466	-1.624387	0.469778
467	-1.623852	0.469416
468	-1.625257	0.469897
469	-1.625717	0.4695
470	-1.625142	0.469165
471	-1.625221	0.468669
472	-1.624825	0.46825
473	-1.624941	0.467761
474	-1.624408	0.46741
475	-1.626188	0.468524
476	-1.627964	0.469633
477	-1.62877	0.469469
478	-1.629786	0.469503
479	-1.629828	0.469012
480	-1.631673	0.470263
481	-1.633026	0.470708
482	-1.633313	0.470261
483	-1.633802	0.469896
484	-1.634486	0.46965
485	-1.632383	0.471446
486	-1.632745	0.471027
487	-1.632591	0.470554
488	-1.633727	0.470741
489	-1.636397	0.473951
490	-1.63665	0.473499
491	-1.637152	0.473146
492	-1.637125	0.472664
493	-1.637896	0.472494
494	-1.635508	0.474989
495	-1.63583	0.474563
496	-1.634785	0.474654
497	-1.631518	0.479738
498	-1.632714	0.479998
499	-1.633667	0.479988
500	-1.633188	0.479627
501	-1.632758	0.479243
502	-1.633042	0.478807
503	-1.632329	0.478597
504	-1.631438	0.47854
505	-1.631475	0.478065
506	-1.630913	0.477759
507	-1.630949	0.477288
508	-1.629664	0.477697
509	-1.628088	0.478549
510	-1.626882	0.478854
511	-1.62665	0.478413
512	-1.62658	0.477947
513	-1.627196	0.477684
514	-1.627542	0.477283
515	-1.629159	0.478227
516	-1.629189	0.477763
517	-1.630134	0.477783
518	-1.630709	0.4775
519	-1.630338	0.477114
520	-1.63108	0.476954
521	-1.630818	0.476532
522	-1.629789	0.476655
523	-1.630224	0.476303
524	-1.631191	0.476362
525	-1.631267	0.47591
526	-1.630903	0.47553
527	-1.630182	0.475366
528	-1.630435	0.47495
529	-1.631209	0.474834
530	-1.632715	0.475651
531	-1.632499	0.475228
532	-1.632992	0.474917
533	-1.633551	0.474645
534	-1.634065	0.474349
535	-1.635579	0.475195
536	-1.636402	0.475133
537	-1.636343	0.474692
538	-1.6367	0.474322
539	-1.635991	0.474166
540	-1.636865	0.474161
541	-1.637507	0.473958
542	-1.639693	0.476247
543	-1.639865	0.475824
544	-1.639482	0.475469
545	-1.639283	0.475055
546	-1.638886	0.47471
547	-1.639378	0.474414
548	-1.640186	0.474358
549	-1.639949	0.473957
550	-1.640587	0.473761
551	-1.640373	0.473357
552	-1.640616	0.472962
553	-1.641199	0.472732
554	-1.64144	0.472338
555	-1.642336	0.472384
556	-1.643706	0.473062
557	-1.643416	0.472686
558	-1.643836	0.472365
559	-1.644692	0.472375
560	-1.6461	0.473128
561	-1.647087	0.473283
562	-1.647763	0.473132
563	-1.648756	0.473297
564	-1.648759	0.472877
565	-1.649083	0.47252
566	-1.649597	0.47226
567	-1.650337	0.472172
568	-1.650682	0.471827
569	-1.650572	0.471419
570	-1.65198	0.472202
571	-1.652594	0.472016
572	-1.653134	0.471779
573	-1.653497	0.471446
574	-1.653014	0.471177
575	-1.654592	0.472284
576	-1.654633	0.471874
577	-1.653719	0.471975
578	-1.654198	0.471707
579	-1.652727	0.472627
580	-1.652513	0.472247
581	-1.653107	0.472057
582	-1.653572	0.471784
583	-1.653695	0.471388
584	-1.653456	0.471019
585	-1.653225	0.470648
586	-1.653466	0.470282
587	-1.653999	0.470058
588	-1.654665	0.469935
589	-1.655346	0.469826
590	-1.655433	0.469432
591	-1.65477	0.469311
592	-1.656142	0.4701
593	-1.657243	0.470468
594	-1.657457	0.4701
595	-1.657561	0.469711
596	-1.657962	0.469418
597	-1.658794	0.469464
598	-1.659488	0.469378
599	-1.660358	0.469468
600	-1.660169	0.469099
601	-1.660278	0.468715
602	-1.660383	0.468332
603	-1.660634	0.467984
604	-1.661186	0.467792
605	-1.661547	0.467489
606	-1.661559	0.467103
607	-1.661716	0.466733
608	-1.663366	0.468119
609	-1.663185	0.467755
610	-1.662296	0.467886
611	-1.662352	0.467505
612	-1.662836	0.467276
613	-1.66198	0.467375
614	-1.662162	0.467016
615	-1.660924	0.467645
616	-1.660547	0.467358
617	-1.659502	0.4677
618	-1.659193	0.467384
619	-1.659561	0.467096
620	-1.659435	0.466729
621	-1.660811	0.46761
622	-1.660477	0.467308
623	-1.660351	0.466943
624	-1.659988	0.466656
625	-1.659114	0.466794
626	-1.658	0.467252
627	-1.657718	0.466932
628	-1.657129	0.466793
629	-1.657693	0.466636
630	-1.657015	0.466576
631	-1.658771	0.468288
632	-1.658629	0.467931
633	-1.659377	0.467939
634	-1.659388	0.467569
635	-1.65984	0.467339
636	-1.659718	0.466982
637	-1.658632	0.467418
638	-1.65778	0.467546
639	-1.658926	0.468076
640	-1.659474	0.467915
641	-1.659763	0.467607
642	-1.659062	0.467579
643	-1.659668	0.467467
644	-1.660603	0.467706
645	-1.660862	0.467389
646	-1.660521	0.467107
647	-1.660957	0.466876
648	-1.660442	0.4667
649	-1.660243	0.466367
650	-1.660063	0.46603
651	-1.658487	0.467405
652	-1.658585	0.467053
653	-1.659119	0.466894
654	-1.659594	0.466695
655	-1.66044	0.46684
656	-1.659373	0.467283
657	-1.659001	0.467024
658	-1.65884	0.466687
659	-1.658617	0.466367
660	-1.658999	0.466117
661	-1.659908	0.466349
662	-1.660232	0.466071
663	-1.660788	0.465939
664	-1.659808	0.466272
665	-1.659536	0.465973
666	-1.658853	0.465957
667	-1.65827	0.465849
668	-1.656367	0.468092
669	-1.655173	0.468761
670	-1.653799	0.469758
671	-1.653339	0.469559
672	-1.652176	0.470177
673	-1.651461	0.470193
674	-1.65069	0.470269
675	-1.650122	0.470152
676	-1.650967	0.470317
677	-1.65149	0.470166
678	-1.651041	0.469964
679	-1.649862	0.470622
680	-1.648439	0.471737
681	-1.647976	0.471545
682	-1.646777	0.472237
683	-1.646405	0.471991
684	-1.646545	0.471659
685	-1.644639	0.473947
686	-1.643997	0.473899
687	-1.644045	0.473555
688	-1.644706	0.473528
689	-1.643969	0.473579
690	-1.643686	0.473294
691	-1.643211	0.473116
692	-1.64279	0.472903
693	-1.641391	0.473994
694	-1.641805	0.473777
695	-1.641455	0.473526
696	-1.641187	0.473238
697	-1.641377	0.472924
698	-1.64094	0.472725
699	-1.641012	0.472391
700	-1.64115	0.472067
701	-1.641635	0.471904
702	-1.641767	0.47158
703	-1.642343	0.471492
704	-1.640776	0.472988
705	-1.641919	0.473625
706	-1.641703	0.473324
707	-1.641451	0.473036
708	-1.641563	0.47271
709	-1.64078	0.472837
710	-1.641684	0.473116
711	-1.641343	0.47287
712	-1.641441	0.472545
713	-1.640243	0.473294
714	-1.639356	0.473557
715	-1.639284	0.473229
716	-1.640365	0.473782
717	-1.640072	0.473517
718	-1.639454	0.473476
719	-1.639029	0.473283
720	-1.638968	0.472956
721	-1.638614	0.472724
722	-1.638077	0.472616
723	-1.638466	0.472405
724	-1.638692	0.472117
725	-1.640073	0.473254
726	-1.639528	0.473155
727	-1.640196	0.473171
728	-1.640597	0.472969
729	-1.640367	0.472685
730	-1.641092	0.472767
731	-1.641387	0.47251
732	-1.642691	0.473504
733	-1.643163	0.473353
734	-1.641949	0.474173
735	-1.641777	0.473872
736	-1.641936	0.47357
737	-1.641548	0.473365
738	-1.642536	0.473805
739	-1.641861	0.473839
740	-1.642377	0.473727
741	-1.642311	0.47341
742	-1.642728	0.473227
743	-1.643782	0.473779
744	-1.644588	0.47397
745	-1.645363	0.474124
746	-1.64608	0.47421
747	-1.646151	0.473896
748	-1.646678	0.473798
749	-1.645489	0.4746
750	-1.645224	0.474338
751	-1.645965	0.474456
752	-1.644672	0.475465
753	-1.644416	0.4752
754	-1.643563	0.475462
755	-1.642882	0.475514
756	-1.641683	0.476342
757	-1.64217	0.476215
758	-1.64263	0.476069
759	-1.642555	0.47576
760	-1.643741	0.476568
761	-1.644146	0.476386
762	-1.644524	0.476187
763	-1.644576	0.475877
764	-1.643684	0.476204
765	-1.643535	0.47591
766	-1.643434	0.475607
767	-1.643149	0.475362
768	-1.642988	0.475072
769	-1.643307	0.474845
770	-1.643545	0.474582
771	-1.644078	0.474505
772	-1.644943	0.474805
773	-1.645518	0.474767
774	-1.646286	0.47494
775	-1.646209	0.474638
776	-1.646646	0.474488
777	-1.647325	0.47456
778	-1.648021	0.474651
779	-1.647691	0.474435
780	-1.648022	0.474221
781	-1.648229	0.473952
782	-1.649341	0.474669
783	-1.649034	0.474444
784	-1.649113	0.474146
785	-1.648042	0.474793
786	-1.647524	0.474713
787	-1.647342	0.474438
788	-1.647806	0.474316
789	-1.64628	0.475949
790	-1.645954	0.475735
791	-1.646567	0.475747
792	-1.646954	0.475571
793	-1.646645	0.47535
794	-1.647141	0.475257
795	-1.647105	0.474958
796	-1.647793	0.475056
797	-1.648715	0.475469
798	-1.648948	0.475217
799	-1.649101	0.474939
800	-1.649194	0.474649
801	-1.649677	0.474549
802	-1.650604	0.474979
803	-1.650171	0.474841
804	-1.650165	0.474545
805	-1.650652	0.474452
806	-1.649247	0.475833
807	-1.649427	0.475566
808	-1.649779	0.475376
809	-1.649367	0.475227
810	-1.649608	0.474982
811	-1.649455	0.474709
812	-1.649381	0.474421
813	-1.649533	0.474148
814	-1.649763	0.473902
815	-1.649652	0.473622
816	-1.649349	0.47341
817	-1.648823	0.473358
818	-1.646654	0.477121
819	-1.647493	0.477434
820	-1.647429	0.477146
821	-1.646073	0.478435
822	-1.646774	0.478565
823	-1.646443	0.478368
824	-1.646391	0.478079
825	-1.646361	0.47779
826	-1.645978	0.477627
827	-1.646084	0.477347
828	-1.646006	0.477064
829	-1.646637	0.477121
830	-1.646253	0.476961
831	-1.645343	0.477394
832	-1.646266	0.477847
833	-1.646767	0.477779
834	-1.646333	0.477657
835	-1.646481	0.47739
836	-1.646642	0.477126
837	-1.646691	0.476843
838	-1.645726	0.477375
839	-1.6467	0.477923
840	-1.646758	0.477641
841	-1.645857	0.478071
842	-1.646412	0.478058
843	-1.647912	0.479756
844	-1.646793	0.480573
845	-1.646356	0.480456
846	-1.645429	0.480929
847	-1.644838	0.480952
848	-1.644178	0.481051
849	-1.643808	0.480889
850	-1.643657	0.480626
851	-1.642966	0.480765
852	-1.642078	0.481181
853	-1.641745	0.480997
854	-1.640963	0.481257
855	-1.64081	0.480996
856	-1.640583	0.480761
857	-1.640316	0.480544
858	-1.640596	0.480333
859	-1.640512	0.48006
860	-1.640141	0.479903
861	-1.640856	0.480082
862	-1.641138	0.479875
863	-1.641415	0.479666
864	-1.641961	0.479656
865	-1.642371	0.47953
866	-1.642939	0.479544
867	-1.643542	0.479596
868	-1.644193	0.479702
869	-1.644753	0.47971
870	-1.645108	0.479549
871	-1.645172	0.479277
872	-1.645131	0.479003
873	-1.644655	0.478935
874	-1.644391	0.478724
875	-1.644513	0.478464
876	-1.64426	0.478249
877	-1.644473	0.478018
878	-1.644489	0.477745
879	-1.643988	0.477704
880	-1.642699	0.478961
881	-1.642294	0.47884
882	-1.641854	0.478746
883	-1.641891	0.478476
884	-1.642672	0.478768
885	-1.641757	0.47927
886	-1.64198	0.479045
887	-1.641733	0.478831
888	-1.641214	0.478811
889	-1.640808	0.478694
890	-1.640054	0.478954
891	-1.63998	0.47869
892	-1.640544	0.478717
893	-1.641198	0.478848
894	-1.641928	0.479077
895	-1.642002	0.478814
896	-1.642112	0.478558
897	-1.64233	0.478336
898	-1.642162	0.478095
899	-1.6419	0.477894
900	-1.641762	0.477646
901	-1.64211	0.477495
902	-1.642221	0.477241
903	-1.642504	0.477053
904	-1.641879	0.477159
905	-1.641802	0.476901
906	-1.641144	0.477049
907	-1.640841	0.476873
908	-1.640628	0.476653
909	-1.640495	0.476407
910	-1.640347	0.476166
911	-1.640028	0.476001
912	-1.640169	0.475759
913	-1.640187	0.475499
914	-1.640975	0.475836
915	-1.640829	0.475596
916	-1.641537	0.475819
917	-1.640357	0.476898
918	-1.640821	0.476846
919	-1.640832	0.476586
920	-1.640948	0.47634
921	-1.64004	0.476878
922	-1.640422	0.47676
923	-1.640526	0.476512
924	-1.640404	0.476268
925	-1.640442	0.476012
926	-1.640239	0.475794
927	-1.639573	0.475969
928	-1.639988	0.47588
929	-1.640517	0.475897
930	-1.639914	0.475997
931	-1.640341	0.47592
932	-1.640378	0.475665
933	-1.640544	0.475437
934	-1.640514	0.475183
935	-1.639571	0.475803
936	-1.639961	0.475698
937	-1.639867	0.475452
938	-1.640082	0.475244
939	-1.640272	0.475027
940	-1.640071	0.474814
941	-1.640545	0.474784
942	-1.641179	0.474931
943	-1.6417	0.474949
944	-1.642201	0.474946
945	-1.642595	0.474849
946	-1.643403	0.475248
947	-1.642743	0.475431
948	-1.642928	0.475214
949	-1.643019	0.474972
950	-1.643403	0.474869
951	-1.643428	0.474619
952	-1.644369	0.475258
953	-1.644611	0.475066
954	-1.644888	0.474895
955	-1.644803	0.474653
956	-1.643999	0.475055
957	-1.644762	0.475394
958	-1.643544	0.476638
959	-1.644063	0.476661
960	-1.643828	0.476468
961	-1.64394	0.476233
962	-1.644149	0.476029
963	-1.645156	0.476807
964	-1.646044	0.477357
965	-1.645484	0.477426
966	-1.645054	0.477366
967	-1.644631	0.4773
968	-1.645013	0.477202
969	-1.645121	0.476967
970	-1.644962	0.476747
971	-1.645163	0.476542
972	-1.645873	0.476811
973	-1.645668	0.476608
974	-1.646054	0.476516
975	-1.645297	0.476858
976	-1.645499	0.476655
977	-1.646312	0.477088
978	-1.646365	0.476846
979	-1.646433	0.476607
980	-1.646091	0.476485
981	-1.645523	0.476574
982	-1.645479	0.476333
983	-1.645931	0.476301
984	-1.646303	0.476202
985	-1.646132	0.47599
986	-1.645739	0.475908
987	-1.645882	0.475688
988	-1.645538	0.47557
989	-1.645359	0.475362
990	-1.645115	0.475184
991	-1.645713	0.475317
992	-1.645883	0.475107
993	-1.64599	0.474879
994	-1.645643	0.474766
995	-1.64538	0.4746
996	-1.645713	0.474478
997	-1.646171	0.474461
998	-1.646897	0.474777
999	-1.64708	0.474574
1000	-1.6478	0.474884
1001	-1.648123	0.474756
1002	-1.648465	0.474642
1003	-1.647851	0.474804
1004	-1.647908	0.474571
1005	-1.648204	0.474427
1006	-1.648183	0.474192
1007	-1.64784	0.474081
1008	-1.647859	0.473846
1009	-1.648006	0.473634
1010	-1.647658	0.473528
1011	-1.648269	0.473691
1012	-1.648625	0.473593
1013	-1.64899	0.473501
1014	-1.649484	0.473529
1015	-1.649098	0.473456
1016	-1.64953	0.473423
1017	-1.649203	0.473305
1018	-1.648219	0.474112
1019	-1.648041	0.473914
1020	-1.647866	0.473714
1021	-1.648073	0.473529
1022	-1.648688	0.473705
1023	-1.647931	0.474093
1024	-1.647087	0.47463
1025	-1.646382	0.474934
1026	-1.646117	0.474779
1027	-1.646375	0.474619
1028	-1.645514	0.47519
1029	-1.645962	0.475176
1030	-1.645984	0.474946
1031	-1.645586	0.474887
1032	-1.646049	0.47489
1033	-1.645674	0.474814
1034	-1.646094	0.474776
1035	-1.646206	0.47456
1036	-1.64706	0.475126
1037	-1.648122	0.476126
1038	-1.649195	0.47715
1039	-1.64983	0.47736
1040	-1.650506	0.477627
1041	-1.651001	0.477665
1042	-1.651971	0.478461
1043	-1.652529	0.47857
1044	-1.653131	0.478736
1045	-1.653184	0.47851
1046	-1.653364	0.478317
1047	-1.653711	0.47822
1048	-1.653827	0.478006
1049	-1.654034	0.477825
1050	-1.653736	0.477695
1051	-1.654303	0.477822
1052	-1.654467	0.477624
1053	-1.654206	0.477472
1054	-1.654414	0.477293
1055	-1.654702	0.477159
1056	-1.654911	0.476981
1057	-1.655339	0.476957
1058	-1.655408	0.476737
1059	-1.655591	0.476549
1060	-1.655838	0.476392
1061	-1.656378	0.476493
1062	-1.656141	0.476331
1063	-1.656262	0.476123
1064	-1.656673	0.476088
1065	-1.656636	0.475866
1066	-1.656206	0.475849
1067	-1.655961	0.475693
1068	-1.655995	0.475472
1069	-1.655353	0.475712
