#	< E / N >
110	-4.540364	0.031416
111	-4.540691	0.031462
112	-4.540878	0.031383
113	-4.541209	0.03144
114	-4.541462	0.031417
115	-4.541449	0.031279
116	-4.541207	0.031252
117	-4.541439	0.031218
118	-4.541271	0.031138
119	-4.541457	0.031071
120	-4.540875	0.03159
121	-4.54073	0.031498
122	-4.54056	0.031424
123	-4.540149	0.031625
124	-4.539745	0.031816
125	-4.5398	0.031694
126	-4.540185	0.031862
127	-4.540486	0.031915
128	-4.540508	0.03179
129	-4.540452	0.031672
130	-4.540487	0.031552
131	-4.54042	0.031439
132	-4.54	0.031688
133	-4.539674	0.031791
134	-4.539938	0.031818
135	-4.54021	0.031856
136	-4.540245	0.031741
137	-4.540633	0.031947
138	-4.541063	0.032229
139	-4.541151	0.032129
140	-4.54156	0.032376
141	-4.541879	0.032483
142	-4.542077	0.032454
143	-4.542249	0.032404
144	-4.542361	0.032319
145	-4.542667	0.032416
146	-4.5429	0.032426
147	-4.542891	0.032315
148	-4.543063	0.032273
149	-4.543322	0.032319
150	-4.5432	0.032245
151	-4.543079	0.032171
152	-4.543136	0.032072
153	-4.54341	0.032145
154	-4.543528	0.032074
155	-4.543624	0.031991
156	-4.543515	0.031917
157	-4.543471	0.031819
158	-4.543165	0.031951
159	-4.542841	0.032111
160	-4.542448	0.032393
161	-4.542019	0.032748
162	-4.541759	0.032812
163	-4.541554	0.032815
164	-4.541382	0.032789
165	-4.541374	0.032689
166	-4.541285	0.03261
167	-4.541477	0.032606
168	-4.541528	0.032515
169	-4.541706	0.0325
170	-4.541902	0.032505
171	-4.542164	0.032589
172	-4.542364	0.0326
173	-4.542447	0.032523
174	-4.54251	0.03244
175	-4.542371	0.032398
176	-4.542282	0.032327
177	-4.541987	0.032474
178	-4.54176	0.032522
179	-4.541881	0.032471
180	-4.541759	0.032421
181	-4.54151	0.032504
182	-4.541593	0.032434
183	-4.54163	0.032349
184	-4.541386	0.03243
185	-4.54136	0.032343
186	-4.541237	0.0323
187	-4.541034	0.032332
188	-4.540754	0.032474
189	-4.540794	0.032392
190	-4.540965	0.032392
191	-4.540916	0.032314
192	-4.540998	0.032249
193	-4.541036	0.03217
194	-4.541082	0.032093
195	-4.540957	0.032058
196	-4.541054	0.032004
197	-4.540838	0.032067
198	-4.540816	0.031987
199	-4.540578	0.032083
200	-4.540442	0.03206
201	-4.540041	0.03248
202	-4.540099	0.032409
203	-4.54	0.03236
204	-4.539918	0.032301
205	-4.540065	0.03229
206	-4.539846	0.032364
207	-4.539686	0.032367
208	-4.539615	0.032305
209	-4.539402	0.032375
210	-4.53931	0.032325
211	-4.539084	0.032414
212	-4.539041	0.032343
213	-4.538787	0.032479
214	-4.538653	0.032462
215	-4.53862	0.03239
216	-4.538426	0.03244
217	-4.538226	0.032499
218	-4.538035	0.032546
219	-4.537694	0.032861
220	-4.537371	0.033134
221	-4.537089	0.033324
222	-4.536959	0.033304
223	-4.536659	0.03353
224	-4.536659	0.033455
225	-4.536481	0.033487
226	-4.536305	0.033517
227	-4.536226	0.033464
228	-4.536221	0.03339
229	-4.536172	0.033325
230	-4.535906	0.033496
231	-4.53583	0.033443
232	-4.535675	0.033454
233	-4.535601	0.033401
234	-4.535392	0.033482
235	-4.535142	0.033629
236	-4.535099	0.033564
237	-4.535113	0.033494
238	-4.535091	0.033425
239	-4.535049	0.033361
240	-4.535028	0.033293
241	-4.535007	0.033225
242	-4.534959	0.033164
243	-4.535069	0.03314
244	-4.535225	0.033162
245	-4.535408	0.033218
246	-4.53544	0.033154
247	-4.535506	0.033102
248	-4.535504	0.033035
249	-4.535442	0.032983
250	-4.535227	0.033092
251	-4.535146	0.03305
252	-4.535265	0.033038
253	-4.535244	0.032974
254	-4.535079	0.033014
255	-4.535013	0.032965
256	-4.53487	0.032981
257	-4.534955	0.032944
258	-4.535084	0.032946
259	-4.535206	0.03294
260	-4.535269	0.032892
261	-4.535383	0.032881
262	-4.535344	0.032824
263	-4.535501	0.03286
264	-4.535398	0.03284
265	-4.53539	0.032778
266	-4.535238	0.03281
267	-4.535006	0.032966
268	-4.534813	0.033056
269	-4.534796	0.032995
270	-4.534636	0.033038
271	-4.534477	0.03308
272	-4.534479	0.033019
273	-4.534701	0.033161
274	-4.534872	0.033222
275	-4.534806	0.033179
276	-4.534867	0.033135
277	-4.534892	0.033077
278	-4.534868	0.03302
279	-4.53491	0.032968
280	-4.534875	0.032914
281	-4.534864	0.032856
282	-4.534752	0.032851
283	-4.534741	0.032793
284	-4.534607	0.032813
285	-4.534509	0.032797
286	-4.534196	0.033164
287	-4.533873	0.033554
288	-4.533634	0.03374
289	-4.533639	0.033682
290	-4.533276	0.034187
291	-4.53307	0.034309
292	-4.532928	0.034335
293	-4.532759	0.034399
294	-4.532528	0.034567
295	-4.532475	0.03452
296	-4.532393	0.03449
297	-4.532374	0.034433
298	-4.532399	0.034378
299	-4.532297	0.034367
300	-4.532117	0.03445
301	-4.53196	0.0345
302	-4.53197	0.034443
303	-4.531903	0.034406
304	-4.5317	0.034532
305	-4.531574	0.034545
306	-4.531536	0.034495
307	-4.531433	0.034485
308	-4.531261	0.034562
309	-4.531192	0.034527
310	-4.531151	0.034478
311	-4.53105	0.034468
312	-4.531052	0.034413
313	-4.531155	0.034406
314	-4.531099	0.034366
315	-4.531048	0.034323
316	-4.531013	0.034274
317	-4.530999	0.034221
318	-4.531053	0.03418
319	-4.531019	0.034132
320	-4.53075	0.034416
321	-4.530748	0.034362
322	-4.530507	0.034579
323	-4.530433	0.034551
324	-4.530489	0.034512
325	-4.530323	0.034587
326	-4.530337	0.034535
327	-4.530311	0.034485
328	-4.530305	0.034433
329	-4.530258	0.034391
330	-4.52999	0.034683
331	-4.529919	0.034654
332	-4.529809	0.03466
333	-4.52983	0.03461
334	-4.529736	0.034601
335	-4.529607	0.034629
336	-4.529623	0.034578
337	-4.529654	0.034531
338	-4.529719	0.034501
339	-4.529818	0.034498
340	-4.529642	0.0346
341	-4.529536	0.034605
342	-4.529391	0.034658
343	-4.529271	0.034678
344	-4.529152	0.034698
345	-4.529014	0.034741
346	-4.529027	0.034692
347	-4.52902	0.034642
348	-4.52898	0.0346
349	-4.528868	0.034613
350	-4.529033	0.034701
351	-4.529003	0.034656
352	-4.529015	0.034608
353	-4.5289	0.034626
354	-4.528776	0.034656
355	-4.528714	0.034627
356	-4.528727	0.034579
357	-4.528623	0.034586
358	-4.528529	0.034583
359	-4.528528	0.034535
360	-4.528532	0.034487
361	-4.528573	0.034448
362	-4.528679	0.034458
363	-4.528811	0.034503
364	-4.528864	0.03447
365	-4.528913	0.034435
366	-4.529039	0.034472
367	-4.529083	0.034435
368	-4.529144	0.034409
369	-4.529182	0.03437
370	-4.529288	0.034383
371	-4.529412	0.034419
372	-4.529561	0.034493
373	-4.529643	0.034483
374	-4.52963	0.034437
375	-4.529733	0.034449
376	-4.529827	0.034451
377	-4.529775	0.034421
378	-4.529907	0.034472
379	-4.529872	0.034433
380	-4.52986	0.034388
381	-4.529777	0.034381
382	-4.529856	0.034371
383	-4.529913	0.034344
384	-4.530048	0.034401
385	-4.530173	0.034444
386	-4.530138	0.034406
387	-4.530099	0.03437
388	-4.530215	0.034401
389	-4.53012	0.034408
390	-4.530098	0.034366
391	-4.530179	0.034359
392	-4.530208	0.03432
393	-4.530263	0.034293
394	-4.530275	0.03425
395	-4.530105	0.034372
396	-4.530114	0.034329
397	-4.530239	0.034377
398	-4.530218	0.034336
399	-4.530347	0.03439
400	-4.530438	0.034395
401	-4.530474	0.034359
402	-4.530427	0.034329
403	-4.530542	0.034364
404	-4.530536	0.034321
405	-4.530584	0.034293
406	-4.530608	0.034253
407	-4.530622	0.034212
408	-4.530605	0.034172
409	-4.530587	0.034132
410	-4.530687	0.034151
411	-4.530738	0.034125
412	-4.530712	0.034087
413	-4.530751	0.034055
414	-4.530785	0.034021
415	-4.530739	0.033993
416	-4.530761	0.033955
417	-4.530771	0.033915
418	-4.530797	0.033878
419	-4.530756	0.033848
420	-4.530671	0.033853
421	-4.530637	0.03382
422	-4.530517	0.033869
423	-4.530469	0.033844
424	-4.530456	0.033805
425	-4.530408	0.033779
426	-4.530368	0.03375
427	-4.530398	0.033716
428	-4.530397	0.033677
429	-4.530443	0.033651
430	-4.530469	0.033616
431	-4.53041	0.033599
432	-4.530293	0.033647
433	-4.530162	0.03372
434	-4.530123	0.033691
435	-4.530138	0.033653
436	-4.530157	0.033617
437	-4.530072	0.033624
438	-4.529996	0.033624
439	-4.529924	0.033619
440	-4.529875	0.033597
441	-4.529909	0.033566
442	-4.529959	0.033544
443	-4.529932	0.033511
444	-4.529794	0.0336
445	-4.529727	0.033592
446	-4.529723	0.033554
447	-4.529922	0.033778
448	-4.529892	0.033746
449	-4.529892	0.033708
450	-4.529948	0.033691
451	-4.529804	0.033793
452	-4.529679	0.03386
453	-4.529698	0.033824
454	-4.529548	0.033938
455	-4.529495	0.03392
456	-4.529415	0.033925
457	-4.529398	0.033889
458	-4.529432	0.03386
459	-4.529455	0.033827
460	-4.529435	0.033793
461	-4.529411	0.03376
462	-4.529311	0.033792
463	-4.529323	0.033756
464	-4.529296	0.033725
465	-4.529254	0.0337
466	-4.52917	0.033713
467	-4.52914	0.033683
468	-4.529181	0.033659
469	-4.52919	0.033623
470	-4.529305	0.03368
471	-4.529345	0.033656
472	-4.529449	0.033696
473	-4.529584	0.033788
474	-4.529677	0.033812
475	-4.529825	0.03393
476	-4.529944	0.033994
477	-4.529878	0.033989
478	-4.529864	0.033955
479	-4.529899	0.033928
480	-4.529931	0.0339
481	-4.530038	0.033946
482	-4.530104	0.033942
483	-4.530107	0.033906
484	-4.530086	0.033874
485	-4.530103	0.033842
486	-4.530096	0.033807
487	-4.530086	0.033773
488	-4.530181	0.033804
489	-4.530194	0.033771
490	-4.530218	0.03374
491	-4.530146	0.033743
492	-4.530166	0.033712
493	-4.530166	0.033677
494	-4.53024	0.033683
495	-4.530343	0.033729
496	-4.53045	0.033778
497	-4.530469	0.033747
498	-4.530452	0.033715
499	-4.530431	0.033685
500	-4.530447	0.033653
501	-4.530446	0.033619
502	-4.530445	0.033586
503	-4.530467	0.033556
504	-4.530519	0.033543
505	-4.530558	0.033521
506	-4.530583	0.033492
507	-4.530598	0.033461
508	-4.530587	0.033429
509	-4.530475	0.033492
510	-4.530408	0.033493
511	-4.530336	0.0335
512	-4.530322	0.033469
513	-4.53037	0.033454
514	-4.530363	0.033422
515	-4.530421	0.033415
516	-4.530426	0.033382
517	-4.530416	0.033351
518	-4.530409	0.033319
519	-4.530482	0.033328
520	-4.530506	0.033301
521	-4.530509	0.033269
522	-4.53053	0.033241
523	-4.530641	0.033305
524	-4.530604	0.033283
525	-4.530594	0.033252
526	-4.530634	0.033233
527	-4.530553	0.033253
528	-4.530492	0.033251
529	-4.530482	0.03322
530	-4.530591	0.033284
531	-4.530556	0.033263
532	-4.53057	0.033233
533	-4.530622	0.033224
534	-4.530712	0.033257
535	-4.530826	0.03333
536	-4.530802	0.033303
537	-4.530829	0.033277
538	-4.530883	0.03327
539	-4.530804	0.03329
540	-4.530861	0.033285
541	-4.530816	0.033271
542	-4.53087	0.033264
543	-4.530899	0.03324
544	-4.530885	0.033211
545	-4.530872	0.033182
546	-4.530809	0.033184
547	-4.530817	0.033154
548	-4.530794	0.033128
549	-4.530744	0.033118
550	-4.530688	0.033114
551	-4.530668	0.033087
552	-4.530649	0.03306
553	-4.530594	0.033056
554	-4.530557	0.033038
555	-4.530619	0.03304
556	-4.530641	0.033015
557	-4.530637	0.032985
558	-4.530684	0.032974
559	-4.530772	0.03301
560	-4.530792	0.032984
561	-4.530847	0.03298
562	-4.530801	0.032969
563	-4.530838	0.032951
564	-4.530816	0.032926
565	-4.53072	0.032976
566	-4.530686	0.032957
567	-4.530691	0.032928
568	-4.530728	0.03291
569	-4.530759	0.03289
570	-4.530693	0.032898
571	-4.530683	0.03287
572	-4.530717	0.032851
573	-4.530625	0.032895
574	-4.530523	0.032959
575	-4.530499	0.032935
576	-4.530547	0.032927
577	-4.530557	0.032899
578	-4.530603	0.032889
579	-4.530619	0.032862
580	-4.530652	0.032844
581	-4.530691	0.032829
582	-4.530722	0.032809
583	-4.530612	0.032888
584	-4.530557	0.032887
585	-4.530513	0.032876
586	-4.530506	0.032848
587	-4.530537	0.032828
588	-4.530507	0.032808
589	-4.530523	0.032782
590	-4.530486	0.032767
591	-4.530553	0.03278
592	-4.530611	0.032782
593	-4.530565	0.032774
594	-4.530586	0.03275
595	-4.530619	0.032733
596	-4.530598	0.032709
597	-4.5305	0.03277
598	-4.530432	0.032785
599	-4.530437	0.032758
600	-4.530469	0.03274
601	-4.530469	0.032713
602	-4.530449	0.032689
603	-4.530423	0.032668
604	-4.530408	0.032643
605	-4.530355	0.032642
606	-4.530399	0.032632
607	-4.53047	0.032652
608	-4.530493	0.03263
609	-4.530583	0.032678
610	-4.530658	0.032705
611	-4.530767	0.032787
612	-4.530831	0.032798
613	-4.53093	0.032864
614	-4.531034	0.032938
615	-4.531203	0.033178
616	-4.531245	0.033166
617	-4.53124	0.03314
618	-4.531297	0.033143
619	-4.531239	0.033149
620	-4.531253	0.033124
621	-4.531235	0.0331
622	-4.531214	0.033078
623	-4.531217	0.033051
624	-4.531205	0.033026
625	-4.531272	0.033043
626	-4.531376	0.033119
627	-4.531411	0.033105
628	-4.531383	0.033086
629	-4.53142	0.033073
630	-4.53141	0.033048
631	-4.531429	0.033025
632	-4.531429	0.032999
633	-4.531482	0.033
634	-4.531443	0.032988
635	-4.531417	0.032969
636	-4.531355	0.03298
637	-4.531316	0.032969
638	-4.531309	0.032944
639	-4.531312	0.032918
640	-4.531284	0.0329
641	-4.531209	0.032929
642	-4.531233	0.032909
643	-4.531229	0.032883
644	-4.531188	0.032874
645	-4.53115	0.032862
646	-4.531182	0.032847
647	-4.53118	0.032822
648	-4.531186	0.032796
649	-4.531233	0.032793
650	-4.531233	0.032768
651	-4.531224	0.032743
652	-4.531196	0.032726
653	-4.531197	0.032701
654	-4.531233	0.032689
655	-4.531226	0.032664
656	-4.53111	0.032775
657	-4.53106	0.032775
658	-4.530965	0.032841
659	-4.53088	0.032888
660	-4.530843	0.032877
661	-4.530777	0.032897
662	-4.530685	0.032957
663	-4.530608	0.032991
664	-4.530507	0.033069
665	-4.530424	0.033114
666	-4.53039	0.0331
667	-4.530347	0.033094
668	-4.530362	0.033071
669	-4.530424	0.033085
670	-4.53044	0.033063
671	-4.530477	0.033052
672	-4.530479	0.033028
673	-4.530458	0.033007
674	-4.53046	0.032983
675	-4.530486	0.032966
676	-4.530468	0.032944
677	-4.530396	0.032973
678	-4.530455	0.032984
679	-4.530488	0.032972
680	-4.530525	0.032961
681	-4.53058	0.032968
682	-4.530589	0.032945
683	-4.530617	0.032929
684	-4.530665	0.032929
685	-4.530747	0.032974
686	-4.530739	0.032951
687	-4.530779	0.032944
688	-4.530819	0.032936
689	-4.530769	0.032938
690	-4.530816	0.032938
691	-4.530856	0.03293
692	-4.530879	0.032912
693	-4.530815	0.032931
694	-4.53086	0.032928
695	-4.530887	0.032912
696	-4.530927	0.032905
697	-4.530959	0.032892
698	-4.530938	0.032873
699	-4.530973	0.032862
700	-4.531007	0.032851
701	-4.531117	0.032958
702	-4.531102	0.032937
703	-4.531133	0.032924
704	-4.531042	0.03299
705	-4.531095	0.032997
706	-4.531093	0.032973
707	-4.531	0.033043
708	-4.530996	0.03302
709	-4.531006	0.032998
710	-4.530939	0.033023
711	-4.530874	0.033045
712	-4.530906	0.033032
713	-4.530947	0.033027
714	-4.530929	0.033007
715	-4.530907	0.03299
716	-4.530987	0.033036
717	-4.531067	0.033083
718	-4.531144	0.033125
719	-4.53121	0.033148
720	-4.531326	0.033272
721	-4.531373	0.033273
722	-4.53136	0.033252
723	-4.531383	0.033235
724	-4.531342	0.03323
725	-4.531246	0.033308
726	-4.531185	0.033326
727	-4.531142	0.033323
728	-4.531154	0.033302
729	-4.531191	0.033294
730	-4.531247	0.033305
731	-4.53127	0.033288
732	-4.531255	0.033268
733	-4.531239	0.033248
734	-4.531324	0.033304
735	-4.531395	0.033336
736	-4.531449	0.033347
737	-4.531459	0.033325
738	-4.531491	0.033314
739	-4.5315	0.033292
740	-4.53152	0.033274
741	-4.531529	0.033253
742	-4.531559	0.03324
743	-4.531557	0.033218
744	-4.531658	0.033309
745	-4.531649	0.033288
746	-4.53168	0.033276
747	-4.531734	0.033286
748	-4.531651	0.03334
749	-4.531682	0.033329
750	-4.531667	0.03331
751	-4.531607	0.033328
752	-4.531667	0.033346
753	-4.53164	0.033332
754	-4.531627	0.033312
755	-4.531638	0.033291
756	-4.53164	0.033269
757	-4.531689	0.033274
758	-4.531748	0.033292
759	-4.531711	0.033286
760	-4.531748	0.03328
761	-4.531809	0.033301
762	-4.531829	0.033283
763	-4.531837	0.033262
764	-4.531856	0.033245
765	-4.531832	0.03323
766	-4.531882	0.033237
767	-4.531919	0.03323
768	-4.531938	0.033213
769	-4.531883	0.033226
770	-4.531829	0.033238
771	-4.531814	0.03322
772	-4.531751	0.033244
773	-4.531697	0.033256
774	-4.531639	0.033274
775	-4.531585	0.033286
776	-4.531553	0.033277
777	-4.531527	0.033263
778	-4.531534	0.033242
779	-4.53159	0.033257
780	-4.531547	0.033257
781	-4.531547	0.033236
782	-4.531628	0.033292
783	-4.531605	0.033277
784	-4.53162	0.033259
785	-4.53165	0.033248
786	-4.53165	0.033227
787	-4.531607	0.033227
788	-4.531595	0.033207
789	-4.531582	0.033188
790	-4.531576	0.033168
791	-4.53154	0.033162
792	-4.53149	0.033171
793	-4.531488	0.03315
794	-4.531522	0.033143
795	-4.531572	0.033153
796	-4.531608	0.033147
797	-4.531558	0.033157
798	-4.531483	0.033204
799	-4.531446	0.033199
800	-4.531452	0.033179
801	-4.531459	0.033159
802	-4.531434	0.033146
803	-4.531467	0.033139
804	-4.53141	0.033158
805	-4.531395	0.03314
806	-4.531402	0.03312
807	-4.531423	0.033105
808	-4.531407	0.033088
809	-4.531465	0.033108
810	-4.53149	0.033096
811	-4.531418	0.033138
812	-4.531418	0.033118
813	-4.531406	0.033099
814	-4.531364	0.033101
815	-4.531305	0.033123
816	-4.531293	0.033105
817	-4.53124	0.033119
818	-4.531161	0.033175
819	-4.531152	0.033156
820	-4.531154	0.033136
821	-4.531114	0.033136
822	-4.531054	0.03316
823	-4.531055	0.03314
824	-4.53107	0.033123
825	-4.531091	0.033108
826	-4.531118	0.033097
827	-4.531121	0.033077
828	-4.531115	0.033057
829	-4.531144	0.033048
830	-4.531169	0.033036
831	-4.531207	0.033035
832	-4.53121	0.033015
833	-4.53123	0.033
834	-4.531177	0.033017
835	-4.53116	0.033001
836	-4.531158	0.032981
837	-4.531175	0.032965
838	-4.531217	0.032968
839	-4.531289	0.033014
840	-4.531351	0.033043
841	-4.531435	0.033112
842	-4.531502	0.033151
843	-4.531514	0.033133
844	-4.531542	0.033123
845	-4.531602	0.033148
846	-4.531613	0.033131
847	-4.531616	0.033111
848	-4.531647	0.033104
849	-4.531647	0.033085
850	-4.531643	0.033065
851	-4.531671	0.033056
852	-4.531663	0.033037
853	-4.531667	0.033018
854	-4.531676	0.033
855	-4.531694	0.032984
856	-4.531704	0.032966
857	-4.531678	0.032955
858	-4.531636	0.03296
859	-4.53162	0.032944
860	-4.531599	0.032931
861	-4.531589	0.032913
862	-4.531589	0.032893
863	-4.53157	0.032879
864	-4.531541	0.032871
865	-4.531536	0.032852
866	-4.53154	0.032834
867	-4.531534	0.032815
868	-4.531465	0.032859
869	-4.531446	0.032845
870	-4.531395	0.032861
871	-4.531339	0.032883
872	-4.5313	0.032885
873	-4.531315	0.032869
874	-4.53126	0.03289
875	-4.531217	0.032896
876	-4.531229	0.03288
877	-4.531199	0.032873
878	-4.531255	0.032895
879	-4.531257	0.032877
880	-4.531271	0.03286
881	-4.531283	0.032844
882	-4.531264	0.03283
883	-4.531295	0.032824
884	-4.531337	0.032829
885	-4.53138	0.032836
886	-4.531409	0.032828
887	-4.531449	0.032831
888	-4.531535	0.032914
889	-4.53155	0.032898
890	-4.53153	0.032885
891	-4.531508	0.032874
892	-4.531541	0.032871
893	-4.531536	0.032853
894	-4.531559	0.032841
895	-4.531525	0.032838
896	-4.531561	0.032837
897	-4.531572	0.03282
898	-4.531557	0.032805
899	-4.531565	0.032788
900	-4.531513	0.032806
901	-4.531474	0.032808
902	-4.531445	0.032802
903	-4.531449	0.032784
904	-4.531412	0.032784
905	-4.531383	0.032778
906	-4.531365	0.032764
907	-4.531387	0.032753
908	-4.531397	0.032736
909	-4.531408	0.03272
910	-4.531465	0.032747
911	-4.531454	0.032731
912	-4.531425	0.032725
913	-4.531389	0.032725
914	-4.531377	0.032709
915	-4.531341	0.03271
916	-4.531297	0.032718
917	-4.531249	0.032734
918	-4.531216	0.03273
919	-4.531172	0.032741
920	-4.531116	0.032766
921	-4.531064	0.032786
922	-4.531007	0.032814
923	-4.530971	0.032814
924	-4.530967	0.032797
925	-4.53095	0.032783
926	-4.53099	0.032789
927	-4.530978	0.032773
928	-4.531002	0.032763
929	-4.530981	0.032752
930	-4.531034	0.032774
931	-4.531019	0.032759
932	-4.53106	0.032767
933	-4.531065	0.032749
934	-4.531124	0.032782
935	-4.531159	0.032782
936	-4.531122	0.032784
937	-4.53111	0.032768
938	-4.531041	0.032818
939	-4.531028	0.032803
940	-4.531046	0.032791
941	-4.531054	0.032774
942	-4.531053	0.032757
943	-4.531036	0.032743
944	-4.530985	0.032763
945	-4.530961	0.032754
946	-4.53092	0.032761
947	-4.530956	0.032763
948	-4.530993	0.032766
949	-4.531005	0.032751
950	-4.531011	0.032734
951	-4.53096	0.032753
952	-4.531026	0.032798
953	-4.530988	0.032802
954	-4.53094	0.032818
955	-4.530921	0.032806
956	-4.530921	0.032789
957	-4.53089	0.032785
958	-4.530832	0.032818
959	-4.530803	0.032813
960	-4.530778	0.032805
961	-4.530746	0.032803
962	-4.530693	0.032827
963	-4.530687	0.03281
964	-4.530733	0.032824
965	-4.530744	0.032809
966	-4.530763	0.032797
967	-4.530791	0.032792
968	-4.530842	0.032813
969	-4.530882	0.03282
970	-4.530883	0.032803
971	-4.530848	0.032805
972	-4.530813	0.032806
973	-4.530819	0.03279
974	-4.53078	0.032795
975	-4.53075	0.032791
976	-4.530739	0.032776
977	-4.530693	0.032792
978	-4.530704	0.032777
979	-4.530713	0.032762
980	-4.530736	0.032753
981	-4.530739	0.032737
982	-4.530703	0.03274
983	-4.5307	0.032723
984	-4.530691	0.032708
985	-4.530655	0.032711
986	-4.530681	0.032705
987	-4.53064	0.032714
988	-4.530634	0.032698
989	-4.530597	0.032703
990	-4.530559	0.032708
991	-4.530508	0.032731
992	-4.530449	0.032767
993	-4.530443	0.032751
994	-4.530389	0.032779
995	-4.530417	0.032775
996	-4.530383	0.032776
997	-4.530308	0.032846
998	-4.530281	0.032841
999	-4.530262	0.03283
1000	-4.530255	0.032814
1001	-4.530251	0.032798
1002	-4.530218	0.032798
1003	-4.530244	0.032793
1004	-4.530276	0.032791
1005	-4.530259	0.032779
1006	-4.53032	0.03282
1007	-4.530351	0.032819
1008	-4.530351	0.032802
1009	-4.530335	0.03279
1010	-4.530302	0.032791
1011	-4.530295	0.032775
1012	-4.530303	0.03276
1013	-4.530313	0.032745
1014	-4.530332	0.032735
1015	-4.530302	0.032732
1016	-4.530317	0.03272
1017	-4.530341	0.032713
1018	-4.530381	0.032722
1019	-4.530376	0.032707
1020	-4.530407	0.032705
1021	-4.530402	0.03269
1022	-4.530367	0.032692
1023	-4.53037	0.032676
1024	-4.530382	0.032663
1025	-4.530335	0.032682
1026	-4.53031	0.032676
1027	-4.53029	0.032666
1028	-4.530298	0.032651
1029	-4.530363	0.032701
1030	-4.530351	0.032687
1031	-4.530365	0.032675
1032	-4.530402	0.03268
1033	-4.530386	0.032669
1034	-4.530351	0.032671
1035	-4.530378	0.032667
1036	-4.530388	0.032653
1037	-4.530394	0.032637
1038	-4.530385	0.032623
1039	-4.530356	0.032621
1040	-4.530345	0.032607
1041	-4.530335	0.032593
1042	-4.530347	0.03258
1043	-4.530332	0.032568
1044	-4.53034	0.032553
1045	-4.530329	0.03254
1046	-4.530285	0.032554
1047	-4.530279	0.032539
1048	-4.530281	0.032524
1049	-4.530246	0.032528
1050	-4.530271	0.032523
1051	-4.530258	0.03251
1052	-4.53029	0.032511
1053	-4.530318	0.032508
1054	-4.53034	0.032501
1055	-4.530351	0.032487
1056	-4.530311	0.032497
1057	-4.530334	0.032491
1058	-4.530317	0.032481
1059	-4.530288	0.032479
1060	-4.530278	0.032465
1061	-4.5303	0.032457
1062	-4.530264	0.032464
1063	-4.530248	0.032452
1064	-4.530299	0.032481
1065	-4.530296	0.032465
1066	-4.530339	0.032481
1067	-4.530328	0.032468
1068	-4.53034	0.032455
1069	-4.530366	0.032451
1070	-4.530363	0.032436
